IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE15.jpg,AMSA14.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_8,0.91680169804,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA18.jpg,AMNE09.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_8,0.883447324159,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE19.jpg,AMSA04.jpg,AMNE06.jpg,AMSA07.jpg,MS,2,num_8,32,num_4,1.0167727673,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA20.jpg,AMSA07.jpg,AMNE03.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,1.11679258919,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMNE20.jpg,AMNE08.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.53344578459,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA18.jpg,AMSA20.jpg,AMNE07.jpg,AMNE19.jpg,MN,1,num_8,32,num_4,1.19993379922,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AFNE06.jpg,AFSA17.jpg,AFNE03.jpg,AFSA16.jpg,AFSA17.jpg,FS,4,num_6,32,num_8,1.38345149392,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AFNE17.jpg,AFSA14.jpg,AFSA09.jpg,AFNE16.jpg,AFNE17.jpg,FN,3,num_8,32,num_2,1.36675313814,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AFNE13.jpg,AFSA11.jpg,AFSA03.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.13348677522,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,AFSA10.jpg,AFSA18.jpg,AFNE09.jpg,AFNE13.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,1.43340286985,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AFNE20.jpg,AFSA20.jpg,AFNE09.jpg,AFSA10.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,1.4167003443,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AFSA08.jpg,AFNE19.jpg,AFNE11.jpg,AFSA05.jpg,AFNE11.jpg,FN,3,num_2,16,num_2,1.16672215471,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AFSA20.jpg,AFSA16.jpg,AFNE17.jpg,AFNE10.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,1.83331697574,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AFNE03.jpg,AFSA20.jpg,AFSA06.jpg,AFNE08.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.10013721255,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFNE17.jpg,AFSA19.jpg,AFSA20.jpg,AFNE19.jpg,AFSA19.jpg,FS,4,num_6,32,num_2,0.933426283766,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AFNE13.jpg,AFSA05.jpg,AFNE11.jpg,AFSA15.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.18345001852,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,AMSA09.jpg,AMNE02.jpg,AMSA06.jpg,AMNE03.jpg,AMSA06.jpg,MS,2,num_2,32,num_8,1.2998250043,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,AMNE13.jpg,AMNE01.jpg,AMSA01.jpg,AMSA02.jpg,AMNE01.jpg,MN,1,num_6,32,num_4,1.20009513129,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AMSA20.jpg,AMSA14.jpg,AMNE11.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,32,num_8,1.3667585908,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMSA04.jpg,AMNE05.jpg,AMSA05.jpg,AMNE19.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.15008089063,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMSA06.jpg,AMNE07.jpg,AMNE05.jpg,AMSA17.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,1.48339048913,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMNE06.jpg,AMNE03.jpg,AMSA02.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.00010616495,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AMSA16.jpg,AMSA07.jpg,AMNE02.jpg,AMNE09.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.4000683818,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AMSA05.jpg,AMSA01.jpg,AMNE03.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_8,1.21675018733,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AMSA16.jpg,AMNE20.jpg,AMSA17.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_8,32,num_2,1.28348042467,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMNE15.jpg,AMSA07.jpg,AMSA17.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_8,1.1832627065,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,5,,,,,,,AFNE04.jpg,AFSA10.jpg,AFNE15.jpg,AFSA16.jpg,AFNE04.jpg,FN,3,num_8,32,num_6,1.00012220186,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AFNE15.jpg,AFSA14.jpg,AFNE07.jpg,AFSA10.jpg,AFNE07.jpg,FN,3,num_2,32,num_8,1.68341056746,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFSA03.jpg,AFNE01.jpg,AFNE19.jpg,AFSA06.jpg,AFNE19.jpg,FN,3,num_2,32,num_8,0.966740244301,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA04.jpg,AFNE10.jpg,AFSA11.jpg,AFNE14.jpg,AFSA04.jpg,FS,4,num_8,32,num_2,1.60011059092,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AFNE07.jpg,AFSA07.jpg,AFNE13.jpg,AFSA19.jpg,AFNE13.jpg,FN,3,num_2,32,num_6,0.666769303381,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AFSA11.jpg,AFSA12.jpg,AFNE17.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,16,num_4,1.00011642859,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AFNE14.jpg,AFSA18.jpg,AFSA02.jpg,AFNE13.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,1.13343770197,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFNE13.jpg,AFSA18.jpg,AFSA17.jpg,AFNE06.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.40005908022,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AFNE04.jpg,AFSA08.jpg,AFSA12.jpg,AFNE14.jpg,AFNE04.jpg,FN,3,num_8,16,num_8,1.16678886861,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AFSA01.jpg,AFSA05.jpg,AFNE04.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_2,1.01674550446,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AMNE12.jpg,AMSA11.jpg,AMNE02.jpg,AMSA07.jpg,AMSA11.jpg,MS,2,num_6,32,num_4,1.20016280748,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AMSA07.jpg,AMSA02.jpg,AMNE05.jpg,AMNE06.jpg,AMSA07.jpg,MS,2,num_8,16,num_8,2.28305512364,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AMNE19.jpg,AMSA18.jpg,AMSA19.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_8,1.41674075741,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMSA14.jpg,AMNE07.jpg,AMSA09.jpg,AMNE14.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,0.966761413263,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AMSA17.jpg,AMNE10.jpg,AMSA18.jpg,AMNE08.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,1.01665698015,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AMSA12.jpg,AMNE01.jpg,AMNE12.jpg,AMSA18.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,0.900177753996,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AMSA20.jpg,AMSA19.jpg,AMNE11.jpg,AMNE14.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,1.44991968665,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AMNE01.jpg,AMNE07.jpg,AMSA01.jpg,AMSA12.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,0.833541493397,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AMNE14.jpg,AMSA15.jpg,AMSA09.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,1.01675769268,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AMNE09.jpg,AMSA06.jpg,AMNE14.jpg,AMSA01.jpg,AMSA06.jpg,MS,2,num_6,32,num_8,0.983434430556,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.3314740048,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE19.jpg,AFSA13.jpg,AFNE12.jpg,AFNE19.jpg,FN,3,num_6,32,num_8,1.20032862993,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE10.jpg,AFSA01.jpg,AFNE13.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,1.00011803233,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFNE01.jpg,AFSA18.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,16,num_4,0.850163513096,,,2017_Feb_09_1140,60.0028868384,FEMA4ImagesEEG,001,000004,
