IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE01.jpg,AFSA01.jpg,AFNE06.jpg,AFSA16.jpg,FS,4,num_8,32,num_6,1.80007550213,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE06.jpg,AMNE13.jpg,AMSA19.jpg,AMNE06.jpg,MN,1,num_6,32,num_2,1.5167304296,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE10.jpg,AMNE16.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,2.11667167023,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA03.jpg,AMNE01.jpg,AMSA12.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,1.58309117472,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE10.jpg,AMSA07.jpg,AMNE08.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.98336867895,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA11.jpg,AMNE10.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,1.06682485528,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA02.jpg,AMNE16.jpg,AMSA04.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,1.90008634329,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE07.jpg,AMSA07.jpg,AMNE09.jpg,AMNE07.jpg,MN,1,num_6,32,num_4,1.10015453259,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA05.jpg,AMNE15.jpg,AMSA08.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,1.26676667295,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMNE07.jpg,AMNE12.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,16,num_4,1.75006703474,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMNE09.jpg,AMSA05.jpg,AMSA20.jpg,AMNE05.jpg,MN,1,num_8,32,num_2,1.48346522124,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AFSA06.jpg,AFNE01.jpg,AFSA18.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,32,num_8,1.01676956005,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,AFSA02.jpg,AFSA20.jpg,AFNE05.jpg,AFNE20.jpg,AFSA20.jpg,FS,4,num_6,32,num_2,1.51667782851,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AFNE02.jpg,AFSA13.jpg,AFSA15.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,0.966314943507,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AFNE01.jpg,AFSA08.jpg,AFSA02.jpg,AFNE11.jpg,AFNE11.jpg,FN,3,num_4,32,num_2,0.983481899835,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,4,4,7,,,,,,,,,,,,,,,AFSA03.jpg,AFNE10.jpg,AFSA12.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,16,num_4,0.93347214954,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AFSA07.jpg,AFNE15.jpg,AFSA03.jpg,AFNE04.jpg,AFNE15.jpg,FN,3,num_6,32,num_4,1.06676487764,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AFSA14.jpg,AFSA08.jpg,AFNE11.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,0.833505891729,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AFNE12.jpg,AFNE08.jpg,AFSA17.jpg,AFSA10.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,1.91669553332,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AFSA10.jpg,AFNE07.jpg,AFSA01.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,16,num_4,1.23344886396,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFNE14.jpg,AFSA15.jpg,AFNE05.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_2,1.25013022032,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AMNE12.jpg,AMSA13.jpg,AMNE01.jpg,AMSA12.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,1.40009917272,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMNE10.jpg,AMNE06.jpg,AMSA11.jpg,AMSA04.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,1.80008833203,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,AMNE18.jpg,AMSA05.jpg,AMNE13.jpg,AMSA20.jpg,AMNE18.jpg,MN,1,num_8,32,num_4,1.41673626704,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AMSA17.jpg,AMSA13.jpg,AMNE09.jpg,AMNE14.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,2.06669206917,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMSA14.jpg,AMNE19.jpg,AMSA18.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.616883358452,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AMSA08.jpg,AMNE18.jpg,AMNE19.jpg,AMSA18.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,0.750155237969,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMNE08.jpg,AMNE09.jpg,AMSA01.jpg,AMSA05.jpg,AMNE08.jpg,MN,1,num_8,16,num_8,1.36673453497,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMNE03.jpg,AMNE17.jpg,AMSA05.jpg,AMSA08.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,1.20012399787,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AMSA10.jpg,AMNE08.jpg,AMNE12.jpg,AMSA15.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,0.833543097135,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AMSA20.jpg,AMNE19.jpg,AMSA09.jpg,AMNE01.jpg,AMNE19.jpg,MN,1,num_6,32,num_8,1.55009442568,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFNE03.jpg,AFSA19.jpg,AFSA07.jpg,AFNE02.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,0.966760130599,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFNE15.jpg,AFNE16.jpg,AFSA09.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,0.766795219388,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AFNE04.jpg,AFNE07.jpg,AFSA02.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_2,1.21676205471,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA16.jpg,AFNE05.jpg,AFNE08.jpg,AFSA11.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,1.26645523496,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AFNE09.jpg,AFSA11.jpg,AFNE19.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,2.11673966702,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AFNE03.jpg,AFNE16.jpg,AFSA11.jpg,AFSA02.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,1.08345072391,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AFSA10.jpg,AFSA16.jpg,AFNE07.jpg,AFNE17.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,1.80000814702,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AFNE10.jpg,AFSA15.jpg,AFSA20.jpg,AFNE11.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,1.46675435686,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AFSA15.jpg,AFNE05.jpg,AFNE06.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,16,num_4,1.45009384817,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,4,,,,,,,AFNE08.jpg,AFSA10.jpg,AFSA05.jpg,AFNE20.jpg,AFNE08.jpg,FN,3,num_8,32,num_2,1.1667600018,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AMNE11.jpg,AMSA05.jpg,AMNE13.jpg,AMSA01.jpg,AMNE11.jpg,MN,1,num_8,32,num_6,0.883506339975,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AMNE17.jpg,AMSA10.jpg,AMNE01.jpg,AMSA20.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,1.56672061514,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AMSA01.jpg,AMNE13.jpg,AMNE18.jpg,AMSA15.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,1.08347285492,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AMSA12.jpg,AMNE06.jpg,AMNE01.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,1.05013034865,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMNE14.jpg,AMSA14.jpg,AMNE06.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.783460538834,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AMSA14.jpg,AMSA02.jpg,AMNE01.jpg,AMNE15.jpg,AMNE01.jpg,MN,1,num_2,16,num_2,1.18344103778,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AMSA20.jpg,AMNE13.jpg,AMSA08.jpg,AMNE04.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,1.60012598662,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,2,,,AMNE14.jpg,AMNE12.jpg,AMSA19.jpg,AMSA17.jpg,AMNE12.jpg,MN,1,num_6,32,num_2,1.28347240621,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMNE03.jpg,AMSA08.jpg,AMNE19.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_2,1.41678534029,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AMNE19.jpg,AMSA07.jpg,AMSA12.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,1.11680349428,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.04956905404,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE06.jpg,AFNE03.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_2,0.900124190375,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA20.jpg,AFSA05.jpg,AFNE18.jpg,AFSA20.jpg,FS,4,num_6,32,num_2,0.733510766644,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA11.jpg,AFNE18.jpg,AFSA17.jpg,AFSA11.jpg,FS,4,num_6,32,num_4,1.64991827542,,,2017_Feb_17_1426,60.0058894238,FEMA4ImagesEEG,001,000006,
