IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE01.jpg,AMSA13.jpg,AMSA19.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,0.750156200258,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE11.jpg,AMSA08.jpg,AMSA15.jpg,AMNE16.jpg,MN,1,num_8,16,num_8,0.683447452611,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE20.jpg,AMSA12.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_2,1.31681812007,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE16.jpg,AMNE05.jpg,AMSA05.jpg,AMNE05.jpg,MN,1,num_2,32,num_6,0.783435841789,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE17.jpg,AMSA12.jpg,AMSA13.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.583476062515,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA17.jpg,AMNE02.jpg,AMNE01.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.10009006376,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA20.jpg,AMNE20.jpg,AMSA06.jpg,AMSA20.jpg,MS,2,num_6,32,num_8,4.46677969536,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AFSA11.jpg,AFSA15.jpg,AFNE06.jpg,AFNE13.jpg,AFNE06.jpg,FN,3,num_2,32,num_6,2.33338144422,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,AFSA03.jpg,AFSA02.jpg,AFNE15.jpg,AFNE03.jpg,AFNE15.jpg,FN,3,num_2,32,num_4,0.750103598926,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AFSA05.jpg,AFSA13.jpg,AFNE02.jpg,AFNE08.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,0.566483588307,,,2017_Jan_30_1703,60.0057738568,FEMA4ImagesEEG,001,0001,
