IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA05.jpg,AFNE06.jpg,AFSA13.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,1.25008515618,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMNE03.jpg,AMSA11.jpg,AMSA03.jpg,AMNE18.jpg,MN,1,num_8,16,num_8,0.833649902837,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE19.jpg,AMSA05.jpg,AMSA19.jpg,AMNE19.jpg,MN,1,num_6,32,num_8,0.73347952636,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE07.jpg,AMSA03.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,32,num_8,0.616802307311,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE11.jpg,AMNE07.jpg,AMSA20.jpg,AMNE11.jpg,MN,1,num_6,16,num_6,1.03349511418,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA09.jpg,AMSA17.jpg,AMNE03.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,0.950131791877,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA01.jpg,AMNE02.jpg,AMNE06.jpg,AMNE02.jpg,MN,1,num_2,32,num_8,1.36672196211,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMNE05.jpg,AMSA16.jpg,AMSA05.jpg,AMNE05.jpg,MN,1,num_6,32,num_2,0.966785853263,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE03.jpg,AMNE10.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_6,1.15009439341,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE05.jpg,AMSA01.jpg,AMNE07.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.44976582821,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA08.jpg,AMNE10.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,0.9834719887,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AFSA12.jpg,AFNE01.jpg,AFNE03.jpg,AFSA13.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.783444277011,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,AFSA03.jpg,AFSA01.jpg,AFNE12.jpg,AFNE15.jpg,AFNE12.jpg,FN,3,num_2,32,num_6,1.0167586226,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AFNE08.jpg,AFSA09.jpg,AFNE05.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,16,num_4,1.31676907884,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,3,3,5,,,,,,,,,,,,,,,AFNE04.jpg,AFSA08.jpg,AFSA07.jpg,AFNE05.jpg,AFSA08.jpg,FS,4,num_6,16,num_6,1.38345909514,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AFNE10.jpg,AFNE06.jpg,AFSA10.jpg,AFSA01.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,0.716769656166,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AFNE12.jpg,AFSA13.jpg,AFSA12.jpg,AFNE05.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,0.566790728597,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFNE11.jpg,AFSA05.jpg,AFSA10.jpg,AFNE20.jpg,AFNE11.jpg,FN,3,num_8,32,num_4,1.10008217348,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AFSA02.jpg,AFSA17.jpg,AFNE08.jpg,AFNE14.jpg,AFNE08.jpg,FN,3,num_2,32,num_4,0.916825272143,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFSA10.jpg,AFSA20.jpg,AFNE02.jpg,AFNE08.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,0.933400111273,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AFNE15.jpg,AFSA02.jpg,AFNE02.jpg,AFSA06.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,0.866477238247,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMSA02.jpg,AMNE10.jpg,AMNE09.jpg,AMSA11.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,0.933433788829,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMSA16.jpg,AMSA14.jpg,AMNE12.jpg,AMNE18.jpg,AMSA16.jpg,MS,2,num_8,32,num_2,1.15008316771,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AMNE06.jpg,AMNE02.jpg,AMSA16.jpg,AMSA10.jpg,AMNE02.jpg,MN,1,num_6,16,num_6,0.550165854162,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AMNE05.jpg,AMSA17.jpg,AMNE19.jpg,AMSA09.jpg,AMNE19.jpg,MN,1,num_2,32,num_8,1.15012005274,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMSA02.jpg,AMSA08.jpg,AMNE05.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,32,num_6,1.23345739511,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMSA08.jpg,AMNE11.jpg,AMNE06.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,16,num_4,0.716777995229,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AMSA03.jpg,AMSA01.jpg,AMNE14.jpg,AMNE05.jpg,AMSA03.jpg,MS,2,num_8,32,num_6,1.20011623576,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AMSA14.jpg,AMSA19.jpg,AMNE16.jpg,AMNE19.jpg,AMNE16.jpg,MN,1,num_2,32,num_6,0.983454669127,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AMSA07.jpg,AMNE11.jpg,AMSA14.jpg,AMNE04.jpg,AMNE11.jpg,MN,1,num_6,32,num_8,1.416721032,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AMSA07.jpg,AMNE03.jpg,AMSA16.jpg,AMNE06.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,0.800106677925,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,AFNE18.jpg,AFNE15.jpg,AFSA03.jpg,AFSA13.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,1.01651325705,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFSA15.jpg,AFNE17.jpg,AFSA04.jpg,AFNE01.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,0.850139425369,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFNE15.jpg,AFSA15.jpg,AFSA20.jpg,AFNE20.jpg,AFSA20.jpg,FS,4,num_2,32,num_4,1.01677658409,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,AFSA01.jpg,AFSA04.jpg,AFNE06.jpg,AFNE11.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,1.02984478162,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFSA03.jpg,AFNE03.jpg,AFSA02.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,16,num_4,0.799981268821,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFNE02.jpg,AFSA16.jpg,AFSA17.jpg,AFNE04.jpg,AFSA17.jpg,FS,4,num_2,32,num_8,1.23346894188,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AFNE14.jpg,AFNE03.jpg,AFSA09.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_6,1.20009282208,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AFSA03.jpg,AFNE07.jpg,AFSA20.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,1.16674717213,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AFSA10.jpg,AFNE12.jpg,AFSA17.jpg,AFNE16.jpg,AFNE12.jpg,FN,3,num_6,32,num_4,1.13342429511,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE20.jpg,AFNE14.jpg,AFSA07.jpg,AFSA15.jpg,AFSA07.jpg,FS,4,num_2,32,num_8,1.2334144162,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AMNE18.jpg,AMNE12.jpg,AMSA07.jpg,AMSA16.jpg,AMSA07.jpg,MS,2,num_2,32,num_8,0.800130733289,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AMNE15.jpg,AMNE16.jpg,AMSA09.jpg,AMSA17.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,0.999807235785,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AMNE15.jpg,AMSA10.jpg,AMSA13.jpg,AMNE02.jpg,AMSA13.jpg,MS,2,num_2,32,num_8,1.96674704389,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AMSA19.jpg,AMNE19.jpg,AMSA05.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,0.750118513359,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AMSA02.jpg,AMSA17.jpg,AMNE04.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,0.617043503094,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AMNE09.jpg,AMSA07.jpg,AMNE15.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_6,0.666802660096,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AMSA05.jpg,AMSA13.jpg,AMNE12.jpg,AMNE13.jpg,AMNE12.jpg,MN,1,num_2,32,num_6,1.15028683702,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AMNE14.jpg,AMSA08.jpg,AMNE10.jpg,AMSA10.jpg,AMNE10.jpg,MN,1,num_2,32,num_8,1.25009509921,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AMSA20.jpg,AMNE15.jpg,AMSA18.jpg,AMNE11.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,0.650153088849,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AMNE14.jpg,AMNE16.jpg,AMSA16.jpg,AMSA12.jpg,AMSA16.jpg,MS,2,num_2,32,num_6,0.666779245948,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.7487358064,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE11.jpg,AFSA03.jpg,AFSA20.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,0.666805546731,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE18.jpg,AFNE05.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,0.916778123472,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE14.jpg,AFNE16.jpg,AFSA05.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,1.26701248763,,,2017_Dec_06_1811,60.0747997517,FEMA4ImagesEEG,001,202451,
