IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.2995960936,,,,,,,,,,,,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA20.jpg,AFNE19.jpg,AFSA12.jpg,AFNE19.jpg,FN,3,num_2,32,num_8,1.21674571279,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE01.jpg,AFNE07.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,0.766784345731,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA19.jpg,AFNE13.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,0.983454364119,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFSA16.jpg,AFNE03.jpg,AFNE09.jpg,AFNE03.jpg,FN,3,num_2,32,num_4,0.900238340953,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA05.jpg,AFNE16.jpg,AFSA20.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,0.533467658795,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFSA19.jpg,AFNE18.jpg,AFSA18.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.016808321,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE12.jpg,AFNE18.jpg,AFSA19.jpg,AFSA09.jpg,FS,4,num_8,32,num_4,0.750238389242,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE19.jpg,AFNE10.jpg,AFSA17.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,1.01686861995,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE02.jpg,AFNE13.jpg,AFSA07.jpg,AFNE13.jpg,FN,3,num_2,16,num_2,0.9167810902,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFSA10.jpg,AFNE07.jpg,AFSA10.jpg,FS,4,num_2,32,num_4,0.883450547233,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA19.jpg,AMSA05.jpg,AMNE05.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,1.10010901908,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE04.jpg,AMSA05.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,0.8504359324,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA12.jpg,AMSA20.jpg,AMNE04.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,0.90015270398,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE19.jpg,AMSA11.jpg,AMNE11.jpg,AMSA11.jpg,MS,2,num_2,16,num_2,0.799981140532,,,2018_Mar_02_1145,60.0064090407,FEMA4ImagesEEG,001,203206,
