IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE02.jpg,AFSA14.jpg,AFNE13.jpg,AFNE02.jpg,FN,3,num_6,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE07.jpg,AFSA15.jpg,AFNE18.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,3.2000000641,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA01.jpg,AFNE17.jpg,AFNE02.jpg,AFNE17.jpg,FN,3,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA04.jpg,AFNE16.jpg,AFSA11.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,4.91629896604,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA06.jpg,AFNE02.jpg,AFSA15.jpg,AFNE07.jpg,FN,3,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,5,5,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE20.jpg,AFNE16.jpg,AFSA19.jpg,AFSA16.jpg,FS,4,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA19.jpg,AFSA04.jpg,AFNE04.jpg,AFSA04.jpg,FS,4,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA03.jpg,AFNE02.jpg,AFSA13.jpg,AFNE02.jpg,FN,3,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA07.jpg,AFNE16.jpg,AFSA10.jpg,AFNE16.jpg,FN,3,num_2,32,num_4,1.98340880848,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE10.jpg,AFNE18.jpg,AFSA17.jpg,AFSA07.jpg,FS,4,num_8,32,num_2,1.81639579718,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AMNE18.jpg,AMSA06.jpg,AMSA11.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,3.79999993579,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AMSA15.jpg,AMSA10.jpg,AMNE07.jpg,AMNE10.jpg,AMSA10.jpg,MS,2,num_6,32,num_2,3.20022810961,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMNE15.jpg,AMSA03.jpg,AMSA07.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_2,4.04987107893,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,3,3,2,,,,,,,,,,,,,,,AMSA13.jpg,AMSA05.jpg,AMNE09.jpg,AMNE16.jpg,AMSA13.jpg,MS,2,num_8,32,num_4,2.9665777043,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AMNE12.jpg,AMSA16.jpg,AMNE07.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA02.jpg,AMSA11.jpg,AMNE18.jpg,AMNE01.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,2.4832845222,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,AMNE02.jpg,AMNE05.jpg,AMSA12.jpg,AMSA03.jpg,AMNE05.jpg,MN,1,num_6,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AMNE10.jpg,AMSA02.jpg,AMSA10.jpg,AMNE12.jpg,AMSA02.jpg,MS,2,num_6,32,num_2,1.53339872137,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMNE05.jpg,AMNE17.jpg,AMSA08.jpg,AMSA20.jpg,AMNE05.jpg,MN,1,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AMSA17.jpg,AMSA15.jpg,AMNE19.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,1.66670205491,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AFNE06.jpg,AFNE03.jpg,AFSA12.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFSA20.jpg,AFSA05.jpg,AFNE13.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFNE01.jpg,AFSA01.jpg,AFSA13.jpg,AFNE08.jpg,AFNE01.jpg,FN,3,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AFSA03.jpg,AFNE08.jpg,AFNE14.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,2.44970313995,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AFSA04.jpg,AFNE14.jpg,AFSA19.jpg,AFNE17.jpg,AFSA04.jpg,FS,4,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,5,5,7,,,,,,,,,,,AFSA01.jpg,AFNE13.jpg,AFNE20.jpg,AFSA16.jpg,AFNE13.jpg,FN,3,num_6,32,num_2,2.63356842438,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,8,,,,,,,,,,,AFSA06.jpg,AFNE08.jpg,AFNE02.jpg,AFSA02.jpg,AFSA06.jpg,FS,4,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AFNE12.jpg,AFSA09.jpg,AFNE01.jpg,AFSA01.jpg,AFNE12.jpg,FN,3,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AFNE17.jpg,AFNE11.jpg,AFSA17.jpg,AFSA14.jpg,AFNE11.jpg,FN,3,num_6,32,num_2,3.03329464153,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFNE20.jpg,AFNE13.jpg,AFSA04.jpg,AFSA05.jpg,AFSA04.jpg,FS,4,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMSA11.jpg,AMNE14.jpg,AMNE16.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMSA12.jpg,AMSA18.jpg,AMNE11.jpg,AMNE02.jpg,AMSA12.jpg,MS,2,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,AMNE03.jpg,AMSA06.jpg,AMSA16.jpg,AMNE11.jpg,AMNE03.jpg,MN,1,num_8,32,num_4,3.91653984098,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,6,,,,,,,AMNE07.jpg,AMSA16.jpg,AMSA09.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,16,num_4,1.400075502,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AMNE16.jpg,AMSA14.jpg,AMNE17.jpg,AMSA15.jpg,AMNE17.jpg,MN,1,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AMNE07.jpg,AMNE17.jpg,AMSA20.jpg,AMSA12.jpg,AMNE07.jpg,MN,1,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMNE08.jpg,AMSA16.jpg,AMNE16.jpg,AMSA02.jpg,AMNE08.jpg,MN,1,num_8,32,num_2,1.2664472597,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AMNE11.jpg,AMNE15.jpg,AMSA03.jpg,AMSA04.jpg,AMNE15.jpg,MN,1,num_6,32,num_2,1.25000874023,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMSA03.jpg,AMNE17.jpg,AMNE16.jpg,AMSA19.jpg,AMSA03.jpg,MS,2,num_8,32,num_4,1.76670753956,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE08.jpg,AMSA16.jpg,AMSA13.jpg,AMNE03.jpg,AMNE08.jpg,MN,1,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AFSA07.jpg,AFNE11.jpg,AFNE10.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA15.jpg,AFNE07.jpg,AFNE01.jpg,AFSA04.jpg,AFNE07.jpg,FN,3,num_6,32,num_2,1.46668563306,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFSA13.jpg,AFNE10.jpg,AFNE08.jpg,AFSA20.jpg,AFNE10.jpg,FN,3,num_6,32,num_2,2.48329125764,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AFSA06.jpg,AFNE03.jpg,AFNE08.jpg,AFSA19.jpg,AFNE08.jpg,FN,3,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AFSA02.jpg,AFNE07.jpg,AFSA19.jpg,AFNE04.jpg,AFSA02.jpg,FS,4,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFNE04.jpg,AFSA17.jpg,AFSA16.jpg,AFNE02.jpg,AFNE04.jpg,FN,3,num_8,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AFNE18.jpg,AFSA19.jpg,AFNE12.jpg,AFSA02.jpg,AFNE12.jpg,FN,3,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AFNE07.jpg,AFSA19.jpg,AFNE01.jpg,AFSA20.jpg,AFSA19.jpg,FS,4,num_6,32,num_2,1.93359450041,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AFNE01.jpg,AFNE02.jpg,AFSA09.jpg,AFSA06.jpg,AFNE02.jpg,FN,3,num_6,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AFNE02.jpg,AFSA13.jpg,AFNE08.jpg,AFSA19.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,2.91663798725,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.3815358207,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA09.jpg,AMNE19.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE18.jpg,AMNE04.jpg,AMSA04.jpg,AMNE18.jpg,MN,1,num_6,32,num_2,1.43342274474,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE02.jpg,AMNE08.jpg,AMSA11.jpg,AMNE08.jpg,MN,1,num_2,48,None,,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMNE16.jpg,AMSA07.jpg,AMSA09.jpg,AMSA07.jpg,MS,2,num_2,32,num_4,3.0665556055,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMNE19.jpg,AMSA17.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_2,1.78337057657,,,2017_Apr_27_1206,60.0808387896,MAFE4ImagesEEG,001,100277,
