IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,107.608357049,,,,,,,,,,,,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMSA08.jpg,AMNE15.jpg,AMNE12.jpg,AMNE15.jpg,MN,1,num_2,32,num_6,1.46704261564,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE13.jpg,AMNE07.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,32,num_8,0.900193052832,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA19.jpg,AMNE17.jpg,AMNE13.jpg,AMNE17.jpg,MN,1,num_2,32,num_6,1.9499108186,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE11.jpg,AMSA08.jpg,AMNE04.jpg,AMSA08.jpg,MS,2,num_2,32,num_8,1.65000886843,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA01.jpg,AMNE09.jpg,AMSA05.jpg,AMNE09.jpg,MN,1,num_2,16,num_2,1.56674660533,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA05.jpg,AMNE05.jpg,AMNE14.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.966750261839,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE19.jpg,AMSA16.jpg,AMSA07.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,1.89996532816,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA06.jpg,AMNE19.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_6,1.01645263215,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA12.jpg,AMNE20.jpg,AMSA03.jpg,AMNE16.jpg,MN,1,num_8,16,num_8,1.01677048462,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE16.jpg,AMSA08.jpg,AMNE09.jpg,AMSA08.jpg,MS,2,num_2,16,num_2,1.65005152673,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE08.jpg,AFNE15.jpg,AFSA04.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,1.6667103942,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA15.jpg,AFSA09.jpg,AFNE09.jpg,AFSA15.jpg,FS,4,num_6,32,num_4,1.60006947187,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE06.jpg,AFNE08.jpg,AFSA20.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,1.20009147469,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE08.jpg,AFNE15.jpg,AFSA01.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,2.73333271313,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE15.jpg,AFNE13.jpg,AFSA18.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.883444699459,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE11.jpg,AFSA01.jpg,AFSA15.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,3.28328092978,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE02.jpg,AFSA08.jpg,AFNE01.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.13329756027,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE04.jpg,AFSA20.jpg,AFSA11.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.833479964407,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE05.jpg,AFSA02.jpg,AFNE06.jpg,AFNE05.jpg,FN,3,num_6,32,num_2,2.56664204458,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA19.jpg,AFSA20.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_2,2.95000447426,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AMSA15.jpg,AMSA06.jpg,AMNE18.jpg,AMNE02.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,0.8001243826,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AMNE04.jpg,AMSA08.jpg,AMSA10.jpg,AMNE06.jpg,AMSA08.jpg,MS,2,num_6,32,num_8,1.45010695048,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA04.jpg,AMSA18.jpg,AMNE12.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,1.86667453567,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,AMSA19.jpg,AMNE17.jpg,AMNE02.jpg,AMSA06.jpg,AMNE17.jpg,MN,1,num_6,16,num_6,0.700143915601,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AMNE12.jpg,AMSA04.jpg,AMSA15.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_8,1.0167579758,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AMNE09.jpg,AMSA04.jpg,AMSA20.jpg,AMNE17.jpg,AMSA20.jpg,MS,2,num_2,32,num_8,1.78339527338,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,6,6,9,,,,,,,,,,,,,,,AMSA06.jpg,AMSA18.jpg,AMNE17.jpg,AMNE10.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,2.8333574424,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMNE06.jpg,AMSA11.jpg,AMSA06.jpg,AMNE07.jpg,AMNE06.jpg,MN,1,num_8,32,num_4,1.48340993118,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,AMSA13.jpg,AMNE01.jpg,AMSA02.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,32,num_2,1.65008424222,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMSA18.jpg,AMNE04.jpg,AMNE14.jpg,AMSA05.jpg,AMNE04.jpg,MN,1,num_6,32,num_4,1.10014596838,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AFNE07.jpg,AFSA11.jpg,AFNE19.jpg,AFSA08.jpg,AFNE07.jpg,FN,3,num_8,32,num_4,1.05011612363,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AFSA10.jpg,AFNE09.jpg,AFNE06.jpg,AFSA04.jpg,AFNE06.jpg,FN,3,num_2,32,num_8,1.08341653831,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AFNE16.jpg,AFNE03.jpg,AFSA17.jpg,AFSA11.jpg,AFNE16.jpg,FN,3,num_8,32,num_4,1.0330919344,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,3,3,0,,,,,,,,,,,AFNE09.jpg,AFNE11.jpg,AFSA05.jpg,AFSA07.jpg,AFNE11.jpg,FN,3,num_6,32,num_8,1.20011007763,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,AFSA08.jpg,AFSA12.jpg,AFNE06.jpg,AFNE20.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,2.63328328729,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AFSA04.jpg,AFNE03.jpg,AFSA20.jpg,AFNE13.jpg,AFNE03.jpg,FN,3,num_6,32,num_4,0.999951247592,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFNE20.jpg,AFSA01.jpg,AFNE03.jpg,AFSA08.jpg,AFNE20.jpg,FN,3,num_8,16,num_8,2.43331625941,,,2017_May_02_1203,59.9944773092,MAFE4ImagesEEG,001,100341,
