IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.5154081553,,,,,,,,,,,,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE09.jpg,AFNE14.jpg,AFSA15.jpg,AFSA18.jpg,FS,4,num_8,16,num_8,0.716766357888,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA12.jpg,AFNE10.jpg,AFSA08.jpg,AFNE15.jpg,FN,3,num_8,32,num_6,0.683603518875,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE20.jpg,AFNE19.jpg,AFSA20.jpg,AFNE19.jpg,FN,3,num_2,32,num_4,1.11677155388,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA11.jpg,AFSA08.jpg,AFNE09.jpg,AFSA08.jpg,FS,4,num_2,32,num_8,1.03343771258,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE05.jpg,AFNE03.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,0.966627397574,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE13.jpg,AFNE16.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,1.01676087314,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA13.jpg,AFSA17.jpg,AFNE03.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,0.883576127701,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE03.jpg,AFSA12.jpg,AFNE10.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.883492735215,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA09.jpg,AFNE06.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.81677030283,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA04.jpg,AFSA08.jpg,AFNE20.jpg,AFNE13.jpg,FN,3,num_8,32,num_6,0.866752068745,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMSA07.jpg,AMNE07.jpg,AMNE06.jpg,AMNE07.jpg,MN,1,num_2,32,num_4,0.933428635588,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA06.jpg,AMSA12.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,0.983428042382,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA01.jpg,AMNE08.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_2,1.30007373798,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA05.jpg,AMNE15.jpg,AMNE16.jpg,AMSA10.jpg,MS,2,num_8,32,num_2,1.55010188301,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA04.jpg,AMSA01.jpg,AMNE18.jpg,AMSA01.jpg,MS,2,num_2,32,num_6,0.766813554568,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE05.jpg,AMNE15.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.550179501763,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE10.jpg,AMSA14.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_2,0.816794358427,,,2018_Feb_06_1606,59.9967478861,FEMA4ImagesEEG,001,202906,
