IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE20.jpg,AFSA12.jpg,AFNE12.jpg,AFSA12.jpg,FS,4,num_2,32,num_4,1.26672534054,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,8,8,9,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA08.jpg,AFNE16.jpg,AFNE09.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,2.15004912119,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFSA13.jpg,AFNE18.jpg,AFSA06.jpg,AFNE18.jpg,FN,3,num_2,32,num_8,1.36653036325,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMSA16.jpg,AMNE15.jpg,AMNE14.jpg,AMSA18.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,2.84997012315,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,AMNE17.jpg,AMNE03.jpg,AMSA05.jpg,AMSA07.jpg,AMNE17.jpg,MN,1,num_8,32,num_6,1.93338249194,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AMNE13.jpg,AMSA10.jpg,AMSA17.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,16,num_4,1.50005308232,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMNE02.jpg,AMNE13.jpg,AMSA05.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,1.56669849468,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AMNE06.jpg,AMSA05.jpg,AMNE13.jpg,AMSA02.jpg,AMSA05.jpg,MS,2,num_6,16,num_6,0.950147523942,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AMNE19.jpg,AMNE02.jpg,AMSA14.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,16,num_4,1.10032462003,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AMSA15.jpg,AMNE06.jpg,AMSA09.jpg,AMNE13.jpg,AMSA09.jpg,MS,2,num_2,32,num_6,3.70003999616,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AMSA02.jpg,AMNE14.jpg,AMSA07.jpg,AMNE17.jpg,AMSA02.jpg,MS,2,num_8,32,num_2,1.31673978983,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AMSA19.jpg,AMSA04.jpg,AMNE18.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,0.983454674275,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AMNE18.jpg,AMSA04.jpg,AMSA09.jpg,AMNE14.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,1.8666764599,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,AFSA13.jpg,AFNE09.jpg,AFNE18.jpg,AFSA06.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.33324823056,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AFNE12.jpg,AFSA15.jpg,AFSA12.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,32,num_8,1.18343677703,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,9,,,,,,,,,,,AFNE09.jpg,AFSA11.jpg,AFNE05.jpg,AFSA06.jpg,AFNE09.jpg,FN,3,num_8,32,num_4,1.21671249494,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,3,3,6,,,,,,,,,,,AFNE14.jpg,AFSA02.jpg,AFSA03.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_8,1.05011323693,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AFNE08.jpg,AFSA03.jpg,AFNE20.jpg,AFSA18.jpg,AFSA03.jpg,FS,4,num_6,32,num_4,1.36672473113,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AFSA16.jpg,AFSA17.jpg,AFNE04.jpg,AFNE02.jpg,AFNE04.jpg,FN,3,num_2,32,num_4,1.01674995726,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AFNE17.jpg,AFSA02.jpg,AFNE18.jpg,AFSA15.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,2.61688453938,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,AFNE15.jpg,AFNE18.jpg,AFSA06.jpg,AFSA11.jpg,AFNE18.jpg,FN,3,num_6,16,num_6,0.966810560913,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AFNE04.jpg,AFSA10.jpg,AFNE01.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,32,num_6,0.983323812728,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AFNE03.jpg,AFSA13.jpg,AFSA18.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.75006502985,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AMNE17.jpg,AMNE15.jpg,AMSA10.jpg,AMSA06.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,1.13343868543,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AMNE13.jpg,AMNE19.jpg,AMSA14.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_8,1.03350151822,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AMNE20.jpg,AMSA08.jpg,AMNE08.jpg,AMSA20.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.03341235275,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AMNE05.jpg,AMNE03.jpg,AMSA14.jpg,AMSA02.jpg,AMNE03.jpg,MN,1,num_6,16,num_6,0.966790033611,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMSA07.jpg,AMNE05.jpg,AMNE12.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,16,num_4,1.41683957176,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AMSA13.jpg,AMNE04.jpg,AMSA04.jpg,AMNE03.jpg,AMNE04.jpg,MN,1,num_6,32,num_8,1.41673950117,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMSA20.jpg,AMNE01.jpg,AMNE20.jpg,AMSA02.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,1.01677946526,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AMSA17.jpg,AMSA13.jpg,AMNE04.jpg,AMNE12.jpg,AMNE04.jpg,MN,1,num_2,16,num_2,1.38342689827,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AMNE05.jpg,AMSA05.jpg,AMSA17.jpg,AMNE19.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.05015557449,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMNE03.jpg,AMSA17.jpg,AMNE12.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,16,num_4,1.30006616847,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AFNE20.jpg,AFSA08.jpg,AFSA02.jpg,AFNE09.jpg,AFSA08.jpg,FS,4,num_6,32,num_2,2.43338457675,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AFNE04.jpg,AFSA19.jpg,AFNE01.jpg,AFSA03.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,1.73343919861,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,8,,,AFNE19.jpg,AFNE14.jpg,AFSA16.jpg,AFSA13.jpg,AFNE14.jpg,FN,3,num_6,16,num_6,1.11682055193,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFSA09.jpg,AFNE14.jpg,AFSA11.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_2,32,num_8,1.13339731009,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFNE19.jpg,AFNE08.jpg,AFSA01.jpg,AFSA20.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,0.716792840077,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AFNE08.jpg,AFSA09.jpg,AFNE06.jpg,AFSA01.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,1.04993779265,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA10.jpg,AFNE09.jpg,AFNE20.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_8,0.916843581001,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,AFSA13.jpg,AFNE08.jpg,AFSA07.jpg,AFNE02.jpg,AFNE08.jpg,FN,3,num_6,32,num_2,1.51672381703,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,4,,,AFSA06.jpg,AFSA07.jpg,AFNE20.jpg,AFNE12.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,0.833511717721,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,AFSA05.jpg,AFNE05.jpg,AFSA09.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_6,0.883589673356,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0160382372,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE14.jpg,AMSA07.jpg,AMNE05.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,0.900172204815,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE08.jpg,AMSA14.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,1.01675990017,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA20.jpg,AMNE07.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_6,1.1001299314,,,2017_Jun_08_1049,60.0099509764,MAFE4ImagesEEG,001,100612,
