IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMNE13.jpg,AMNE15.jpg,AMSA16.jpg,AMNE15.jpg,MN,1,num_2,32,num_6,0.833539462241,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA06.jpg,AFNE18.jpg,AFSA19.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,1.10010071233,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA14.jpg,AFSA09.jpg,AFNE07.jpg,AFSA14.jpg,FS,4,num_6,32,num_2,1.26663822774,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA20.jpg,AFNE05.jpg,AFSA16.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,1.00012091896,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE08.jpg,AFSA15.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_2,1.01678111742,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA13.jpg,AFNE05.jpg,AFNE19.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,1.7666674151,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFNE13.jpg,AFSA06.jpg,AFSA08.jpg,AFSA08.jpg,FS,4,num_4,16,num_4,0.83346184314,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA14.jpg,AFSA09.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_2,32,num_6,0.550180095539,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA20.jpg,AFSA11.jpg,AFNE16.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,0.966456368158,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFNE14.jpg,AFSA02.jpg,AFSA03.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,0.816773098893,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE05.jpg,AFSA03.jpg,AFNE03.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.850112419401,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,AMNE05.jpg,AMSA15.jpg,AMSA11.jpg,AMNE10.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.666807257745,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMNE08.jpg,AMNE17.jpg,AMSA16.jpg,AMSA08.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,1.18342062808,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA07.jpg,AMNE08.jpg,AMNE15.jpg,AMSA01.jpg,AMNE15.jpg,MN,1,num_2,32,num_6,1.00013374857,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMSA14.jpg,AMSA04.jpg,AMNE16.jpg,AMNE12.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,0.883419024351,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMNE02.jpg,AMNE01.jpg,AMSA02.jpg,AMSA09.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,0.483493756794,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AMNE01.jpg,AMNE10.jpg,AMSA09.jpg,AMSA15.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,1.43334381084,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AMNE02.jpg,AMSA17.jpg,AMSA06.jpg,AMNE18.jpg,AMSA17.jpg,MS,2,num_6,32,num_2,2.18331702903,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,7,7,3,,,,,,,,,,,,,,,AMSA07.jpg,AMNE10.jpg,AMSA09.jpg,AMNE15.jpg,AMSA09.jpg,MS,2,num_2,32,num_4,0.700131503399,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AMSA19.jpg,AMNE18.jpg,AMSA17.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_6,0.86648363102,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AMSA19.jpg,AMNE18.jpg,AMSA06.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,0.466780636285,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFSA12.jpg,AFNE16.jpg,AFNE11.jpg,AFSA20.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,1.11679266405,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AFSA01.jpg,AFNE13.jpg,AFSA14.jpg,AFNE06.jpg,AFNE13.jpg,FN,3,num_6,16,num_6,1.0503282774,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,2,2,3,,,,,,,,,,,AFNE19.jpg,AFSA20.jpg,AFNE05.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_8,0.900123484957,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,AFNE09.jpg,AFSA08.jpg,AFNE06.jpg,AFSA18.jpg,AFSA08.jpg,FS,4,num_6,16,num_6,0.916755137441,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AFSA18.jpg,AFSA09.jpg,AFNE11.jpg,AFNE15.jpg,AFNE11.jpg,FN,3,num_2,32,num_4,0.900099429418,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,AFSA02.jpg,AFSA01.jpg,AFNE09.jpg,AFNE07.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.85016662447,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE17.jpg,AFSA19.jpg,AFNE10.jpg,AFSA17.jpg,AFNE17.jpg,FN,3,num_8,32,num_6,0.700157483399,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFSA06.jpg,AFSA12.jpg,AFNE11.jpg,AFNE16.jpg,AFSA12.jpg,FS,4,num_6,32,num_8,1.11676957074,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AFSA17.jpg,AFSA08.jpg,AFNE02.jpg,AFNE16.jpg,AFSA17.jpg,FS,4,num_8,32,num_6,1.06674439268,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AFSA08.jpg,AFSA13.jpg,AFNE19.jpg,AFNE03.jpg,AFSA13.jpg,FS,4,num_6,32,num_8,0.566820087319,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMSA18.jpg,AMNE15.jpg,AMSA15.jpg,AMNE12.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,0.566835482779,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AMSA04.jpg,AMSA02.jpg,AMNE15.jpg,AMNE16.jpg,AMNE15.jpg,MN,1,num_2,32,num_4,0.683423835435,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AMSA09.jpg,AMNE15.jpg,AMSA15.jpg,AMNE19.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.75016020966,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AMNE04.jpg,AMSA05.jpg,AMSA17.jpg,AMNE19.jpg,AMSA17.jpg,MS,2,num_2,32,num_8,0.683489587216,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,0,,,,,,,AMNE05.jpg,AMNE13.jpg,AMSA04.jpg,AMSA03.jpg,AMNE05.jpg,MN,1,num_8,32,num_6,0.91676796705,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AMSA14.jpg,AMSA07.jpg,AMNE05.jpg,AMNE09.jpg,AMNE05.jpg,MN,1,num_2,16,num_2,0.71679651289,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMSA13.jpg,AMNE20.jpg,AMNE08.jpg,AMSA20.jpg,AMNE08.jpg,MN,1,num_2,32,num_8,0.816847189853,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMNE02.jpg,AMSA04.jpg,AMSA08.jpg,AMNE11.jpg,AMSA08.jpg,MS,2,num_2,32,num_6,1.1000936561,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMNE18.jpg,AMSA02.jpg,AMNE14.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.750150908192,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMSA11.jpg,AMNE13.jpg,AMNE16.jpg,AMSA16.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,0.750120758603,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,AFSA09.jpg,AFSA16.jpg,AFNE02.jpg,AFNE15.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,1.08344692877,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA06.jpg,AFSA12.jpg,AFNE10.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,32,num_8,1.34979649045,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AFNE19.jpg,AFSA04.jpg,AFSA15.jpg,AFNE13.jpg,AFSA04.jpg,FS,4,num_6,32,num_4,0.850112098618,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AFNE01.jpg,AFNE10.jpg,AFSA03.jpg,AFSA10.jpg,AFSA03.jpg,FS,4,num_2,32,num_8,0.68349664344,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AFSA03.jpg,AFSA05.jpg,AFNE11.jpg,AFNE09.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,0.600189557357,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AFNE05.jpg,AFSA04.jpg,AFSA09.jpg,AFNE11.jpg,AFNE05.jpg,FN,3,num_8,16,num_8,1.13340122328,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFSA15.jpg,AFNE16.jpg,AFNE12.jpg,AFSA05.jpg,AFNE12.jpg,FN,3,num_2,32,num_8,0.900159728539,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AFNE13.jpg,AFSA17.jpg,AFNE15.jpg,AFSA03.jpg,AFNE15.jpg,FN,3,num_2,32,num_6,1.36682746431,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFSA01.jpg,AFSA20.jpg,AFNE16.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,16,num_4,0.766778070363,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AFNE14.jpg,AFSA09.jpg,AFSA10.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,2.66674022301,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.7989345017,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE20.jpg,AMNE14.jpg,AMSA15.jpg,AMNE20.jpg,MN,1,num_6,32,num_8,1.13338679,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA07.jpg,AMNE10.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_6,0.650057572813,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMSA06.jpg,AMNE20.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,16,num_4,0.75055536133,,,2017_Mar_15_1218,60.0751085777,MAFE4ImagesEEG,001,100028,
