IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE12.jpg,AMNE19.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,0.533561122953,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFSA02.jpg,AFNE15.jpg,AFNE07.jpg,AFNE15.jpg,FN,3,num_2,32,num_4,0.616808898892,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFNE01.jpg,AFSA19.jpg,AFSA14.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,0.633471027075,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA08.jpg,AFNE16.jpg,AFNE03.jpg,AFSA08.jpg,FS,4,num_6,32,num_8,0.866780914308,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA07.jpg,AFNE08.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,16,num_4,0.750113622169,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE01.jpg,AFSA13.jpg,AFNE13.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.966609350406,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE10.jpg,AFNE13.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_8,1.01677278354,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA13.jpg,AFSA12.jpg,AFNE20.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.600135544781,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE15.jpg,AFNE05.jpg,AFSA06.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,1.05018363975,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA17.jpg,AFNE15.jpg,AFNE10.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,0.833512145939,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA01.jpg,AFSA14.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,1.06673479185,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMNE03.jpg,AMNE01.jpg,AMSA07.jpg,AMSA06.jpg,AMSA07.jpg,MS,2,num_2,32,num_8,1.35008655171,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AMSA12.jpg,AMNE18.jpg,AMNE04.jpg,AMSA05.jpg,AMSA12.jpg,MS,2,num_8,32,num_4,0.816620047117,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,2,2,8,,,,,,,,,,,,,,,AMSA12.jpg,AMNE15.jpg,AMSA10.jpg,AMNE08.jpg,AMSA10.jpg,MS,2,num_2,32,num_6,0.883455551375,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AMNE16.jpg,AMSA04.jpg,AMNE02.jpg,AMSA13.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,0.533559519245,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AMNE05.jpg,AMSA06.jpg,AMNE01.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_8,0.766748808208,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,5,5,1,,,,,,,,,,,,,,,AMNE06.jpg,AMNE12.jpg,AMSA13.jpg,AMSA20.jpg,AMNE06.jpg,MN,1,num_8,32,num_6,0.833447997924,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AMSA11.jpg,AMSA03.jpg,AMNE20.jpg,AMNE17.jpg,AMSA11.jpg,MS,2,num_8,32,num_6,0.800114440062,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AMSA04.jpg,AMNE18.jpg,AMNE03.jpg,AMSA11.jpg,AMNE18.jpg,MN,1,num_6,32,num_8,1.10004365272,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AMSA18.jpg,AMNE12.jpg,AMNE20.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_2,1.03345704279,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMSA02.jpg,AMSA15.jpg,AMNE13.jpg,AMNE09.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,1.6167611086,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AFSA15.jpg,AFNE07.jpg,AFSA11.jpg,AFNE17.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,0.83346146901,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AFSA20.jpg,AFSA02.jpg,AFNE08.jpg,AFNE05.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,0.950019067997,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE18.jpg,AFSA01.jpg,AFNE15.jpg,AFSA05.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,0.900152640213,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFNE19.jpg,AFSA10.jpg,AFSA07.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,0.78347989553,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFNE12.jpg,AFSA17.jpg,AFSA02.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,16,num_4,0.650163625571,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFNE01.jpg,AFSA12.jpg,AFSA06.jpg,AFNE05.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.45014175112,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFNE11.jpg,AFSA08.jpg,AFSA15.jpg,AFNE01.jpg,AFNE11.jpg,FN,3,num_8,16,num_8,0.850120389805,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AFSA14.jpg,AFSA01.jpg,AFNE08.jpg,AFNE15.jpg,AFNE08.jpg,FN,3,num_2,32,num_8,1.16677299203,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFSA16.jpg,AFNE01.jpg,AFSA04.jpg,AFNE05.jpg,AFSA16.jpg,FS,4,num_8,32,num_6,0.750149224332,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AFSA16.jpg,AFSA09.jpg,AFNE07.jpg,AFNE18.jpg,AFNE07.jpg,FN,3,num_2,32,num_4,0.983437621966,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AMSA08.jpg,AMNE20.jpg,AMSA07.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,16,num_4,0.90010934032,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AMNE20.jpg,AMNE05.jpg,AMSA10.jpg,AMSA07.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,0.866776423936,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AMNE11.jpg,AMSA12.jpg,AMSA03.jpg,AMNE06.jpg,AMSA12.jpg,MS,2,num_6,32,num_8,0.933304979902,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AMNE15.jpg,AMSA19.jpg,AMNE05.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_8,1.26661650292,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AMSA10.jpg,AMNE19.jpg,AMSA01.jpg,AMNE18.jpg,AMSA01.jpg,MS,2,num_2,16,num_2,1.48351764664,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMNE19.jpg,AMSA12.jpg,AMSA15.jpg,AMNE18.jpg,AMNE19.jpg,MN,1,num_8,32,num_4,0.383471748704,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMNE13.jpg,AMSA14.jpg,AMSA06.jpg,AMNE05.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,0.700175348611,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AMNE11.jpg,AMNE10.jpg,AMSA02.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_8,1.10008566966,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AMSA09.jpg,AMNE09.jpg,AMSA11.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,0.866767122468,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,5,,,,,,,AMNE08.jpg,AMSA14.jpg,AMSA16.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,0.950104384887,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,3,,,AFNE02.jpg,AFSA14.jpg,AFNE14.jpg,AFSA10.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.900136603217,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AFNE02.jpg,AFNE17.jpg,AFSA02.jpg,AFSA06.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,1.63341072793,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,9,,,AFNE12.jpg,AFSA05.jpg,AFSA14.jpg,AFNE08.jpg,AFSA14.jpg,FS,4,num_2,32,num_4,0.950114327803,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,6,,,AFNE08.jpg,AFSA20.jpg,AFNE19.jpg,AFSA02.jpg,AFNE08.jpg,FN,3,num_8,32,num_6,0.9501787966,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AFNE20.jpg,AFSA11.jpg,AFNE07.jpg,AFSA05.jpg,AFSA11.jpg,FS,4,num_6,32,num_8,0.833532352553,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AFSA06.jpg,AFSA07.jpg,AFNE01.jpg,AFNE02.jpg,AFSA06.jpg,FS,4,num_8,32,num_4,0.783442368935,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AFSA10.jpg,AFNE13.jpg,AFNE05.jpg,AFSA03.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,1.10009817855,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE19.jpg,AFSA01.jpg,AFSA11.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,0.716785837663,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFSA11.jpg,AFNE11.jpg,AFNE13.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_2,1.25008587819,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,4,,,AFSA11.jpg,AFNE17.jpg,AFSA01.jpg,AFNE08.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,0.766758751153,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.7479547205,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA04.jpg,AMSA05.jpg,AMNE05.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,1.750136074,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA02.jpg,AMNE01.jpg,AMNE12.jpg,AMSA14.jpg,MS,2,num_8,32,num_4,0.866595205793,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AMSA04.jpg,AMSA06.jpg,AMNE05.jpg,AMNE07.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,1.01677919834,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA16.jpg,AMNE07.jpg,AMSA17.jpg,AMNE07.jpg,MN,1,num_2,16,num_2,0.583430116676,,,2017_Jul_19_1129,60.01218418,MAFE4ImagesEEG,001,200970,
