IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA13.jpg,AMNE12.jpg,AMSA05.jpg,AMSA05.jpg,MS,2,num_4,32,num_8,0.700113541912,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE13.jpg,AFNE17.jpg,AFSA12.jpg,AFNE17.jpg,FN,3,num_2,32,num_6,0.916765080299,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE05.jpg,AFNE19.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,0.75015090825,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFSA05.jpg,AFNE18.jpg,AFNE07.jpg,AFNE18.jpg,FN,3,num_2,32,num_6,1.10009718407,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE02.jpg,AFNE17.jpg,AFSA19.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,0.483509793412,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE07.jpg,AFSA14.jpg,AFSA13.jpg,AFNE07.jpg,FN,3,num_6,32,num_2,1.01674808143,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE14.jpg,AFSA08.jpg,AFNE01.jpg,AFNE01.jpg,FN,3,num_4,16,num_4,0.750084515195,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFNE06.jpg,AFSA12.jpg,AFSA05.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,0.783383101691,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE16.jpg,AFSA20.jpg,AFSA13.jpg,AFSA20.jpg,FS,4,num_2,32,num_6,0.516801965423,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA11.jpg,AFNE01.jpg,AFSA17.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,0.633442919236,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFNE07.jpg,AFSA10.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,32,num_8,0.600125730038,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AMNE17.jpg,AMSA07.jpg,AMNE14.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_6,0.800034960732,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,1,1,6,,,,,,,,,,,,,,,AMNE01.jpg,AMSA11.jpg,AMNE20.jpg,AMSA13.jpg,AMNE20.jpg,MN,1,num_2,16,num_2,0.86671328079,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AMNE02.jpg,AMSA03.jpg,AMSA09.jpg,AMNE16.jpg,AMSA03.jpg,MS,2,num_6,32,num_4,0.433485577814,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMNE10.jpg,AMSA14.jpg,AMNE19.jpg,AMSA08.jpg,AMNE10.jpg,MN,1,num_8,32,num_6,0.416793626267,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA02.jpg,AMSA14.jpg,AMNE09.jpg,AMNE14.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,0.450118192937,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AMNE11.jpg,AMSA19.jpg,AMSA05.jpg,AMNE18.jpg,AMSA19.jpg,MS,2,num_6,32,num_2,0.516810625792,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AMNE19.jpg,AMSA18.jpg,AMNE14.jpg,AMSA12.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,0.850097665563,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AMNE07.jpg,AMNE20.jpg,AMSA10.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_6,0.633466653991,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AMSA14.jpg,AMSA15.jpg,AMNE09.jpg,AMNE19.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.600146578625,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMSA02.jpg,AMNE16.jpg,AMSA16.jpg,AMNE03.jpg,AMNE16.jpg,MN,1,num_6,32,num_2,1.00010584388,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFNE06.jpg,AFSA18.jpg,AFNE14.jpg,AFSA14.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,1.25007745856,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFSA17.jpg,AFSA15.jpg,AFNE19.jpg,AFNE14.jpg,AFNE19.jpg,FN,3,num_2,32,num_8,1.21676026937,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AFSA15.jpg,AFNE06.jpg,AFSA03.jpg,AFNE05.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,0.850087401923,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFNE12.jpg,AFNE14.jpg,AFSA14.jpg,AFSA04.jpg,AFNE14.jpg,FN,3,num_6,32,num_2,0.666772297118,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFSA09.jpg,AFNE11.jpg,AFSA08.jpg,AFNE16.jpg,AFSA08.jpg,FS,4,num_2,32,num_8,0.666791862343,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFNE15.jpg,AFSA05.jpg,AFNE06.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,0.766831634101,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFNE12.jpg,AFSA04.jpg,AFSA09.jpg,AFNE20.jpg,AFSA09.jpg,FS,4,num_2,32,num_8,0.350149946287,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AFNE01.jpg,AFSA04.jpg,AFSA07.jpg,AFNE20.jpg,AFNE01.jpg,FN,3,num_8,32,num_4,0.517099611927,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AFSA11.jpg,AFSA14.jpg,AFNE03.jpg,AFNE12.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,0.333511237521,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,AFNE15.jpg,AFNE19.jpg,AFSA14.jpg,AFSA15.jpg,AFNE15.jpg,FN,3,num_8,32,num_2,0.483481247909,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AMSA07.jpg,AMSA19.jpg,AMNE16.jpg,AMNE04.jpg,AMSA07.jpg,MS,2,num_8,32,num_2,0.733483974356,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AMSA10.jpg,AMNE05.jpg,AMSA18.jpg,AMNE09.jpg,AMSA18.jpg,MS,2,num_2,32,num_4,0.416779193096,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,AMSA05.jpg,AMNE17.jpg,AMNE19.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_2,0.550135191996,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE13.jpg,AMSA18.jpg,AMSA14.jpg,AMNE02.jpg,AMSA14.jpg,MS,2,num_2,32,num_8,0.400155237876,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMNE11.jpg,AMNE07.jpg,AMSA07.jpg,AMSA19.jpg,AMNE07.jpg,MN,1,num_6,32,num_8,0.75036965264,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA07.jpg,AMNE04.jpg,AMNE02.jpg,AMSA05.jpg,AMNE02.jpg,MN,1,num_2,32,num_8,0.600149785168,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,8,,,,,,,AMSA12.jpg,AMNE08.jpg,AMNE14.jpg,AMSA15.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.900127013214,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMNE14.jpg,AMSA04.jpg,AMSA20.jpg,AMNE01.jpg,AMNE14.jpg,MN,1,num_8,32,num_2,1.01669066912,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AMSA07.jpg,AMSA14.jpg,AMNE18.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,32,num_2,1.70005741203,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AMNE05.jpg,AMSA09.jpg,AMNE01.jpg,AMSA18.jpg,AMNE01.jpg,MN,1,num_2,32,num_6,0.900085637346,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFNE01.jpg,AFNE11.jpg,AFSA20.jpg,AFSA08.jpg,AFSA20.jpg,FS,4,num_2,32,num_4,0.750143531244,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFNE01.jpg,AFSA11.jpg,AFNE15.jpg,AFSA05.jpg,AFNE01.jpg,FN,3,num_8,32,num_6,0.666801163927,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA03.jpg,AFSA20.jpg,AFNE02.jpg,AFNE16.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.266782560851,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,0,,,AFNE08.jpg,AFSA15.jpg,AFSA03.jpg,AFNE18.jpg,AFNE08.jpg,FN,3,num_8,32,num_6,1.01679747505,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AFSA14.jpg,AFNE10.jpg,AFNE07.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_6,0.733464729507,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AFNE07.jpg,AFNE15.jpg,AFSA15.jpg,AFSA03.jpg,AFSA15.jpg,FS,4,num_2,32,num_6,0.716807418037,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AFSA12.jpg,AFNE07.jpg,AFNE03.jpg,AFSA02.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,0.73346986156,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFNE17.jpg,AFSA17.jpg,AFNE05.jpg,AFSA18.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,0.833464408759,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AFNE12.jpg,AFSA20.jpg,AFSA01.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,0.766772938427,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,7,,,AFSA05.jpg,AFSA07.jpg,AFNE10.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_8,0.400101033039,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,46.1799345044,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMNE13.jpg,AMSA09.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_8,0.88342447672,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA19.jpg,AMNE10.jpg,AMNE15.jpg,AMNE10.jpg,MN,1,num_2,32,num_6,0.250249695964,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA08.jpg,AMNE08.jpg,AMSA07.jpg,AMNE17.jpg,MN,1,num_8,16,num_8,0.60017352039,,,2018_Jan_18_1848,60.0030792222,MAFE4ImagesEEG,001,102782,
