IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.4661002842,,,,,,,,,,,,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFNE08.jpg,AFSA02.jpg,AFSA20.jpg,AFNE08.jpg,FN,3,num_6,32,num_8,0.933433810191,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFNE11.jpg,AFSA06.jpg,AFSA13.jpg,AFNE11.jpg,FN,3,num_6,16,num_6,0.90015360195,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA04.jpg,AFNE13.jpg,AFSA10.jpg,AFNE08.jpg,FN,3,num_8,16,num_8,0.833419024129,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA03.jpg,AFNE20.jpg,AFNE09.jpg,AFNE20.jpg,FN,3,num_2,16,num_2,0.883480942808,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE15.jpg,AFNE14.jpg,AFSA15.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,0.66675016575,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE05.jpg,AFSA05.jpg,AFNE15.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,1.0167361655,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA09.jpg,AFSA01.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,1.11672368873,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE17.jpg,AFSA11.jpg,AFNE05.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.550129754993,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE10.jpg,AFNE16.jpg,AFSA06.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.617017325363,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA11.jpg,AFNE13.jpg,AFNE05.jpg,AFNE13.jpg,FN,3,num_2,32,num_4,0.88343924674,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE19.jpg,AMNE06.jpg,AMSA01.jpg,AMNE06.jpg,MN,1,num_2,16,num_2,0.95012507221,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE04.jpg,AMSA18.jpg,AMSA03.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,0.766754046665,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA11.jpg,AMSA06.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,16,num_4,0.56675847288,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA16.jpg,AMNE16.jpg,AMSA12.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,0.816767533775,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE09.jpg,AMSA16.jpg,AMSA06.jpg,AMNE16.jpg,MN,1,num_8,32,num_6,0.600188466313,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE10.jpg,AMSA14.jpg,AMNE15.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,16,num_4,1.20009532367,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE16.jpg,AMSA02.jpg,AMNE01.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,0.633657910628,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE14.jpg,AMSA15.jpg,AMSA08.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.950100375339,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA03.jpg,AMNE04.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,1.18327384157,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE13.jpg,AMSA18.jpg,AMNE08.jpg,AMSA17.jpg,MS,2,num_8,16,num_8,1.23313465685,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AFNE13.jpg,AFNE20.jpg,AFSA16.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_8,1.7000140163,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFSA03.jpg,AFSA17.jpg,AFNE10.jpg,AFNE06.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,1.28343328094,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AFNE08.jpg,AFSA03.jpg,AFSA07.jpg,AFNE18.jpg,AFSA03.jpg,FS,4,num_6,16,num_6,0.616852786159,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,3,3,6,,,,,,,,,,,,,,,AFSA08.jpg,AFSA06.jpg,AFNE08.jpg,AFNE02.jpg,AFSA06.jpg,FS,4,num_6,32,num_8,0.766773611773,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AFNE06.jpg,AFSA04.jpg,AFSA11.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,1.06689879624,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AFNE07.jpg,AFSA11.jpg,AFSA08.jpg,AFNE04.jpg,AFSA08.jpg,FS,4,num_2,16,num_2,0.816789344011,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFSA05.jpg,AFNE18.jpg,AFNE13.jpg,AFSA17.jpg,AFNE13.jpg,FN,3,num_2,16,num_2,0.966764053737,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AFSA01.jpg,AFNE15.jpg,AFNE14.jpg,AFSA03.jpg,AFNE14.jpg,FN,3,num_2,32,num_6,0.883438925957,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,8,8,0,,,,,,,,,,,,,,,AFNE10.jpg,AFSA12.jpg,AFSA20.jpg,AFNE08.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,0.983412336733,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AFSA10.jpg,AFSA19.jpg,AFNE09.jpg,AFNE15.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,0.866701477556,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AMSA19.jpg,AMSA15.jpg,AMNE12.jpg,AMNE04.jpg,AMSA15.jpg,MS,2,num_6,16,num_6,0.533225201478,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AMNE08.jpg,AMNE10.jpg,AMSA05.jpg,AMSA09.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,0.900092340773,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AMSA07.jpg,AMSA06.jpg,AMNE18.jpg,AMNE01.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,0.633438204357,,,2017_Jun_12_1532,59.9971327229,FEMA4ImagesEEG,001,200446,
