IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.315783785,,,,,,,,,,,,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMSA01.jpg,AMNE11.jpg,AMNE18.jpg,AMSA17.jpg,MS,2,num_8,16,num_8,1.20014811726,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA06.jpg,AMSA15.jpg,AMNE11.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,1.1667322577,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMSA07.jpg,AMNE03.jpg,AMNE09.jpg,AMNE03.jpg,MN,1,num_2,32,num_4,0.916761204368,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMNE10.jpg,AMNE07.jpg,AMSA14.jpg,AMSA14.jpg,MS,2,num_4,16,num_4,0.933361045085,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMSA08.jpg,AMNE14.jpg,AMNE20.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,0.933478435501,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA20.jpg,AMSA08.jpg,AMNE14.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.00010456075,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA10.jpg,AMNE18.jpg,AMSA04.jpg,AMNE11.jpg,MN,1,num_8,32,num_2,1.63342208159,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMNE02.jpg,AMSA10.jpg,AMSA16.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.63336434867,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA01.jpg,AMNE10.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,32,num_2,1.53350839252,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA02.jpg,AMNE11.jpg,AMNE01.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,1.43344171089,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA10.jpg,AFNE17.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_2,1.50005532755,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA03.jpg,AFNE08.jpg,AFNE05.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,1.48342373362,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE03.jpg,AFNE05.jpg,AFSA18.jpg,AFSA19.jpg,FS,4,num_8,32,num_6,1.00012572971,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE18.jpg,AFNE05.jpg,AFSA08.jpg,AFNE18.jpg,FN,3,num_6,16,num_6,0.20022413251,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,4,4,8,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE05.jpg,AFSA07.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_8,1.16675470932,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA12.jpg,AFNE07.jpg,AFSA15.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.650162726874,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA13.jpg,AFNE02.jpg,AFSA05.jpg,AFNE13.jpg,FN,3,num_8,16,num_8,1.46682132687,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA06.jpg,AFSA08.jpg,AFNE03.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,0.916814126307,,,2018_Mar_06_1843,60.0099894269,MAFE4ImagesEEG,001,103329,
