IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE13.jpg,AFNE11.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,16,num_4,2.05005981801,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMSA09.jpg,AMNE06.jpg,AMNE10.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,1.38340234589,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA07.jpg,AMSA08.jpg,AMNE10.jpg,AMSA07.jpg,MS,2,num_6,32,num_8,1.11685103872,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE11.jpg,AMNE17.jpg,AMSA15.jpg,AMNE11.jpg,MN,1,num_6,32,num_2,1.61669580055,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE05.jpg,AMNE17.jpg,AMSA09.jpg,AMNE17.jpg,MN,1,num_2,32,num_8,1.53345927724,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE12.jpg,AMSA17.jpg,AMNE08.jpg,AMNE12.jpg,MN,1,num_6,32,num_8,1.80002854586,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE20.jpg,AMNE04.jpg,AMSA20.jpg,AMNE04.jpg,MN,1,num_2,32,num_6,4.83316130977,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMNE12.jpg,AMSA12.jpg,AMSA08.jpg,AMNE12.jpg,MN,1,num_6,32,num_2,1.91673108195,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE12.jpg,AMSA06.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,2.43330307686,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA13.jpg,AMNE11.jpg,AMSA17.jpg,AMNE11.jpg,MN,1,num_2,32,num_8,3.23332520792,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE19.jpg,AMNE08.jpg,AMSA20.jpg,AMNE19.jpg,MN,1,num_6,32,num_2,2.49997081266,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AFNE10.jpg,AFSA08.jpg,AFSA17.jpg,AFNE20.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,1.04997738783,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,1,1,3,,,,,,,,,,,,,,,AFSA13.jpg,AFNE18.jpg,AFNE16.jpg,AFSA20.jpg,AFNE18.jpg,FN,3,num_6,32,num_2,2.18332472681,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AFSA15.jpg,AFNE20.jpg,AFSA04.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,16,num_4,1.36675305264,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AFSA16.jpg,AFNE14.jpg,AFSA03.jpg,AFNE06.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,0.683506265656,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AFNE12.jpg,AFSA01.jpg,AFSA18.jpg,AFNE15.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,1.33346505056,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AFSA04.jpg,AFNE10.jpg,AFNE13.jpg,AFSA05.jpg,AFNE13.jpg,FN,3,num_2,16,num_2,1.28341357179,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFNE09.jpg,AFSA12.jpg,AFSA06.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,1.55010375939,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AFSA19.jpg,AFNE19.jpg,AFSA11.jpg,AFNE06.jpg,AFNE19.jpg,FN,3,num_6,32,num_2,1.55008291129,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AFNE07.jpg,AFSA17.jpg,AFNE15.jpg,AFSA01.jpg,AFSA17.jpg,FS,4,num_6,16,num_6,1.78337700743,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AFSA04.jpg,AFNE04.jpg,AFSA01.jpg,AFNE13.jpg,AFSA04.jpg,FS,4,num_8,32,num_4,0.783462965755,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AMNE20.jpg,AMNE04.jpg,AMSA17.jpg,AMSA03.jpg,AMNE20.jpg,MN,1,num_8,32,num_2,1.93318632749,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AMNE07.jpg,AMSA10.jpg,AMNE17.jpg,AMSA01.jpg,AMNE17.jpg,MN,1,num_2,16,num_2,0.733509312686,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,AMNE04.jpg,AMNE19.jpg,AMSA16.jpg,AMSA08.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,0.266851199086,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AMNE20.jpg,AMSA19.jpg,AMSA10.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_2,1.76669692314,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AMSA08.jpg,AMSA18.jpg,AMNE13.jpg,AMNE01.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,1.55005564839,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,AMNE09.jpg,AMSA07.jpg,AMNE05.jpg,AMSA12.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.46678897552,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AMSA16.jpg,AMNE15.jpg,AMNE08.jpg,AMSA09.jpg,AMSA16.jpg,MS,2,num_8,32,num_2,2.93328126654,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AMNE05.jpg,AMSA14.jpg,AMSA13.jpg,AMNE14.jpg,AMSA13.jpg,MS,2,num_2,32,num_4,0.783545075198,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,8,8,0,,,,,,,,,,,AMSA17.jpg,AMNE04.jpg,AMNE08.jpg,AMSA03.jpg,AMNE04.jpg,MN,1,num_6,32,num_2,1.46674760006,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,9,9,3,,,,,,,,,,,AMNE20.jpg,AMSA12.jpg,AMNE11.jpg,AMSA18.jpg,AMNE20.jpg,MN,1,num_8,32,num_4,0.933520538586,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AFNE10.jpg,AFSA04.jpg,AFSA14.jpg,AFNE13.jpg,AFSA14.jpg,FS,4,num_2,32,num_4,1.05009509941,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,6,,,,,,,AFSA15.jpg,AFNE17.jpg,AFSA17.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_2,1.55006430837,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AFSA15.jpg,AFSA19.jpg,AFNE04.jpg,AFNE11.jpg,AFSA19.jpg,FS,4,num_6,32,num_8,1.38340330811,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AFNE14.jpg,AFSA01.jpg,AFSA04.jpg,AFNE01.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,1.81683436024,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFSA15.jpg,AFNE13.jpg,AFSA03.jpg,AFNE09.jpg,AFNE13.jpg,FN,3,num_6,32,num_8,1.01676155225,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,8,,,,,,,AFNE07.jpg,AFSA02.jpg,AFNE09.jpg,AFSA10.jpg,AFNE07.jpg,FN,3,num_8,32,num_4,3.81652452538,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,2,,,,,,,AFSA13.jpg,AFNE11.jpg,AFNE19.jpg,AFSA06.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.65009317497,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AFSA11.jpg,AFNE13.jpg,AFNE05.jpg,AFSA09.jpg,AFNE13.jpg,FN,3,num_6,32,num_4,1.4667158468,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AFSA14.jpg,AFNE04.jpg,AFSA16.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_2,3.18322144853,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AFNE12.jpg,AFNE16.jpg,AFSA20.jpg,AFSA13.jpg,AFSA20.jpg,FS,4,num_2,32,num_8,1.51669387611,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AMSA01.jpg,AMSA11.jpg,AMNE20.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,16,num_4,2.55002870623,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,7,,,AMSA12.jpg,AMNE02.jpg,AMSA08.jpg,AMNE01.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,1.9000705628,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AMNE20.jpg,AMSA11.jpg,AMSA09.jpg,AMNE08.jpg,AMNE20.jpg,MN,1,num_8,16,num_8,1.23340795884,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AMNE06.jpg,AMNE04.jpg,AMSA10.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_8,32,num_4,0.966858896847,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AMSA04.jpg,AMNE16.jpg,AMNE06.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_8,3.06657023084,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMSA13.jpg,AMNE16.jpg,AMNE07.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.450150266695,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,3,,,AMSA08.jpg,AMSA18.jpg,AMNE01.jpg,AMNE17.jpg,AMSA08.jpg,MS,2,num_8,16,num_8,0.716795871434,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AMNE17.jpg,AMSA01.jpg,AMNE19.jpg,AMSA15.jpg,AMNE17.jpg,MN,1,num_8,32,num_4,0.733486540145,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMSA20.jpg,AMSA11.jpg,AMNE11.jpg,AMNE10.jpg,AMSA11.jpg,MS,2,num_6,16,num_6,1.60004201694,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AMSA01.jpg,AMNE19.jpg,AMSA11.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,16,num_4,0.550187472536,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.6470455034,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA06.jpg,AFSA18.jpg,AFNE05.jpg,AFSA18.jpg,FS,4,num_2,32,num_4,1.4334060344,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA16.jpg,AFSA03.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_2,1.18341293031,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE08.jpg,AFSA19.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_8,1.03341854326,,,2017_Mar_10_1241,60.0072367673,FEMA4ImagesEEG,001,100032,
