IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.0994820368,,,,,,,,,,,,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFSA15.jpg,AFNE04.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,32,num_2,2.44998747506,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA16.jpg,AFSA15.jpg,AFNE13.jpg,AFNE03.jpg,FN,3,num_8,16,num_8,1.45008145191,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFNE12.jpg,AFSA18.jpg,AFSA07.jpg,AFNE12.jpg,FN,3,num_6,32,num_8,1.06674890441,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE02.jpg,AFSA02.jpg,AFNE16.jpg,AFSA02.jpg,FS,4,num_2,32,num_6,1.75006037927,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA03.jpg,AFNE06.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,32,num_2,1.33343308349,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE16.jpg,AFNE15.jpg,AFSA13.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,1.53307808831,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA02.jpg,AFNE06.jpg,AFSA01.jpg,AFNE15.jpg,FN,3,num_8,32,num_2,0.966807567747,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,AFNE20.jpg,AFSA09.jpg,AFNE05.jpg,AFSA19.jpg,AFNE20.jpg,FN,3,num_8,32,num_4,1.71670436964,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA08.jpg,AFNE16.jpg,AFNE11.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,1.38344544801,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE01.jpg,AFSA09.jpg,AFNE05.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,1.93354681786,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE14.jpg,AMSA15.jpg,AMNE03.jpg,AMSA13.jpg,MS,2,num_8,32,num_4,1.36672109622,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE20.jpg,AMNE08.jpg,AMSA01.jpg,AMSA20.jpg,MS,2,num_8,32,num_6,1.66669906152,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA12.jpg,AMSA14.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_2,0.883478323813,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMSA20.jpg,AMNE03.jpg,AMSA15.jpg,AMNE03.jpg,MN,1,num_2,32,num_8,1.28345792484,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA17.jpg,AMNE15.jpg,AMSA19.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,1.33341319754,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA12.jpg,AMNE07.jpg,AMSA16.jpg,AMSA12.jpg,MS,2,num_6,32,num_4,1.84982210153,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMSA16.jpg,AMNE04.jpg,AMNE08.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,1.38343454292,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE07.jpg,AMNE11.jpg,AMSA09.jpg,AMSA05.jpg,MS,2,num_8,32,num_2,1.1334743948,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMSA09.jpg,AMSA07.jpg,AMNE04.jpg,AMNE05.jpg,MN,1,num_8,32,num_6,1.46699696488,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE13.jpg,AMSA03.jpg,AMNE20.jpg,AMSA03.jpg,MS,2,num_2,16,num_2,1.13346124452,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AFSA17.jpg,AFNE01.jpg,AFSA15.jpg,AFNE02.jpg,AFSA15.jpg,FS,4,num_2,32,num_6,1.41671870672,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AFNE01.jpg,AFSA07.jpg,AFNE19.jpg,AFSA15.jpg,AFNE19.jpg,FN,3,num_2,32,num_8,1.28342649224,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AFSA14.jpg,AFSA07.jpg,AFNE16.jpg,AFNE06.jpg,AFSA14.jpg,FS,4,num_8,32,num_6,1.33342217829,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AFSA04.jpg,AFNE17.jpg,AFNE06.jpg,AFSA17.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,1.38343678799,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AFNE13.jpg,AFSA03.jpg,AFNE05.jpg,AFSA02.jpg,AFNE13.jpg,FN,3,num_8,32,num_2,1.08349282132,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AFNE10.jpg,AFNE06.jpg,AFSA17.jpg,AFSA12.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,1.36675701919,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFSA07.jpg,AFNE10.jpg,AFSA12.jpg,AFNE15.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,1.10008759412,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AFSA12.jpg,AFNE06.jpg,AFNE17.jpg,AFSA11.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.916836258024,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AFSA11.jpg,AFNE11.jpg,AFSA02.jpg,AFNE02.jpg,AFSA02.jpg,FS,4,num_2,32,num_6,1.0000898072,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,AFNE07.jpg,AFSA06.jpg,AFSA15.jpg,AFNE13.jpg,AFNE07.jpg,FN,3,num_8,16,num_8,1.400107897,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AMNE08.jpg,AMSA18.jpg,AMNE07.jpg,AMSA20.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.683531823335,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AMSA08.jpg,AMSA06.jpg,AMNE09.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_8,1.00018346333,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,2,2,8,,,,,,,,,,,AMSA06.jpg,AMNE06.jpg,AMSA20.jpg,AMNE13.jpg,AMSA06.jpg,MS,2,num_8,32,num_4,1.31672669319,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AMSA04.jpg,AMSA16.jpg,AMNE02.jpg,AMNE12.jpg,AMSA04.jpg,MS,2,num_8,16,num_8,0.716788082733,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AMNE17.jpg,AMSA09.jpg,AMNE06.jpg,AMSA19.jpg,AMNE17.jpg,MN,1,num_8,32,num_6,1.38344608957,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AMSA13.jpg,AMNE02.jpg,AMSA01.jpg,AMNE14.jpg,AMNE14.jpg,MN,1,num_4,16,num_4,0.716778139933,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMSA18.jpg,AMNE13.jpg,AMNE06.jpg,AMSA20.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,0.783432746772,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMSA04.jpg,AMSA15.jpg,AMNE20.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_2,0.833525617141,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AMSA15.jpg,AMNE19.jpg,AMSA13.jpg,AMNE16.jpg,AMSA15.jpg,MS,2,num_8,16,num_8,0.583640522207,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMSA08.jpg,AMNE05.jpg,AMNE06.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,32,num_6,1.08335394098,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,AFNE14.jpg,AFSA05.jpg,AFSA07.jpg,AFNE20.jpg,AFSA07.jpg,FS,4,num_2,32,num_4,0.916834012838,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,1,1,7,,,,,,,AFSA15.jpg,AFSA11.jpg,AFNE12.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,0.66677892569,,,2017_Oct_10_1232,60.0024826269,FEMA4ImagesEEG,001,101965,
