IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.73322733957,,,,,,,,,,,,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE07.jpg,AFSA07.jpg,AFNE02.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,1.20011501713,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFSA01.jpg,AFNE03.jpg,AFNE01.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,0.650021794252,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFSA09.jpg,AFNE17.jpg,AFNE01.jpg,AFSA09.jpg,FS,4,num_6,32,num_8,1.63338697166,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE11.jpg,AFSA06.jpg,AFSA17.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,0.850127510028,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE13.jpg,AFSA05.jpg,AFNE17.jpg,AFSA09.jpg,FS,4,num_8,32,num_4,1.53340900643,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE07.jpg,AFSA06.jpg,AFSA04.jpg,AFNE07.jpg,FN,3,num_6,32,num_8,1.20010186685,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE08.jpg,AFSA19.jpg,AFNE06.jpg,AFNE08.jpg,FN,3,num_6,16,num_6,1.21674406645,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFSA19.jpg,AFSA18.jpg,AFNE06.jpg,AFNE11.jpg,FN,3,num_8,32,num_2,1.03346401313,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA01.jpg,AFSA03.jpg,AFNE05.jpg,AFSA03.jpg,FS,4,num_2,32,num_8,1.28346617823,,,2018_Feb_07_1626,60.0006735494,FEMA4ImagesEEG,001,202833,
