IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE08.jpg,AMSA02.jpg,AMSA11.jpg,AMNE08.jpg,MN,1,num_6,32,num_2,1.78326179225,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA10.jpg,AMNE09.jpg,AMSA01.jpg,AMNE19.jpg,MN,1,num_8,32,num_6,3.83322572503,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMNE07.jpg,AMSA12.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,1.25008523668,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA08.jpg,AMNE09.jpg,AMNE05.jpg,AMSA08.jpg,MS,2,num_6,16,num_6,1.21686522083,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMNE11.jpg,AMNE14.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_8,2.58335057313,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE16.jpg,AMNE18.jpg,AMSA13.jpg,AMNE16.jpg,MN,1,num_6,32,num_4,1.58343492777,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AFSA14.jpg,AFNE11.jpg,AFSA12.jpg,AFNE08.jpg,AFSA14.jpg,FS,4,num_8,32,num_2,1.95005723607,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,1,1,7,,,,,,,,,,,,,,,AFNE19.jpg,AFNE16.jpg,AFSA16.jpg,AFSA05.jpg,AFNE19.jpg,FN,3,num_8,16,num_8,0.933509291353,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AFNE02.jpg,AFSA04.jpg,AFSA18.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_8,0.88347062614,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AFNE05.jpg,AFNE11.jpg,AFSA03.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,32,num_2,1.38342363772,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AFNE02.jpg,AFSA18.jpg,AFSA20.jpg,AFNE16.jpg,AFNE02.jpg,FN,3,num_8,32,num_4,1.16670756103,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AFSA07.jpg,AFNE18.jpg,AFNE06.jpg,AFSA03.jpg,AFNE18.jpg,FN,3,num_6,16,num_6,1.00008210947,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFNE18.jpg,AFSA07.jpg,AFNE07.jpg,AFSA08.jpg,AFSA07.jpg,FS,4,num_6,32,num_2,1.51692689916,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AFSA10.jpg,AFSA16.jpg,AFNE03.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,16,num_4,1.38340022368,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFNE13.jpg,AFSA08.jpg,AFSA14.jpg,AFNE14.jpg,AFSA14.jpg,FS,4,num_2,32,num_4,1.83359521764,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AFNE14.jpg,AFSA04.jpg,AFNE07.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,32,num_2,1.3835586693,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMSA13.jpg,AMNE13.jpg,AMSA05.jpg,AMNE06.jpg,AMSA13.jpg,MS,2,num_8,32,num_2,1.11686583025,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,AMSA04.jpg,AMSA14.jpg,AMNE15.jpg,AMNE18.jpg,AMNE15.jpg,MN,1,num_2,32,num_4,2.21668656859,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AMNE15.jpg,AMNE05.jpg,AMSA01.jpg,AMSA14.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,1.58340028783,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AMNE14.jpg,AMSA10.jpg,AMNE13.jpg,AMSA19.jpg,AMSA10.jpg,MS,2,num_6,32,num_2,1.50006879875,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,4,4,0,,,,,,,,,,,AMNE09.jpg,AMNE16.jpg,AMSA03.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,16,num_4,0.983430565699,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMNE17.jpg,AMSA06.jpg,AMSA04.jpg,AMNE03.jpg,AMNE17.jpg,MN,1,num_8,32,num_4,0.833559294755,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,AMSA19.jpg,AMSA09.jpg,AMNE05.jpg,AMNE09.jpg,AMSA19.jpg,MS,2,num_8,32,num_2,1.86672927513,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,5,,,,,,,,,,,AMSA11.jpg,AMNE08.jpg,AMSA17.jpg,AMNE19.jpg,AMSA11.jpg,MS,2,num_8,32,num_4,0.900113509924,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AMSA10.jpg,AMSA12.jpg,AMNE12.jpg,AMNE09.jpg,AMNE12.jpg,MN,1,num_2,16,num_2,1.46673331647,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMNE14.jpg,AMSA03.jpg,AMSA19.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_6,1.10006097269,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AFNE02.jpg,AFNE04.jpg,AFSA11.jpg,AFSA05.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.2501580447,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AFNE18.jpg,AFSA02.jpg,AFNE17.jpg,AFSA05.jpg,AFSA02.jpg,FS,4,num_6,32,num_4,1.51666677892,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AFNE03.jpg,AFSA08.jpg,AFSA09.jpg,AFNE15.jpg,AFSA09.jpg,FS,4,num_2,16,num_2,1.18342966764,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AFNE10.jpg,AFNE16.jpg,AFSA13.jpg,AFSA09.jpg,AFSA13.jpg,FS,4,num_2,16,num_2,2.58337334567,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFNE07.jpg,AFSA01.jpg,AFSA10.jpg,AFNE01.jpg,AFNE07.jpg,FN,3,num_8,32,num_4,0.983439225674,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,AFNE10.jpg,AFSA05.jpg,AFNE03.jpg,AFSA19.jpg,AFSA05.jpg,FS,4,num_6,32,num_4,0.950179758787,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AFNE02.jpg,AFSA11.jpg,AFNE04.jpg,AFSA18.jpg,AFNE02.jpg,FN,3,num_8,32,num_2,1.9500399161,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,3,,,,,,,AFSA10.jpg,AFNE16.jpg,AFSA17.jpg,AFNE03.jpg,AFNE16.jpg,FN,3,num_6,32,num_4,0.633449858229,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,7,,,,,,,AFNE03.jpg,AFNE09.jpg,AFSA02.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_6,0.883347141193,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,8,,,,,,,AFSA02.jpg,AFNE03.jpg,AFNE06.jpg,AFSA10.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,0.850002678169,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,AMNE17.jpg,AMNE04.jpg,AMSA11.jpg,AMSA06.jpg,AMNE17.jpg,MN,1,num_8,32,num_6,1.08327728399,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,5,,,AMNE17.jpg,AMNE04.jpg,AMSA16.jpg,AMSA04.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,1.38342780733,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AMSA17.jpg,AMNE02.jpg,AMNE16.jpg,AMSA01.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,1.16686119554,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AMNE12.jpg,AMNE15.jpg,AMSA18.jpg,AMSA11.jpg,AMNE15.jpg,MN,1,num_6,16,num_6,0.816772077902,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AMNE12.jpg,AMNE13.jpg,AMSA04.jpg,AMSA01.jpg,AMNE13.jpg,MN,1,num_6,32,num_8,1.03342496879,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE10.jpg,AMNE09.jpg,AMSA19.jpg,AMSA13.jpg,AMSA13.jpg,MS,2,num_4,32,num_2,1.55015204685,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,8,,,AMNE16.jpg,AMSA20.jpg,AMNE15.jpg,AMSA03.jpg,AMNE15.jpg,MN,1,num_2,32,num_8,1.23343080626,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AMSA16.jpg,AMNE17.jpg,AMSA02.jpg,AMNE06.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,0.800115402293,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AMSA10.jpg,AMNE04.jpg,AMNE06.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_2,1.63340238869,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AMSA08.jpg,AMNE05.jpg,AMNE20.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,0.800134967445,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.3489543391,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA14.jpg,AFNE10.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,1.26673966712,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE10.jpg,AFSA20.jpg,AFSA05.jpg,AFSA20.jpg,FS,4,num_2,32,num_6,2.21667021084,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFNE13.jpg,AFSA17.jpg,AFSA09.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,1.01686355298,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE01.jpg,AFNE04.jpg,AFSA12.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,2.10000901279,,,2017_Jul_18_1554,60.00421482,FEMA4ImagesEEG,001,101033,
