IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFSA06.jpg,AFNE01.jpg,AFNE16.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,0.283517582495,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA04.jpg,AMNE02.jpg,AMSA17.jpg,AMNE18.jpg,MN,1,num_8,32,num_2,0.783461934083,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMNE06.jpg,AMSA08.jpg,AMNE15.jpg,AMSA08.jpg,MS,2,num_2,32,num_6,0.499870581363,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE07.jpg,AMSA13.jpg,AMNE03.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,0.500132946778,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA16.jpg,AMNE17.jpg,AMSA18.jpg,AMSA16.jpg,MS,2,num_6,32,num_2,0.533498899378,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE17.jpg,AMSA01.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_6,1.11675709934,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE20.jpg,AMSA20.jpg,AMNE11.jpg,AMSA20.jpg,MS,2,num_2,16,num_2,0.566811288383,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMNE06.jpg,AMSA03.jpg,AMSA01.jpg,AMNE19.jpg,MN,1,num_8,32,num_4,0.38353717971,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA01.jpg,AMSA09.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,0.43354184648,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA07.jpg,AMSA18.jpg,AMNE04.jpg,AMSA07.jpg,MS,2,num_6,16,num_6,1.08343861628,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMSA11.jpg,AMNE02.jpg,AMNE10.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,0.366773056161,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AFSA16.jpg,AFNE08.jpg,AFNE14.jpg,AFSA02.jpg,AFSA16.jpg,FS,4,num_8,32,num_6,0.816758286081,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AFNE15.jpg,AFSA03.jpg,AFSA19.jpg,AFNE03.jpg,AFSA03.jpg,FS,4,num_6,32,num_4,0.45012795927,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,2,2,7,,,,,,,,,,,,,,,AFSA01.jpg,AFSA08.jpg,AFNE06.jpg,AFNE18.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.283523035072,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,AFNE01.jpg,AFSA20.jpg,AFNE15.jpg,AFSA16.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,0.316766144213,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AFSA19.jpg,AFSA03.jpg,AFNE16.jpg,AFNE18.jpg,AFSA19.jpg,FS,4,num_8,32,num_2,0.350122795353,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AFNE06.jpg,AFSA13.jpg,AFSA06.jpg,AFNE01.jpg,AFSA06.jpg,FS,4,num_2,32,num_6,0.266850963937,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AFNE13.jpg,AFSA11.jpg,AFSA03.jpg,AFNE19.jpg,AFSA03.jpg,FS,4,num_2,16,num_2,0.500128135674,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AFSA01.jpg,AFSA19.jpg,AFNE02.jpg,AFNE17.jpg,AFNE02.jpg,FN,3,num_2,32,num_4,0.583478548418,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,8,8,4,,,,,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFNE14.jpg,AFSA17.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,0.833456657907,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFNE20.jpg,AFNE08.jpg,AFSA16.jpg,AFSA19.jpg,AFSA16.jpg,FS,4,num_2,32,num_6,0.616778107818,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AMSA16.jpg,AMNE02.jpg,AMNE20.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_6,0.583781327088,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AMNE13.jpg,AMSA11.jpg,AMSA01.jpg,AMNE06.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,0.950101818948,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AMNE11.jpg,AMNE17.jpg,AMSA07.jpg,AMSA16.jpg,AMSA07.jpg,MS,2,num_2,32,num_6,0.533475164611,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AMNE08.jpg,AMSA03.jpg,AMSA07.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_6,0.633459480421,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,4,4,1,,,,,,,,,,,AMNE18.jpg,AMSA02.jpg,AMSA12.jpg,AMNE05.jpg,AMNE18.jpg,MN,1,num_8,32,num_4,1.20018192379,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMNE20.jpg,AMSA14.jpg,AMSA13.jpg,AMNE03.jpg,AMSA13.jpg,MS,2,num_2,32,num_8,0.550139537987,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,6,6,3,,,,,,,,,,,AMNE02.jpg,AMNE20.jpg,AMSA13.jpg,AMSA05.jpg,AMSA13.jpg,MS,2,num_2,16,num_2,0.383502860521,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AMNE03.jpg,AMSA08.jpg,AMNE17.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_6,0.616793824083,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AMNE03.jpg,AMSA15.jpg,AMNE08.jpg,AMSA10.jpg,AMSA15.jpg,MS,2,num_6,32,num_8,0.366946576563,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,9,9,5,,,,,,,,,,,AMSA01.jpg,AMNE09.jpg,AMNE13.jpg,AMSA18.jpg,AMNE13.jpg,MN,1,num_2,32,num_4,0.500147059342,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,0,0,1,,,,,,,AFSA20.jpg,AFSA06.jpg,AFNE02.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_6,0.416828079127,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AFSA02.jpg,AFNE15.jpg,AFNE12.jpg,AFSA13.jpg,AFSA02.jpg,FS,4,num_8,32,num_2,0.666838583365,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFSA11.jpg,AFNE08.jpg,AFNE02.jpg,AFSA06.jpg,AFNE02.jpg,FN,3,num_2,32,num_6,0.716773649532,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AFSA09.jpg,AFSA06.jpg,AFNE09.jpg,AFNE19.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,0.733468493218,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFSA17.jpg,AFNE08.jpg,AFSA07.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_2,16,num_2,0.600188466891,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFSA16.jpg,AFNE08.jpg,AFSA12.jpg,AFNE19.jpg,AFSA16.jpg,FS,4,num_8,32,num_4,0.450150090339,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFNE17.jpg,AFNE08.jpg,AFSA18.jpg,AFSA11.jpg,AFSA18.jpg,FS,4,num_2,32,num_8,0.416817173966,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AFNE10.jpg,AFNE01.jpg,AFSA15.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,32,num_6,0.250171515774,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AFSA05.jpg,AFNE18.jpg,AFSA01.jpg,AFNE11.jpg,AFSA01.jpg,FS,4,num_2,16,num_2,0.400232023399,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AFNE13.jpg,AFNE04.jpg,AFSA20.jpg,AFSA13.jpg,AFNE04.jpg,FN,3,num_6,32,num_8,0.900087850718,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AMNE03.jpg,AMNE09.jpg,AMSA17.jpg,AMSA05.jpg,AMNE09.jpg,MN,1,num_6,32,num_2,0.833444469783,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AMNE01.jpg,AMNE08.jpg,AMSA14.jpg,AMSA04.jpg,AMSA14.jpg,MS,2,num_2,32,num_6,0.683339700023,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AMNE16.jpg,AMNE06.jpg,AMSA05.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,16,num_4,0.366814110897,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AMSA01.jpg,AMNE01.jpg,AMSA09.jpg,AMNE05.jpg,AMSA01.jpg,MS,2,num_8,32,num_6,0.333808349442,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,6,,,AMSA15.jpg,AMSA10.jpg,AMNE18.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,32,num_2,0.533333397481,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,8,,,AMSA18.jpg,AMNE16.jpg,AMSA08.jpg,AMNE02.jpg,AMSA08.jpg,MS,2,num_2,32,num_6,0.300168484784,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AMSA14.jpg,AMNE07.jpg,AMSA05.jpg,AMNE06.jpg,AMSA05.jpg,MS,2,num_2,16,num_2,0.4334780192,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,5,,,AMSA02.jpg,AMSA06.jpg,AMNE11.jpg,AMNE09.jpg,AMNE11.jpg,MN,1,num_2,32,num_6,0.850105315018,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AMSA05.jpg,AMSA10.jpg,AMNE20.jpg,AMNE12.jpg,AMSA05.jpg,MS,2,num_8,16,num_8,0.266811192163,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AMNE08.jpg,AMSA14.jpg,AMNE15.jpg,AMSA06.jpg,AMNE08.jpg,MN,1,num_8,32,num_6,0.466705412073,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.5656213426,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFNE04.jpg,AFSA15.jpg,AFSA10.jpg,AFNE11.jpg,FN,3,num_8,32,num_4,0.300167522564,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE07.jpg,AFNE05.jpg,AFSA20.jpg,AFSA18.jpg,FS,4,num_8,16,num_8,0.250173760956,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA03.jpg,AFNE16.jpg,AFNE05.jpg,AFSA03.jpg,FS,4,num_6,16,num_6,0.28351790323,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA02.jpg,AFNE14.jpg,AFNE03.jpg,AFSA02.jpg,FS,4,num_6,32,num_4,0.650260489085,,,2017_Jul_17_1639,824.877371213,FEMA4ImagesEEG,001,100989,
