IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,4,4,1,,,,,,,,,,,,,,,AFSA20.jpg,AFNE02.jpg,AFSA17.jpg,AFNE19.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,0.783418687293,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,AFNE14.jpg,AFNE13.jpg,AFSA12.jpg,AFSA04.jpg,AFSA12.jpg,FS,4,num_2,16,num_2,1.11673651845,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AFSA14.jpg,AFNE03.jpg,AFSA03.jpg,AFNE08.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,0.783494060859,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AFSA02.jpg,AFNE03.jpg,AFNE13.jpg,AFSA05.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,1.516684687,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,8,8,9,,,,,,,,,,,,,,,AFNE05.jpg,AFSA20.jpg,AFNE09.jpg,AFSA08.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,1.40003989986,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,AFSA20.jpg,AFNE19.jpg,AFNE13.jpg,AFSA14.jpg,AFNE13.jpg,FN,3,num_2,32,num_6,0.633499786025,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,AMSA16.jpg,AMNE13.jpg,AMSA06.jpg,AMNE03.jpg,AMNE13.jpg,MN,1,num_6,32,num_4,0.816793513717,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AMSA04.jpg,AMNE04.jpg,AMSA03.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_6,1.05041152425,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AMNE18.jpg,AMSA08.jpg,AMSA09.jpg,AMNE19.jpg,AMSA08.jpg,MS,2,num_6,32,num_2,0.700167650357,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AMNE01.jpg,AMSA16.jpg,AMNE14.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_8,1.10006867023,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AMSA07.jpg,AMSA16.jpg,AMNE11.jpg,AMNE06.jpg,AMNE11.jpg,MN,1,num_2,32,num_6,0.91680445103,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AMNE17.jpg,AMSA14.jpg,AMSA10.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,16,num_4,0.716797330417,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AMNE07.jpg,AMNE14.jpg,AMSA05.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.883461377583,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMNE15.jpg,AMSA13.jpg,AMNE05.jpg,AMSA07.jpg,AMNE05.jpg,MN,1,num_2,32,num_8,0.499995349441,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,AMNE10.jpg,AMNE09.jpg,AMSA04.jpg,AMSA15.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,0.483354764059,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMNE18.jpg,AMSA16.jpg,AMNE12.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_2,0.750121800695,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AFSA01.jpg,AFNE15.jpg,AFSA06.jpg,AFNE11.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.59973975224,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFSA08.jpg,AFSA18.jpg,AFNE11.jpg,AFNE05.jpg,AFSA08.jpg,FS,4,num_8,32,num_4,1.48345611757,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFNE19.jpg,AFSA14.jpg,AFSA05.jpg,AFNE08.jpg,AFNE19.jpg,FN,3,num_8,32,num_6,0.366800746182,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AFSA19.jpg,AFNE02.jpg,AFNE01.jpg,AFSA02.jpg,AFSA19.jpg,FS,4,num_8,16,num_8,0.717149501899,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,AFSA07.jpg,AFNE12.jpg,AFSA04.jpg,AFNE03.jpg,AFSA04.jpg,FS,4,num_2,16,num_2,0.466805589618,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AFNE19.jpg,AFSA06.jpg,AFNE06.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,0.633495295886,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFNE13.jpg,AFSA11.jpg,AFSA07.jpg,AFNE05.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,1.00011033425,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AFSA08.jpg,AFSA02.jpg,AFNE01.jpg,AFNE15.jpg,AFNE01.jpg,FN,3,num_2,32,num_8,0.483432703651,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,1,,,,,,,AFNE15.jpg,AFNE12.jpg,AFSA14.jpg,AFSA06.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.566725757439,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AFNE17.jpg,AFSA09.jpg,AFNE03.jpg,AFSA18.jpg,AFNE17.jpg,FN,3,num_8,32,num_2,0.500186189078,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AMNE17.jpg,AMNE02.jpg,AMSA12.jpg,AMSA17.jpg,AMNE17.jpg,MN,1,num_8,32,num_6,0.483466060366,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,3,,,AMNE01.jpg,AMNE18.jpg,AMSA03.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_2,1.51657018298,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AMNE09.jpg,AMSA07.jpg,AMSA17.jpg,AMNE08.jpg,AMSA07.jpg,MS,2,num_6,16,num_6,0.583515165607,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMSA19.jpg,AMSA16.jpg,AMNE05.jpg,AMNE12.jpg,AMSA19.jpg,MS,2,num_8,32,num_4,1.03339888179,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMSA20.jpg,AMNE17.jpg,AMSA12.jpg,AMNE03.jpg,AMSA20.jpg,MS,2,num_8,16,num_8,1.10039229598,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AMSA01.jpg,AMSA06.jpg,AMNE12.jpg,AMNE10.jpg,AMSA06.jpg,MS,2,num_6,16,num_6,0.550109227654,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,AMSA01.jpg,AMNE19.jpg,AMNE02.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.733465499245,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AMSA16.jpg,AMNE04.jpg,AMSA13.jpg,AMNE07.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,0.450124911964,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AMSA01.jpg,AMNE17.jpg,AMSA06.jpg,AMNE09.jpg,AMNE09.jpg,MN,1,num_4,32,num_6,0.850150699262,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMNE13.jpg,AMSA11.jpg,AMSA20.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_6,1.20017582923,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.04940664885,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA09.jpg,AFNE13.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,16,num_4,0.550162149593,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE08.jpg,AFSA18.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_6,0.516485507833,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE20.jpg,AFSA06.jpg,AFNE18.jpg,AFNE20.jpg,FN,3,num_6,32,num_8,0.416723784991,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA09.jpg,AFNE08.jpg,AFSA12.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.767124179518,,,2017_May_10_1409,59.9975946299,FEMA4ImagesEEG,001,200384,
