IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.7825912921,,,,,,,,,,,,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA10.jpg,AMNE15.jpg,AMSA15.jpg,AMNE15.jpg,MN,1,num_2,32,num_4,2.03338800871,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMSA15.jpg,AMNE20.jpg,AMNE07.jpg,AMSA15.jpg,MS,2,num_6,32,num_8,1.81666953194,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA01.jpg,AMNE14.jpg,AMSA17.jpg,AMNE11.jpg,MN,1,num_8,16,num_8,1.33340667574,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA13.jpg,AMNE15.jpg,AMSA07.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,2.06668107856,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE09.jpg,AMSA02.jpg,AMNE03.jpg,AMNE09.jpg,MN,1,num_6,16,num_6,1.3334185431,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA20.jpg,AMSA01.jpg,AMNE08.jpg,AMSA01.jpg,MS,2,num_2,32,num_6,1.16645380262,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA18.jpg,AMNE16.jpg,AMSA04.jpg,AMNE16.jpg,MN,1,num_2,16,num_2,1.51674291711,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMNE19.jpg,AMSA09.jpg,AMSA15.jpg,AMSA09.jpg,MS,2,num_2,32,num_4,1.43340712478,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE19.jpg,AMSA03.jpg,AMNE02.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,0.966829452602,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE17.jpg,AMSA02.jpg,AMNE10.jpg,AMNE17.jpg,MN,1,num_6,32,num_4,1.45011476056,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFNE09.jpg,AFSA17.jpg,AFNE17.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,1.38340866433,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA04.jpg,AFNE01.jpg,AFSA19.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,1.23343477252,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA20.jpg,AFSA06.jpg,AFNE07.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,1.16673573255,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA17.jpg,AFSA11.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_8,1.90002200272,,,2018_Jan_22_1637,60.0038876131,MAFE4ImagesEEG,001,102533,
