IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.6989845715,,,,,,,,,,,,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE07.jpg,AFNE19.jpg,AFSA18.jpg,AFNE19.jpg,FN,3,num_2,32,num_4,1.90007656047,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFNE03.jpg,AFSA04.jpg,AFSA18.jpg,AFNE19.jpg,FN,3,num_8,16,num_8,1.81668209957,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE18.jpg,AFNE20.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,48,None,,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA15.jpg,AFNE15.jpg,AFSA12.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.96668801721,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE03.jpg,AFNE16.jpg,AFSA09.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,2.01653026159,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFNE08.jpg,AFSA06.jpg,AFSA18.jpg,AFSA06.jpg,FS,4,num_2,32,num_8,2.15004697227,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE09.jpg,AFSA02.jpg,AFNE05.jpg,AFSA02.jpg,FS,4,num_2,16,num_2,1.1001280712,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE03.jpg,AFNE01.jpg,AFSA09.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,1.58339750792,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA10.jpg,AFNE02.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,32,num_8,2.64987136751,,,2018_Jan_24_1253,59.9916683502,FEMA4ImagesEEG,001,102656,
