IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA10.jpg,AFSA18.jpg,AFNE19.jpg,AFSA18.jpg,FS,4,num_2,16,num_2,1.21680846554,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA03.jpg,AMSA14.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_8,0.833439177251,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA10.jpg,AMNE02.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_6,0.78346287983,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA06.jpg,AMSA16.jpg,AMNE02.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.650103053427,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA02.jpg,AMSA20.jpg,AMNE19.jpg,AMSA02.jpg,MS,2,num_6,32,num_4,0.900142985513,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA02.jpg,AMNE05.jpg,AMSA20.jpg,AMNE05.jpg,MN,1,num_2,32,num_8,0.766757500009,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMNE05.jpg,AMSA02.jpg,AMSA15.jpg,AMSA02.jpg,MS,2,num_2,32,num_4,0.766750764451,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE10.jpg,AMNE15.jpg,AMSA16.jpg,AMNE10.jpg,MN,1,num_6,16,num_6,0.716766448575,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA17.jpg,AMNE16.jpg,AMSA20.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,0.583458261215,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,8,8,3,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE04.jpg,AMNE02.jpg,AMSA19.jpg,AMNE02.jpg,MN,1,num_2,32,num_8,0.683456080267,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,9,9,0,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMSA09.jpg,AMNE14.jpg,AMNE15.jpg,AMSA07.jpg,MS,2,num_8,32,num_4,0.783464162843,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,AFSA04.jpg,AFSA03.jpg,AFNE03.jpg,AFNE16.jpg,AFSA03.jpg,FS,4,num_6,16,num_6,0.816877488513,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AFNE05.jpg,AFNE16.jpg,AFSA05.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,16,num_4,1.08369272167,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AFSA12.jpg,AFNE04.jpg,AFNE16.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_8,0.733318194398,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFSA05.jpg,AFNE04.jpg,AFSA07.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_6,0.983441839344,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AFNE10.jpg,AFSA12.jpg,AFNE11.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.733517694171,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AFSA04.jpg,AFSA10.jpg,AFNE14.jpg,AFNE02.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,0.733500694972,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AFSA18.jpg,AFNE14.jpg,AFNE10.jpg,AFSA02.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,0.683477569721,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AFSA10.jpg,AFNE17.jpg,AFNE20.jpg,AFSA01.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,0.700177817722,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,AFSA20.jpg,AFNE15.jpg,AFNE11.jpg,AFSA09.jpg,AFNE11.jpg,FN,3,num_2,32,num_8,0.733464772231,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFNE03.jpg,AFSA13.jpg,AFNE03.jpg,FN,3,num_2,16,num_2,0.750042497879,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AMSA05.jpg,AMNE09.jpg,AMSA19.jpg,AMNE06.jpg,AMSA05.jpg,MS,2,num_8,32,num_4,0.700119122514,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,1,1,3,,,,,,,,,,,AMNE18.jpg,AMSA13.jpg,AMSA17.jpg,AMNE12.jpg,AMSA13.jpg,MS,2,num_6,16,num_6,0.800128167379,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AMSA18.jpg,AMNE07.jpg,AMSA08.jpg,AMNE19.jpg,AMNE07.jpg,MN,1,num_6,32,num_4,0.600201167632,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AMNE02.jpg,AMSA12.jpg,AMSA02.jpg,AMNE20.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,0.71676195832,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AMNE13.jpg,AMSA18.jpg,AMSA17.jpg,AMNE17.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.916758237639,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AMSA08.jpg,AMNE02.jpg,AMNE03.jpg,AMSA19.jpg,AMNE02.jpg,MN,1,num_6,32,num_8,0.516781074344,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,AMSA05.jpg,AMNE19.jpg,AMNE17.jpg,AMSA13.jpg,AMNE17.jpg,MN,1,num_2,32,num_6,0.716833483195,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,7,7,1,,,,,,,,,,,AMSA19.jpg,AMNE11.jpg,AMSA10.jpg,AMNE07.jpg,AMSA19.jpg,MS,2,num_8,32,num_4,0.533471379429,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,4,,,,,,,,,,,AMNE19.jpg,AMNE16.jpg,AMSA14.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,0.966722346959,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMSA19.jpg,AMSA08.jpg,AMNE08.jpg,AMNE14.jpg,AMNE08.jpg,MN,1,num_2,32,num_8,0.683530812385,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,9,,,,,,,AFNE03.jpg,AFNE18.jpg,AFSA07.jpg,AFSA05.jpg,AFNE18.jpg,FN,3,num_6,32,num_4,0.733455791487,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFNE11.jpg,AFSA20.jpg,AFNE04.jpg,AFSA12.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,0.533477473538,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,2,2,3,,,,,,,AFNE15.jpg,AFNE11.jpg,AFSA13.jpg,AFSA19.jpg,AFSA13.jpg,FS,4,num_2,32,num_4,0.766828383435,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,3,3,7,,,,,,,AFNE08.jpg,AFSA10.jpg,AFNE05.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,0.466680971556,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AFSA20.jpg,AFNE10.jpg,AFSA16.jpg,AFNE02.jpg,AFSA20.jpg,FS,4,num_8,32,num_4,0.516791979433,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFSA18.jpg,AFNE09.jpg,AFNE12.jpg,AFSA07.jpg,AFNE09.jpg,FN,3,num_6,16,num_6,0.633457972552,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,AFSA12.jpg,AFNE09.jpg,AFSA16.jpg,AFNE06.jpg,AFNE06.jpg,FN,3,num_4,16,num_4,0.666757756611,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,7,7,2,,,,,,,AFNE11.jpg,AFSA18.jpg,AFSA20.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,32,num_8,0.650128712645,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,AFSA17.jpg,AFNE12.jpg,AFSA20.jpg,AFNE15.jpg,AFNE12.jpg,FN,3,num_6,32,num_4,1.41674316302,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFSA12.jpg,AFSA13.jpg,AFNE02.jpg,AFNE06.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,0.650152768125,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,AMNE01.jpg,AMSA19.jpg,AMNE05.jpg,AMSA13.jpg,AMNE01.jpg,MN,1,num_8,16,num_8,0.800156713114,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,AMSA19.jpg,AMNE12.jpg,AMNE03.jpg,AMSA13.jpg,AMNE12.jpg,MN,1,num_6,32,num_4,0.400136891403,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,7,,,AMSA15.jpg,AMNE03.jpg,AMSA07.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_8,0.783419259358,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,5,,,AMSA04.jpg,AMSA07.jpg,AMNE03.jpg,AMNE11.jpg,AMNE03.jpg,MN,1,num_2,32,num_4,0.700116877328,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,AMSA01.jpg,AMNE19.jpg,AMNE18.jpg,AMSA09.jpg,AMNE18.jpg,MN,1,num_2,32,num_6,0.616778251831,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,9,,,AMSA03.jpg,AMNE05.jpg,AMNE09.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.700224645785,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMNE15.jpg,AMNE06.jpg,AMSA19.jpg,AMSA14.jpg,AMNE06.jpg,MN,1,num_6,16,num_6,0.583459223504,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AMNE20.jpg,AMNE09.jpg,AMSA20.jpg,AMSA17.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,0.61680551467,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,AMNE15.jpg,AMSA02.jpg,AMSA04.jpg,AMNE09.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,0.80017788196,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,0,,,AMSA09.jpg,AMNE05.jpg,AMNE11.jpg,AMSA05.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,0.800163448672,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,52.2126414219,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA10.jpg,AFNE04.jpg,AFSA19.jpg,AFNE19.jpg,FN,3,num_8,32,num_6,0.716827389086,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE17.jpg,AFSA02.jpg,AFNE06.jpg,AFNE17.jpg,FN,3,num_6,32,num_8,0.583474298241,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFNE05.jpg,AFSA03.jpg,AFNE04.jpg,AFNE05.jpg,FN,3,num_6,16,num_6,0.583453770843,,,2017_Jul_05_1246,60.0021939316,FEMA4ImagesEEG,001,200818,
