IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA03.jpg,AFNE12.jpg,AFNE13.jpg,AFSA10.jpg,FS,4,num_8,32,num_2,2.15003937075,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA02.jpg,AMNE18.jpg,AMNE07.jpg,AMSA10.jpg,MS,2,num_8,32,num_4,1.450066794,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE13.jpg,AMSA11.jpg,AMNE01.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,2.01671052779,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMSA07.jpg,AMNE07.jpg,AMNE09.jpg,AMNE07.jpg,MN,1,num_2,32,num_4,1.85005011555,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA04.jpg,AMNE08.jpg,AMSA19.jpg,AMSA19.jpg,MS,2,num_4,32,num_6,4.43282383864,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMNE05.jpg,AMSA10.jpg,AMSA13.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,2.50000529218,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA14.jpg,AMNE02.jpg,AMNE14.jpg,AMNE02.jpg,MN,1,num_2,32,num_4,1.00014465352,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA10.jpg,AMNE18.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_8,32,num_4,1.13345168621,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA09.jpg,AMSA12.jpg,AMNE02.jpg,AMNE02.jpg,MN,1,num_4,32,num_6,0.683511263545,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE14.jpg,AMSA11.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,16,num_4,1.03345152584,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE17.jpg,AMNE10.jpg,AMSA06.jpg,AMSA02.jpg,MS,2,num_8,32,num_4,0.500174963381,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,AFSA19.jpg,AFNE08.jpg,AFSA15.jpg,AFNE01.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,1.11681556996,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,AFSA05.jpg,AFNE06.jpg,AFSA01.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_6,1.31678060937,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AFSA03.jpg,AFNE19.jpg,AFSA01.jpg,AFNE11.jpg,AFSA01.jpg,FS,4,num_2,32,num_4,2.13339812271,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,AFNE15.jpg,AFSA16.jpg,AFSA12.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_8,1.06674396488,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,4,4,6,,,,,,,,,,,,,,,AFNE20.jpg,AFSA17.jpg,AFSA08.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,16,num_4,2.93331729635,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFSA12.jpg,AFSA02.jpg,AFNE04.jpg,AFNE16.jpg,AFSA12.jpg,FS,4,num_8,32,num_6,1.28342658834,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,6,6,2,,,,,,,,,,,,,,,AFSA11.jpg,AFNE08.jpg,AFNE14.jpg,AFSA16.jpg,AFNE14.jpg,FN,3,num_2,16,num_2,1.76692694676,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,AFSA03.jpg,AFNE18.jpg,AFSA02.jpg,AFNE09.jpg,AFNE09.jpg,FN,3,num_4,16,num_4,1.73341961225,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFSA06.jpg,AFNE09.jpg,AFNE20.jpg,AFSA19.jpg,AFSA06.jpg,FS,4,num_8,32,num_4,2.54996463846,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,9,9,4,,,,,,,,,,,,,,,AFNE07.jpg,AFSA11.jpg,AFSA17.jpg,AFNE16.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,1.36560710374,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AMSA02.jpg,AMNE14.jpg,AMNE04.jpg,AMSA01.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,1.36670691948,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,1,1,6,,,,,,,,,,,AMNE12.jpg,AMNE07.jpg,AMSA04.jpg,AMSA13.jpg,AMSA04.jpg,MS,2,num_2,16,num_2,1.05018867503,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AMSA09.jpg,AMSA02.jpg,AMNE20.jpg,AMNE13.jpg,AMSA02.jpg,MS,2,num_6,32,num_8,1.41671052779,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,5,,,,,,,,,,,AMSA12.jpg,AMNE13.jpg,AMSA18.jpg,AMNE11.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,1.54974236598,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,AMSA17.jpg,AMNE19.jpg,AMSA08.jpg,AMNE15.jpg,AMNE19.jpg,MN,1,num_6,16,num_6,1.4334261874,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,5,5,2,,,,,,,,,,,AMSA10.jpg,AMNE18.jpg,AMNE19.jpg,AMSA20.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,1.05011907453,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AMNE14.jpg,AMSA08.jpg,AMSA13.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,1.35009742461,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,7,7,3,,,,,,,,,,,AMNE18.jpg,AMSA20.jpg,AMNE01.jpg,AMSA08.jpg,AMNE01.jpg,MN,1,num_2,32,num_8,1.41672752699,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,AMSA12.jpg,AMSA18.jpg,AMNE11.jpg,AMNE03.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,0.66661983871,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,9,9,0,,,,,,,,,,,AMNE08.jpg,AMNE15.jpg,AMSA01.jpg,AMSA05.jpg,AMNE15.jpg,MN,1,num_6,32,num_8,1.08343588977,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFSA06.jpg,AFNE13.jpg,AFNE02.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,1.11671710294,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AFNE03.jpg,AFSA15.jpg,AFNE06.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,1.11673057399,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,2,2,0,,,,,,,AFNE13.jpg,AFNE19.jpg,AFSA10.jpg,AFSA04.jpg,AFNE19.jpg,FN,3,num_6,16,num_6,1.23342233856,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AFSA01.jpg,AFSA07.jpg,AFNE03.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,1.28346186969,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFNE20.jpg,AFNE14.jpg,AFSA18.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_2,2.71670170745,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,5,5,6,,,,,,,AFSA06.jpg,AFNE12.jpg,AFSA16.jpg,AFNE05.jpg,AFSA06.jpg,FS,4,num_8,16,num_8,2.23332900336,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,6,6,3,,,,,,,AFNE01.jpg,AFNE07.jpg,AFSA10.jpg,AFSA17.jpg,AFNE07.jpg,FN,3,num_6,16,num_6,1.23368662788,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,5,,,,,,,AFSA16.jpg,AFNE12.jpg,AFSA11.jpg,AFNE11.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.866816772759,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,AFSA11.jpg,AFNE12.jpg,AFSA14.jpg,AFNE05.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,1.36673931417,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,7,,,,,,,AFSA01.jpg,AFNE14.jpg,AFSA17.jpg,AFNE13.jpg,AFSA01.jpg,FS,4,num_8,32,num_2,1.26670900427,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AMSA12.jpg,AMNE01.jpg,AMSA13.jpg,AMNE19.jpg,AMNE01.jpg,MN,1,num_6,32,num_8,2.35002173009,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AMSA01.jpg,AMNE02.jpg,AMSA03.jpg,AMNE19.jpg,AMSA03.jpg,MS,2,num_2,16,num_2,2.60000128293,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AMNE09.jpg,AMSA09.jpg,AMSA13.jpg,AMNE18.jpg,AMNE09.jpg,MN,1,num_8,16,num_8,1.08343075795,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,AMSA05.jpg,AMNE03.jpg,AMSA12.jpg,AMNE01.jpg,AMNE03.jpg,MN,1,num_6,32,num_4,1.61644206883,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AMNE20.jpg,AMSA01.jpg,AMNE03.jpg,AMSA10.jpg,AMNE20.jpg,MN,1,num_8,32,num_2,1.10010151405,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AMSA01.jpg,AMNE02.jpg,AMSA14.jpg,AMNE06.jpg,AMNE02.jpg,MN,1,num_6,32,num_4,1.56670884389,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AMNE19.jpg,AMSA16.jpg,AMSA17.jpg,AMNE02.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,1.11662857886,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AMNE12.jpg,AMNE01.jpg,AMSA20.jpg,AMSA11.jpg,AMNE12.jpg,MN,1,num_8,16,num_8,1.18345657748,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMNE07.jpg,AMNE15.jpg,AMSA16.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_2,1.45012645153,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,8,,,AMNE05.jpg,AMSA14.jpg,AMNE18.jpg,AMSA10.jpg,AMNE05.jpg,MN,1,num_8,16,num_8,1.2501107353,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.21648472719,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA20.jpg,AFSA19.jpg,AFNE02.jpg,AFSA19.jpg,FS,4,num_2,32,num_6,1.58338409037,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA20.jpg,AFNE03.jpg,AFSA16.jpg,AFNE17.jpg,FN,3,num_8,16,num_8,1.00009141074,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFNE06.jpg,AFNE08.jpg,AFSA17.jpg,AFNE08.jpg,FN,3,num_2,16,num_2,2.03339796234,,,2017_Oct_19_1453,60.0029445325,FEMA4ImagesEEG,001,102220,
