IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMSA03.jpg,AMNE11.jpg,AMNE12.jpg,AMNE11.jpg,MN,1,num_2,48,None,,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE12.jpg,AFNE11.jpg,AFSA12.jpg,AFSA19.jpg,FS,4,num_8,16,num_8,1.91667262709,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE15.jpg,AFSA08.jpg,AFSA05.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,0.916797394515,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA20.jpg,AFNE04.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,1.10011549818,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA15.jpg,AFNE05.jpg,AFNE04.jpg,AFNE05.jpg,FN,3,num_2,32,num_6,1.81677587295,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA01.jpg,AFSA11.jpg,AFNE17.jpg,AFNE14.jpg,FN,3,num_8,32,num_6,2.05007025786,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA07.jpg,AFSA08.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_6,32,num_2,1.11663099518,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE06.jpg,AFSA13.jpg,AFNE01.jpg,AFNE06.jpg,FN,3,num_6,32,num_4,0.983452749904,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA07.jpg,AFSA02.jpg,AFNE04.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,1.48338844173,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA01.jpg,AFSA15.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.13335336884,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE14.jpg,AFNE10.jpg,AFSA06.jpg,AFSA08.jpg,FS,4,num_8,32,num_4,1.23342588788,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,AMSA01.jpg,AMNE05.jpg,AMNE18.jpg,AMSA09.jpg,AMNE05.jpg,MN,1,num_6,32,num_8,1.35005335486,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,AMSA19.jpg,AMNE12.jpg,AMSA11.jpg,AMNE05.jpg,AMNE12.jpg,MN,1,num_6,32,num_8,0.966785222525,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,AMNE16.jpg,AMNE13.jpg,AMSA12.jpg,AMSA17.jpg,AMNE16.jpg,MN,1,num_8,16,num_8,1.0834758752,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMSA10.jpg,AMNE16.jpg,AMNE01.jpg,AMSA05.jpg,AMSA10.jpg,MS,2,num_8,32,num_4,1.86666715844,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,AMSA01.jpg,AMNE20.jpg,AMNE05.jpg,AMSA17.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,1.20010398363,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,5,5,0,,,,,,,,,,,,,,,AMSA04.jpg,AMNE01.jpg,AMNE13.jpg,AMSA01.jpg,AMNE01.jpg,MN,1,num_6,16,num_6,1.13344253425,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AMSA04.jpg,AMNE19.jpg,AMNE17.jpg,AMSA08.jpg,AMSA04.jpg,MS,2,num_8,32,num_4,1.33341726009,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMSA09.jpg,AMNE16.jpg,AMSA02.jpg,AMNE19.jpg,AMNE16.jpg,MN,1,num_6,16,num_6,0.916766924434,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMSA17.jpg,AMNE14.jpg,AMNE03.jpg,AMSA19.jpg,AMSA17.jpg,MS,2,num_8,32,num_4,1.10015430755,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,9,9,5,,,,,,,,,,,,,,,AMSA05.jpg,AMSA17.jpg,AMNE09.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_6,0.883454321418,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,AFNE12.jpg,AFSA10.jpg,AFNE01.jpg,AFSA20.jpg,AFNE01.jpg,FN,3,num_2,32,num_6,0.833504982176,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,1,1,2,,,,,,,,,,,AFNE14.jpg,AFSA20.jpg,AFNE18.jpg,AFSA04.jpg,AFSA20.jpg,FS,4,num_6,16,num_6,1.0667483696,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE04.jpg,AFSA17.jpg,AFNE20.jpg,AFSA09.jpg,AFNE20.jpg,FN,3,num_2,32,num_4,0.933435734711,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,8,,,,,,,,,,,AFNE09.jpg,AFNE04.jpg,AFSA02.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,1.06666209083,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,AFSA14.jpg,AFSA16.jpg,AFNE17.jpg,AFNE19.jpg,AFSA16.jpg,FS,4,num_6,32,num_2,1.41667952295,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,5,5,9,,,,,,,,,,,AFNE16.jpg,AFSA19.jpg,AFNE02.jpg,AFSA05.jpg,AFNE02.jpg,FN,3,num_2,32,num_8,1.00011803198,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,AFSA13.jpg,AFNE07.jpg,AFSA11.jpg,AFNE13.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,0.916758264415,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AFSA15.jpg,AFNE15.jpg,AFSA07.jpg,AFNE12.jpg,AFSA15.jpg,FS,4,num_8,16,num_8,1.18341721199,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFSA03.jpg,AFNE03.jpg,AFNE16.jpg,AFSA06.jpg,AFNE03.jpg,FN,3,num_6,16,num_6,1.0001571622,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AFSA15.jpg,AFNE05.jpg,AFNE18.jpg,AFSA17.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.13346177875,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AMNE02.jpg,AMNE16.jpg,AMSA02.jpg,AMSA16.jpg,AMNE02.jpg,MN,1,num_8,16,num_8,1.08342519833,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMSA02.jpg,AMSA12.jpg,AMNE16.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_8,1.30010818527,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AMNE18.jpg,AMSA09.jpg,AMNE05.jpg,AMSA18.jpg,AMNE05.jpg,MN,1,num_2,32,num_6,1.38341182354,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,5,,,,,,,AMSA02.jpg,AMNE01.jpg,AMNE15.jpg,AMSA11.jpg,AMNE15.jpg,MN,1,num_2,32,num_8,0.933304552338,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AMSA07.jpg,AMSA09.jpg,AMNE20.jpg,AMNE14.jpg,AMNE20.jpg,MN,1,num_2,32,num_6,0.950106790173,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,2,,,,,,,AMSA16.jpg,AMSA09.jpg,AMNE17.jpg,AMNE10.jpg,AMSA16.jpg,MS,2,num_8,16,num_8,0.9834675038,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMNE15.jpg,AMSA18.jpg,AMNE10.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_6,0.783452364965,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMSA13.jpg,AMNE14.jpg,AMSA12.jpg,AMNE16.jpg,AMSA13.jpg,MS,2,num_8,32,num_2,2.43334095622,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,9,,,,,,,AMSA14.jpg,AMNE09.jpg,AMSA07.jpg,AMNE16.jpg,AMSA07.jpg,MS,2,num_2,32,num_8,1.05011997244,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AMSA10.jpg,AMSA15.jpg,AMNE16.jpg,AMNE05.jpg,AMNE16.jpg,MN,1,num_2,32,num_4,1.01676086243,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFNE09.jpg,AFSA18.jpg,AFSA20.jpg,AFNE15.jpg,AFSA20.jpg,FS,4,num_2,16,num_2,1.8500512701,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFSA11.jpg,AFNE13.jpg,AFSA17.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_8,0.950067659956,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,AFNE09.jpg,AFNE12.jpg,AFSA10.jpg,AFSA09.jpg,AFNE09.jpg,FN,3,num_8,32,num_2,2.29998598364,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AFSA14.jpg,AFNE01.jpg,AFSA09.jpg,AFNE06.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.983403035323,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFSA18.jpg,AFSA13.jpg,AFNE10.jpg,AFNE12.jpg,AFSA18.jpg,FS,4,num_8,16,num_8,1.25006422796,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,6,,,AFSA13.jpg,AFSA17.jpg,AFNE15.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_8,0.850161604467,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AFSA18.jpg,AFSA01.jpg,AFNE17.jpg,AFNE19.jpg,AFNE17.jpg,FN,3,num_2,16,num_2,0.650191369001,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE09.jpg,AFNE11.jpg,AFSA12.jpg,AFSA03.jpg,AFSA12.jpg,FS,4,num_2,32,num_6,1.61671422701,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFNE09.jpg,AFNE06.jpg,AFSA19.jpg,AFSA01.jpg,AFNE06.jpg,FN,3,num_6,16,num_6,1.03346335026,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AFNE15.jpg,AFSA08.jpg,AFSA16.jpg,AFNE16.jpg,AFSA08.jpg,FS,4,num_6,32,num_2,1.30008316762,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.78274256934,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA08.jpg,AMSA20.jpg,AMNE06.jpg,AMNE12.jpg,AMSA08.jpg,MS,2,num_8,16,num_8,1.18346692657,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE03.jpg,AMSA13.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_2,1.35011397465,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA07.jpg,AMNE16.jpg,AMNE10.jpg,AMSA07.jpg,MS,2,num_6,32,num_8,1.21673783334,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA02.jpg,AMSA04.jpg,AMNE15.jpg,AMNE12.jpg,MN,1,num_8,32,num_4,0.966805429081,,,2017_Jun_16_1558,60.0108750314,MAFE4ImagesEEG,001,100726,
