IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,34.4812671915,,,,,,,,,,,,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFNE19.jpg,AFSA10.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,2.73330228589,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE04.jpg,AFSA08.jpg,AFNE02.jpg,AFSA03.jpg,FS,4,num_8,32,num_4,1.31669976749,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA08.jpg,AFSA15.jpg,AFNE20.jpg,AFSA15.jpg,FS,4,num_2,16,num_2,1.53360807896,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE09.jpg,AFNE20.jpg,AFSA12.jpg,AFSA12.jpg,FS,4,num_4,16,num_4,1.33342057467,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE05.jpg,AFSA06.jpg,AFSA13.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,1.63371129334,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA04.jpg,AFNE14.jpg,AFNE19.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,1.31675557513,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFSA09.jpg,AFNE06.jpg,AFNE12.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,1.50010873098,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA18.jpg,AFNE11.jpg,AFNE19.jpg,AFNE11.jpg,FN,3,num_2,16,num_2,1.71670367941,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFNE11.jpg,AFSA05.jpg,AFNE16.jpg,AFSA05.jpg,FS,4,num_2,32,num_8,1.56671997346,,,2017_Mar_09_1239,60.0004619023,FEMA4ImagesEEG,001,100049,
