IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE17.jpg,AFSA08.jpg,AFNE11.jpg,AFSA08.jpg,FS,4,num_2,16,num_2,4.89980008313,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMSA15.jpg,AMSA16.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE09.jpg,AMSA10.jpg,AMNE03.jpg,AMSA10.jpg,MS,2,num_2,16,num_2,1.45006426028,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMSA11.jpg,AMNE13.jpg,AMNE01.jpg,AMSA11.jpg,MS,2,num_6,32,num_2,0.933430239325,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMSA09.jpg,AMNE08.jpg,AMSA18.jpg,AMSA09.jpg,MS,2,num_6,32,num_2,0.933485727292,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE13.jpg,AMNE03.jpg,AMSA13.jpg,AMNE03.jpg,MN,1,num_2,16,num_2,1.20013137488,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA16.jpg,AMSA19.jpg,AMNE17.jpg,AMSA16.jpg,MS,2,num_6,32,num_8,4.41675067344,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMNE05.jpg,AMSA20.jpg,AMNE02.jpg,AMSA01.jpg,MS,2,num_8,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE18.jpg,AMNE10.jpg,AMSA10.jpg,AMNE10.jpg,MN,1,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,AMNE05.jpg,AMNE04.jpg,AMSA19.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,32,num_2,4.94982450735,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE04.jpg,AMSA15.jpg,AMNE14.jpg,AMSA19.jpg,MS,2,num_8,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AFNE19.jpg,AFNE15.jpg,AFSA19.jpg,AFSA15.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,4.91647403617,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,AFSA06.jpg,AFNE11.jpg,AFSA18.jpg,AFNE13.jpg,AFSA06.jpg,FS,4,num_8,32,num_2,0.916781625012,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AFSA14.jpg,AFNE15.jpg,AFSA18.jpg,AFNE10.jpg,AFNE10.jpg,FN,3,num_4,32,num_8,0.550241404446,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFNE07.jpg,AFNE04.jpg,AFSA18.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,32,num_2,0.84997644159,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AFNE04.jpg,AFSA09.jpg,AFSA10.jpg,AFNE06.jpg,AFSA09.jpg,FS,4,num_6,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,5,5,9,,,,,,,,,,,,,,,AFSA06.jpg,AFNE16.jpg,AFNE09.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,6,6,8,,,,,,,,,,,,,,,AFNE11.jpg,AFSA15.jpg,AFSA10.jpg,AFNE18.jpg,AFNE11.jpg,FN,3,num_8,32,num_4,1.68363559269,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,7,7,6,,,,,,,,,,,,,,,AFNE19.jpg,AFNE06.jpg,AFSA12.jpg,AFSA13.jpg,AFSA12.jpg,FS,4,num_2,32,num_6,2.34973123646,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,8,8,3,,,,,,,,,,,,,,,AFSA06.jpg,AFNE16.jpg,AFSA05.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,9,9,0,,,,,,,,,,,,,,,AFNE07.jpg,AFSA07.jpg,AFNE17.jpg,AFSA19.jpg,AFNE17.jpg,FN,3,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AMNE03.jpg,AMSA06.jpg,AMSA10.jpg,AMNE10.jpg,AMNE03.jpg,MN,1,num_8,32,num_2,1.63336676499,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,1,1,7,,,,,,,,,,,AMSA10.jpg,AMNE10.jpg,AMSA06.jpg,AMNE05.jpg,AMSA06.jpg,MS,2,num_2,16,num_2,0.766760311788,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AMSA20.jpg,AMNE18.jpg,AMNE06.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,32,num_2,1.01675157156,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,AMNE04.jpg,AMSA03.jpg,AMNE09.jpg,AMSA07.jpg,AMNE04.jpg,MN,1,num_8,32,num_2,0.566795400809,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,4,4,5,,,,,,,,,,,AMSA14.jpg,AMNE12.jpg,AMSA18.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,32,num_2,0.583499182248,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AMNE14.jpg,AMSA07.jpg,AMNE06.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,32,num_2,1.86679216125,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMNE15.jpg,AMNE03.jpg,AMSA06.jpg,AMSA02.jpg,AMNE03.jpg,MN,1,num_6,32,num_2,1.75009117019,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,AMNE06.jpg,AMSA10.jpg,AMSA03.jpg,AMNE08.jpg,AMNE06.jpg,MN,1,num_8,32,num_2,0.850116604939,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,AMNE13.jpg,AMSA09.jpg,AMSA03.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_2,1.06674520485,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,8,,,,,,,,,,,AMSA08.jpg,AMNE03.jpg,AMSA13.jpg,AMNE19.jpg,AMSA08.jpg,MS,2,num_8,32,num_2,1.31673293677,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFNE04.jpg,AFNE13.jpg,AFSA15.jpg,AFSA08.jpg,AFSA15.jpg,FS,4,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,5,,,,,,,AFNE11.jpg,AFNE02.jpg,AFSA08.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,6,,,,,,,AFNE16.jpg,AFNE06.jpg,AFSA10.jpg,AFSA20.jpg,AFSA20.jpg,FS,4,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,3,3,2,,,,,,,AFSA16.jpg,AFNE05.jpg,AFSA01.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_2,4.84979650704,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,7,,,,,,,AFNE04.jpg,AFSA08.jpg,AFNE17.jpg,AFSA03.jpg,AFNE04.jpg,FN,3,num_8,32,num_2,1.26672230428,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,AFSA06.jpg,AFNE19.jpg,AFNE16.jpg,AFSA07.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,0.483523783041,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AFSA19.jpg,AFNE09.jpg,AFSA03.jpg,AFNE19.jpg,AFSA19.jpg,FS,4,num_8,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFSA12.jpg,AFNE06.jpg,AFNE02.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_2,1.01679743733,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,4,,,,,,,AFSA11.jpg,AFNE02.jpg,AFNE19.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AFNE08.jpg,AFNE01.jpg,AFSA04.jpg,AFSA11.jpg,AFNE08.jpg,FN,3,num_8,32,num_2,0.766770575661,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,AMNE03.jpg,AMNE15.jpg,AMSA12.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_8,1.45006650523,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AMNE01.jpg,AMSA04.jpg,AMSA13.jpg,AMNE04.jpg,AMSA04.jpg,MS,2,num_6,32,num_4,0.733677657787,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,3,,,AMSA10.jpg,AMNE04.jpg,AMNE11.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,32,num_8,2.99965007347,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AMSA12.jpg,AMNE18.jpg,AMSA05.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,32,num_2,2.333404965,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,5,,,AMSA20.jpg,AMNE18.jpg,AMSA11.jpg,AMNE05.jpg,AMNE18.jpg,MN,1,num_6,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AMNE12.jpg,AMNE08.jpg,AMSA18.jpg,AMSA04.jpg,AMNE08.jpg,MN,1,num_6,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AMNE16.jpg,AMNE13.jpg,AMSA10.jpg,AMSA11.jpg,AMSA10.jpg,MS,2,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AMNE19.jpg,AMSA14.jpg,AMSA19.jpg,AMNE15.jpg,AMSA19.jpg,MS,2,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AMNE07.jpg,AMNE11.jpg,AMSA17.jpg,AMSA13.jpg,AMSA17.jpg,MS,2,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AMSA12.jpg,AMNE06.jpg,AMSA04.jpg,AMNE09.jpg,AMNE06.jpg,MN,1,num_6,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.93314895104,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA15.jpg,AFSA02.jpg,AFNE12.jpg,AFSA02.jpg,FS,4,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE18.jpg,AFNE17.jpg,AFSA01.jpg,AFSA01.jpg,FS,4,num_4,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA10.jpg,AFSA13.jpg,AFNE09.jpg,AFNE18.jpg,FN,3,num_8,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE05.jpg,AFNE14.jpg,AFSA05.jpg,AFNE14.jpg,FN,3,num_2,48,None,,,,2018_Feb_07_1045,59.9967478861,FEMA4ImagesEEG,001,103080,
