IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.5988147389,,,,,,,,,,,,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA01.jpg,AFNE13.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,0.850136346417,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA11.jpg,AFSA12.jpg,AFNE15.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.750173680484,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFNE08.jpg,AFSA16.jpg,AFSA08.jpg,AFNE02.jpg,FN,3,num_8,16,num_8,0.700137661421,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA04.jpg,AFNE07.jpg,AFNE12.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,0.783532844041,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,AFNE11.jpg,AFNE01.jpg,AFSA08.jpg,AFSA10.jpg,AFSA08.jpg,FS,4,num_2,32,num_4,0.883416287368,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE09.jpg,AFSA04.jpg,AFNE19.jpg,AFSA01.jpg,FS,4,num_8,16,num_8,0.699829751393,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA07.jpg,AFSA16.jpg,AFNE17.jpg,AFSA16.jpg,FS,4,num_2,32,num_4,0.983476778725,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFNE03.jpg,AFSA08.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_8,0.700128039345,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE04.jpg,AFSA02.jpg,AFNE20.jpg,AFSA03.jpg,FS,4,num_8,16,num_8,0.533490987495,,,2017_Sep_29_1541,59.9986529047,FEMA4ImagesEEG,001,101671,
