IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,79.0775011474,,,,,,,,,,,,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA12.jpg,AFNE11.jpg,AFNE04.jpg,AFNE11.jpg,FN,3,num_2,32,num_4,2.19999685686,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE14.jpg,AFSA09.jpg,AFNE07.jpg,AFSA06.jpg,FS,4,num_8,32,num_2,1.86669506272,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE03.jpg,AFSA17.jpg,AFNE12.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,2.58330636448,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA13.jpg,AFSA17.jpg,AFNE03.jpg,AFSA17.jpg,FS,4,num_2,32,num_8,3.06663546944,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE20.jpg,AFNE07.jpg,AFSA03.jpg,AFSA04.jpg,FS,4,num_8,16,num_8,0.783473533811,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFSA11.jpg,AFSA14.jpg,AFNE05.jpg,AFNE01.jpg,AFSA11.jpg,FS,4,num_8,32,num_6,1.7168056696,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE16.jpg,AFNE14.jpg,AFSA08.jpg,AFNE14.jpg,FN,3,num_2,32,num_8,1.30011780746,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA03.jpg,AFSA12.jpg,AFNE11.jpg,AFSA03.jpg,FS,4,num_6,32,num_8,2.40001776896,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE09.jpg,AFSA04.jpg,AFNE17.jpg,AFNE09.jpg,FN,3,num_6,32,num_8,1.88340172032,,,2017_Apr_24_1234,60.0151491407,FEMA4ImagesEEG,001,100301,
