IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA12.jpg,AFNE01.jpg,AFSA01.jpg,AFNE01.jpg,FN,3,num_2,16,num_2,1.30005750869,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMSA20.jpg,AMNE08.jpg,AMNE13.jpg,AMSA18.jpg,MS,2,num_8,32,num_6,0.766839256918,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMSA02.jpg,AMNE12.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_6,0.766789542206,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA20.jpg,AMNE13.jpg,AMSA08.jpg,AMNE03.jpg,MN,1,num_8,16,num_8,1.10032622477,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMNE13.jpg,AMSA14.jpg,AMSA17.jpg,AMSA14.jpg,MS,2,num_2,32,num_4,0.933412748578,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMNE02.jpg,AMSA15.jpg,AMSA16.jpg,AMNE02.jpg,MN,1,num_6,16,num_6,0.900194977919,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,5,5,9,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA08.jpg,AMNE05.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,0.416832890231,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE04.jpg,AMNE17.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,0.683480184191,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE02.jpg,AMNE04.jpg,AMSA16.jpg,AMSA10.jpg,MS,2,num_8,32,num_4,0.55017674384,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMSA05.jpg,AMNE07.jpg,AMNE15.jpg,AMSA12.jpg,MS,2,num_8,32,num_6,0.483483327451,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA06.jpg,AMNE02.jpg,AMNE15.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.41676040296,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AFSA13.jpg,AFNE08.jpg,AFNE10.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,0.683489164905,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,AFSA12.jpg,AFNE01.jpg,AFSA13.jpg,AFNE03.jpg,AFNE03.jpg,FN,3,num_4,32,num_6,1.00019404777,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AFNE14.jpg,AFNE11.jpg,AFSA12.jpg,AFSA04.jpg,AFNE14.jpg,FN,3,num_8,32,num_6,0.950117855959,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,AFNE08.jpg,AFNE17.jpg,AFSA16.jpg,AFSA12.jpg,AFNE17.jpg,FN,3,num_6,16,num_6,1.53345014688,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AFNE06.jpg,AFNE01.jpg,AFSA11.jpg,AFSA01.jpg,AFNE06.jpg,FN,3,num_8,16,num_8,1.5167873772,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,AFNE08.jpg,AFSA19.jpg,AFNE14.jpg,AFSA07.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,0.466802275594,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AFNE15.jpg,AFSA08.jpg,AFNE08.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_6,0.63350374256,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AFSA07.jpg,AFSA01.jpg,AFNE09.jpg,AFNE10.jpg,AFNE09.jpg,FN,3,num_2,32,num_4,1.18348740085,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AFNE17.jpg,AFNE14.jpg,AFSA05.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_6,1.21672922703,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,9,9,8,,,,,,,,,,,,,,,AFSA11.jpg,AFNE11.jpg,AFSA03.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_6,0.883414496624,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,4,,,,,,,,,,,AMNE15.jpg,AMNE18.jpg,AMSA17.jpg,AMSA11.jpg,AMNE18.jpg,MN,1,num_6,32,num_4,0.733685313535,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,AMNE06.jpg,AMSA13.jpg,AMNE13.jpg,AMSA17.jpg,AMNE06.jpg,MN,1,num_8,32,num_6,0.650165870742,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AMNE19.jpg,AMSA12.jpg,AMNE04.jpg,AMSA04.jpg,AMNE04.jpg,MN,1,num_2,32,num_8,1.56677023365,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMNE11.jpg,AMSA11.jpg,AMSA18.jpg,AMNE10.jpg,AMSA18.jpg,MS,2,num_2,32,num_6,0.566831174277,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AMNE01.jpg,AMNE17.jpg,AMSA19.jpg,AMSA01.jpg,AMSA19.jpg,MS,2,num_2,16,num_2,1.11675453342,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AMSA16.jpg,AMNE06.jpg,AMSA18.jpg,AMNE17.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,0.933482349195,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,5,,,,,,,,,,,AMNE14.jpg,AMNE11.jpg,AMSA14.jpg,AMSA05.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.816812491161,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AMNE03.jpg,AMNE18.jpg,AMSA08.jpg,AMSA07.jpg,AMNE18.jpg,MN,1,num_6,16,num_6,0.800188210298,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AMSA15.jpg,AMSA07.jpg,AMNE09.jpg,AMNE16.jpg,AMNE16.jpg,MN,1,num_4,32,num_2,1.31684953664,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,9,9,7,,,,,,,,,,,AMNE08.jpg,AMSA04.jpg,AMNE13.jpg,AMSA12.jpg,AMNE08.jpg,MN,1,num_8,32,num_2,1.2167609803,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,AFNE12.jpg,AFSA06.jpg,AFNE15.jpg,AFSA11.jpg,AFSA06.jpg,FS,4,num_6,32,num_4,0.583490736535,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFSA03.jpg,AFNE04.jpg,AFSA05.jpg,AFNE13.jpg,AFNE04.jpg,FN,3,num_6,16,num_6,1.10015238362,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AFNE13.jpg,AFSA15.jpg,AFSA02.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,0.966826170727,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AFSA03.jpg,AFNE13.jpg,AFSA20.jpg,AFNE01.jpg,AFNE13.jpg,FN,3,num_6,32,num_4,1.33373810737,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,4,4,1,,,,,,,AFNE01.jpg,AFSA13.jpg,AFSA19.jpg,AFNE18.jpg,AFSA13.jpg,FS,4,num_6,16,num_6,0.866835119377,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AFNE02.jpg,AFSA04.jpg,AFNE17.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.733413967391,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AFSA06.jpg,AFNE18.jpg,AFNE10.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.433512659118,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,AFNE06.jpg,AFNE09.jpg,AFSA14.jpg,AFSA01.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,1.08346812437,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AFNE07.jpg,AFSA16.jpg,AFSA12.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,16,num_4,1.90007886999,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AFSA07.jpg,AFNE12.jpg,AFNE04.jpg,AFSA17.jpg,AFNE12.jpg,FN,3,num_6,32,num_8,0.63349861071,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AMSA09.jpg,AMNE04.jpg,AMNE05.jpg,AMSA18.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,1.05016086721,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,9,,,AMNE03.jpg,AMNE16.jpg,AMSA07.jpg,AMSA12.jpg,AMSA07.jpg,MS,2,num_2,16,num_2,0.750107528118,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,AMSA12.jpg,AMNE19.jpg,AMSA04.jpg,AMNE11.jpg,AMNE11.jpg,MN,1,num_4,32,num_6,1.23340899592,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AMNE19.jpg,AMSA07.jpg,AMNE09.jpg,AMSA15.jpg,AMSA07.jpg,MS,2,num_6,16,num_6,0.583485283962,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,AMNE05.jpg,AMNE13.jpg,AMSA17.jpg,AMSA10.jpg,AMSA17.jpg,MS,2,num_2,16,num_2,0.600144846234,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,0,,,AMNE01.jpg,AMSA17.jpg,AMSA11.jpg,AMNE02.jpg,AMSA17.jpg,MS,2,num_6,16,num_6,0.533528086729,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,5,,,AMNE11.jpg,AMSA12.jpg,AMNE08.jpg,AMSA06.jpg,AMNE08.jpg,MN,1,num_2,32,num_8,1.43343054966,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AMSA20.jpg,AMNE14.jpg,AMNE15.jpg,AMSA01.jpg,AMNE14.jpg,MN,1,num_6,32,num_2,1.25010993367,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,7,,,AMSA12.jpg,AMNE07.jpg,AMNE17.jpg,AMSA07.jpg,AMSA12.jpg,MS,2,num_8,16,num_8,0.63345595228,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,1,,,AMNE11.jpg,AMNE01.jpg,AMSA11.jpg,AMSA18.jpg,AMNE11.jpg,MN,1,num_8,32,num_6,0.933450916666,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.7323410917,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE18.jpg,AFSA16.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_2,0.61682718106,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA07.jpg,AFNE09.jpg,AFNE15.jpg,AFNE09.jpg,FN,3,num_2,32,num_8,0.783429218587,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFSA05.jpg,AFNE08.jpg,AFNE06.jpg,AFSA20.jpg,FS,4,num_8,32,num_6,0.533465863147,,,2017_Jul_18_1142,60.0082569895,FEMA4ImagesEEG,001,200900,
