IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.59974796315,,,,,,,,,,,,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFNE18.jpg,AFSA13.jpg,AFSA05.jpg,AFNE10.jpg,FN,3,num_8,16,num_8,1.33372303145,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA03.jpg,AFNE15.jpg,AFNE14.jpg,AFSA03.jpg,FS,4,num_6,32,num_2,1.91672199418,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFSA15.jpg,AFNE08.jpg,AFNE10.jpg,AFSA15.jpg,FS,4,num_6,16,num_6,1.15013897629,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA02.jpg,AFNE09.jpg,AFNE17.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,1.4334055638,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFNE14.jpg,AFNE06.jpg,AFSA20.jpg,AFNE06.jpg,FN,3,num_2,16,num_2,1.40008621469,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA05.jpg,AFNE10.jpg,AFSA12.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,1.00012701272,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA10.jpg,AFSA20.jpg,AFNE17.jpg,AFSA10.jpg,FS,4,num_6,16,num_6,1.50008114702,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA13.jpg,AFNE06.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,16,num_4,0.78352285812,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA12.jpg,AFNE06.jpg,AFNE12.jpg,AFSA12.jpg,FS,4,num_6,32,num_2,1.60007640007,,,2017_Nov_20_1530,60.0027713146,FEMA4ImagesEEG,001,202344,
