IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.932330979,,,,,,,,,,,,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMNE20.jpg,AMSA16.jpg,AMSA15.jpg,AMNE08.jpg,AMNE20.jpg,MN,1,num_8,32,num_4,2.30004044529,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA12.jpg,AMSA16.jpg,AMNE09.jpg,AMNE18.jpg,MN,1,num_8,32,num_6,1.21673472226,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMNE05.jpg,AMSA12.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_8,1.083519015,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMNE04.jpg,AMSA07.jpg,AMSA04.jpg,AMSA04.jpg,MS,2,num_4,16,num_4,0.850112563465,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE03.jpg,AMSA06.jpg,AMNE12.jpg,AMNE12.jpg,MN,1,num_4,16,num_4,0.683441139292,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMNE17.jpg,AMSA17.jpg,AMNE04.jpg,AMSA17.jpg,MS,2,num_2,32,num_6,0.850118337199,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE13.jpg,AMNE11.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_8,1.05011461629,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE04.jpg,AMSA12.jpg,AMNE17.jpg,AMNE04.jpg,MN,1,num_6,32,num_2,1.15006737132,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMNE14.jpg,AMNE05.jpg,AMSA19.jpg,AMSA16.jpg,MS,2,num_8,32,num_4,0.883312971797,,,2017_Apr_12_1301,60.0012893879,MAFE4ImagesEEG,001,100159,
