IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.0829135114,,,,,,,,,,,,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AFNE13.jpg,AFSA16.jpg,AFNE17.jpg,AFSA09.jpg,AFSA09.jpg,FS,4,num_4,16,num_4,1.33344666124,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE04.jpg,AFSA18.jpg,AFSA16.jpg,AFSA18.jpg,FS,4,num_2,32,num_8,1.28343497054,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA11.jpg,AFNE07.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_6,1.05012138397,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA18.jpg,AFSA09.jpg,AFNE13.jpg,AFSA18.jpg,FS,4,num_6,32,num_2,0.93347758078,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA05.jpg,AFNE11.jpg,AFSA14.jpg,AFNE11.jpg,FN,3,num_2,32,num_6,1.05012394977,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE10.jpg,AFSA10.jpg,AFNE17.jpg,AFSA10.jpg,FS,4,num_2,32,num_8,1.08344209078,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE09.jpg,AFSA02.jpg,AFNE19.jpg,AFSA02.jpg,FS,4,num_2,32,num_4,1.03345060651,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE09.jpg,AFNE06.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,32,num_2,1.58311028546,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE19.jpg,AFNE12.jpg,AFSA19.jpg,AFSA08.jpg,FS,4,num_8,16,num_8,0.966802777955,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA17.jpg,AFSA05.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,16,num_4,1.00011225883,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMSA08.jpg,AMNE07.jpg,AMNE12.jpg,AMNE07.jpg,MN,1,num_2,32,num_6,1.25007834076,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA18.jpg,AMSA06.jpg,AMNE10.jpg,AMSA06.jpg,MS,2,num_2,32,num_8,0.483341891784,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AMSA12.jpg,AMSA19.jpg,AMNE03.jpg,AMNE04.jpg,AMSA12.jpg,MS,2,num_8,32,num_2,1.25019252417,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMSA16.jpg,AMNE09.jpg,AMNE04.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,1.80002508196,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMSA09.jpg,AMNE08.jpg,AMNE13.jpg,AMSA09.jpg,MS,2,num_6,32,num_8,1.20010866667,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,AMNE01.jpg,AMNE14.jpg,AMSA20.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_6,1.78344058339,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA02.jpg,AMSA14.jpg,AMNE20.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,1.48343843431,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMNE11.jpg,AMSA18.jpg,AMSA07.jpg,AMNE11.jpg,MN,1,num_6,32,num_8,1.21677302918,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,8,8,4,,,,,,,,,,,,,,,,,,,AMSA13.jpg,AMSA04.jpg,AMNE20.jpg,AMNE08.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,1.23344797664,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,AMNE04.jpg,AMSA13.jpg,AMSA09.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,1.53347418085,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,0,0,9,,,,,,,,,,,,,,,AFNE16.jpg,AFSA05.jpg,AFSA06.jpg,AFNE01.jpg,AFSA05.jpg,FS,4,num_6,16,num_6,0.750211928971,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,AFSA08.jpg,AFNE14.jpg,AFNE11.jpg,AFSA09.jpg,AFSA08.jpg,FS,4,num_8,32,num_2,1.09996821475,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,AFNE10.jpg,AFSA05.jpg,AFNE01.jpg,AFSA06.jpg,AFNE01.jpg,FN,3,num_2,32,num_8,1.11680096574,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AFSA18.jpg,AFNE20.jpg,AFSA15.jpg,AFNE16.jpg,AFNE20.jpg,FN,3,num_6,32,num_4,1.01675930177,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,4,4,5,,,,,,,,,,,,,,,AFNE18.jpg,AFSA12.jpg,AFNE15.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,32,num_2,1.28332046629,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AFNE18.jpg,AFNE04.jpg,AFSA01.jpg,AFSA18.jpg,AFNE04.jpg,FN,3,num_6,32,num_8,0.983467461308,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,AFNE15.jpg,AFSA15.jpg,AFNE01.jpg,AFSA08.jpg,AFNE15.jpg,FN,3,num_8,16,num_8,0.933433318743,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,AFNE14.jpg,AFSA06.jpg,AFSA18.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,16,num_4,0.950162149966,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AFSA02.jpg,AFNE10.jpg,AFNE11.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_2,2.08311718144,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFNE04.jpg,AFSA08.jpg,AFNE04.jpg,FN,3,num_2,32,num_8,1.18348503811,,,2017_Jun_05_1300,60.0011354061,FEMA4ImagesEEG,001,100552,
