IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE03.jpg,AFNE05.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,32,num_8,0.966801163639,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA20.jpg,AFNE12.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_8,1.03342271288,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE15.jpg,AFSA18.jpg,AFSA16.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,1.45004891284,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE19.jpg,AFNE02.jpg,AFSA10.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,2.53334156566,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE20.jpg,AFNE07.jpg,AFSA07.jpg,AFNE20.jpg,FN,3,num_6,32,num_8,0.766817200638,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE10.jpg,AFNE17.jpg,AFSA05.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.616806455859,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA16.jpg,AFNE12.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,32,num_2,0.733491030507,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA04.jpg,AFNE09.jpg,AFNE04.jpg,AFNE09.jpg,FN,3,num_2,16,num_2,0.583477399065,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFNE05.jpg,AFSA13.jpg,AFSA06.jpg,FS,4,num_6,16,num_6,0.733479163115,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AMSA11.jpg,AMNE08.jpg,AMSA18.jpg,AMNE02.jpg,AMNE08.jpg,MN,1,num_6,16,num_6,0.533508029723,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,AMSA01.jpg,AMNE12.jpg,AMSA08.jpg,AMNE14.jpg,AMNE12.jpg,MN,1,num_6,32,num_4,1.63325207919,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AMSA09.jpg,AMNE14.jpg,AMNE15.jpg,AMSA16.jpg,AMNE14.jpg,MN,1,num_6,16,num_6,0.550139682266,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,3,3,9,,,,,,,,,,,,,,,AMSA06.jpg,AMNE16.jpg,AMSA18.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,1.19995124752,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AMNE13.jpg,AMSA12.jpg,AMSA14.jpg,AMNE15.jpg,AMNE15.jpg,MN,1,num_4,32,num_8,0.750182340693,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AMNE03.jpg,AMSA12.jpg,AMSA11.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_2,0.999963756374,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,AMNE12.jpg,AMSA11.jpg,AMSA16.jpg,AMNE13.jpg,AMSA16.jpg,MS,2,num_2,32,num_6,0.916758024105,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMSA13.jpg,AMNE03.jpg,AMSA16.jpg,AMNE01.jpg,AMSA13.jpg,MS,2,num_8,32,num_2,1.05013839931,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMNE20.jpg,AMNE02.jpg,AMSA05.jpg,AMSA10.jpg,AMSA05.jpg,MS,2,num_2,32,num_6,0.533505463798,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMSA15.jpg,AMNE07.jpg,AMNE03.jpg,AMSA09.jpg,AMSA15.jpg,MS,2,num_8,32,num_4,1.066757543,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,0,0,3,,,,,,,,,,,AFSA03.jpg,AFSA11.jpg,AFNE15.jpg,AFNE16.jpg,AFNE15.jpg,FN,3,num_2,32,num_4,1.48341293032,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AFSA12.jpg,AFNE13.jpg,AFSA08.jpg,AFNE20.jpg,AFNE20.jpg,FN,3,num_4,32,num_6,0.733471144616,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,2,2,7,,,,,,,,,,,AFNE09.jpg,AFSA11.jpg,AFNE15.jpg,AFSA16.jpg,AFNE15.jpg,FN,3,num_2,32,num_8,1.00012989969,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,3,3,2,,,,,,,,,,,AFNE11.jpg,AFSA14.jpg,AFNE16.jpg,AFSA10.jpg,AFNE16.jpg,FN,3,num_2,16,num_2,0.683780498366,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFNE06.jpg,AFSA14.jpg,AFNE13.jpg,AFSA12.jpg,AFSA14.jpg,FS,4,num_6,32,num_4,0.816773098893,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,5,5,1,,,,,,,,,,,AFNE01.jpg,AFSA08.jpg,AFSA01.jpg,AFNE04.jpg,AFSA08.jpg,FS,4,num_6,32,num_8,3.91655563716,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFNE11.jpg,AFSA10.jpg,AFNE01.jpg,AFSA14.jpg,AFNE01.jpg,FN,3,num_2,32,num_6,0.500211046921,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AFNE01.jpg,AFSA01.jpg,AFSA17.jpg,AFNE07.jpg,AFNE01.jpg,FN,3,num_8,32,num_6,0.650140965241,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,8,8,5,,,,,,,,,,,AFSA07.jpg,AFSA09.jpg,AFNE20.jpg,AFNE07.jpg,AFSA09.jpg,FS,4,num_6,32,num_2,1.08344660801,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA13.jpg,AFNE19.jpg,AFSA14.jpg,AFNE15.jpg,AFNE19.jpg,FN,3,num_6,16,num_6,0.50012091898,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,4,,,,,,,AMSA06.jpg,AMSA10.jpg,AMNE16.jpg,AMNE12.jpg,AMSA10.jpg,MS,2,num_6,32,num_4,1.01688728234,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMNE19.jpg,AMSA20.jpg,AMSA19.jpg,AMNE03.jpg,AMNE19.jpg,MN,1,num_8,32,num_4,0.700195009937,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMSA05.jpg,AMNE15.jpg,AMNE20.jpg,AMSA08.jpg,AMNE20.jpg,MN,1,num_2,32,num_6,0.61675962781,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,8,,,,,,,AMNE17.jpg,AMSA09.jpg,AMNE11.jpg,AMSA15.jpg,AMSA09.jpg,MS,2,num_6,32,num_2,1.08348124793,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMNE02.jpg,AMSA20.jpg,AMSA05.jpg,AMNE19.jpg,AMSA05.jpg,MS,2,num_2,32,num_8,1.16673092158,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AMSA05.jpg,AMNE12.jpg,AMSA01.jpg,AMNE07.jpg,AMSA01.jpg,MS,2,num_2,32,num_4,0.600147540405,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,9,,,,,,,AMNE15.jpg,AMSA16.jpg,AMNE18.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_2,0.616753854498,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AMNE18.jpg,AMSA10.jpg,AMNE15.jpg,AMSA04.jpg,AMNE15.jpg,MN,1,num_2,32,num_6,0.750079062404,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AMSA08.jpg,AMNE10.jpg,AMSA20.jpg,AMNE06.jpg,AMSA20.jpg,MS,2,num_2,16,num_2,1.5000336777,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,9,9,0,,,,,,,AMSA06.jpg,AMNE12.jpg,AMNE11.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,0.483521019691,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,1,,,AFSA06.jpg,AFSA16.jpg,AFNE08.jpg,AFNE01.jpg,AFSA16.jpg,FS,4,num_6,16,num_6,0.733439391362,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AFNE02.jpg,AFSA11.jpg,AFSA08.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_2,1.11680260696,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA15.jpg,AFNE03.jpg,AFNE17.jpg,AFSA17.jpg,AFNE17.jpg,FN,3,num_2,32,num_4,0.866796673276,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,AFSA12.jpg,AFSA16.jpg,AFNE16.jpg,AFNE13.jpg,AFSA12.jpg,FS,4,num_8,32,num_2,1.45005212024,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,AFSA10.jpg,AFNE11.jpg,AFSA03.jpg,AFNE16.jpg,AFNE11.jpg,FN,3,num_6,16,num_6,0.683476757578,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,AFSA11.jpg,AFSA07.jpg,AFNE14.jpg,AFNE10.jpg,AFNE14.jpg,FN,3,num_2,32,num_4,0.800118673811,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFSA17.jpg,AFNE03.jpg,AFNE12.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_2,0.950154115577,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,6,,,AFNE16.jpg,AFSA02.jpg,AFSA13.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,0.600134390072,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,AFSA14.jpg,AFSA11.jpg,AFNE17.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,0.966757543007,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,AFSA18.jpg,AFNE11.jpg,AFNE02.jpg,AFSA10.jpg,AFSA10.jpg,FS,4,num_4,32,num_2,1.58335391415,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.29929725864,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMSA17.jpg,AMSA16.jpg,AMNE02.jpg,AMNE01.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,1.00016101149,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE11.jpg,AMNE17.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,1.31682185137,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE14.jpg,AMNE19.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,0.566766844466,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE12.jpg,AMNE06.jpg,AMSA15.jpg,AMNE12.jpg,MN,1,num_6,32,num_2,0.950087401652,,,2017_Dec_20_1529,59.99949965,MAFE4ImagesEEG,001,202501,
