IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.03317023721,,,,,,,,,,,,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA11.jpg,AMNE20.jpg,AMSA19.jpg,AMSA11.jpg,MS,2,num_6,32,num_8,1.58343540877,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA20.jpg,AMSA19.jpg,AMNE09.jpg,AMSA20.jpg,MS,2,num_6,32,num_4,1.31667123688,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMNE16.jpg,AMSA18.jpg,AMNE09.jpg,AMSA19.jpg,AMNE09.jpg,MN,1,num_2,32,num_4,1.35006278474,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE03.jpg,AMSA05.jpg,AMNE16.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.850153393578,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE10.jpg,AMSA06.jpg,AMNE17.jpg,AMSA15.jpg,MS,2,num_8,16,num_8,0.750088123139,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA15.jpg,AMNE04.jpg,AMSA08.jpg,AMNE04.jpg,MN,1,num_2,32,num_4,1.06673626695,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMNE06.jpg,AMSA06.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_2,0.833551596384,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA18.jpg,AMSA14.jpg,AMNE02.jpg,AMNE06.jpg,MN,1,num_8,32,num_4,0.883446474094,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE18.jpg,AMNE14.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_6,1.13341383869,,,2017_Nov_13_1801,59.9976329322,MAFE4ImagesEEG,001,102397,
