IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.54956987174,,,,,,,,,,,,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFSA16.jpg,AFSA02.jpg,AFNE13.jpg,AFSA02.jpg,FS,4,num_2,32,num_6,1.80005683517,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFSA06.jpg,AFNE14.jpg,AFNE05.jpg,AFSA09.jpg,FS,4,num_8,16,num_8,1.25008251029,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA01.jpg,AFNE09.jpg,AFSA02.jpg,AFNE10.jpg,FN,3,num_8,32,num_2,1.3167406026,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,AFSA07.jpg,AFNE02.jpg,AFNE20.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,16,num_4,0.733433703543,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE02.jpg,AFSA18.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,0.533446597285,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA12.jpg,AFNE14.jpg,AFNE02.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,0.683483273839,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA05.jpg,AFSA08.jpg,AFNE15.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,0.750119235017,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFNE18.jpg,AFSA19.jpg,AFSA06.jpg,AFNE18.jpg,FN,3,num_6,32,num_4,1.43339242425,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFNE18.jpg,AFSA20.jpg,AFSA07.jpg,AFNE16.jpg,FN,3,num_8,32,num_6,0.749969770201,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AFSA20.jpg,AFNE10.jpg,AFSA07.jpg,AFNE17.jpg,AFSA20.jpg,FS,4,num_8,16,num_8,0.466780807241,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMSA19.jpg,AMSA20.jpg,AMNE11.jpg,AMSA19.jpg,MS,2,num_6,32,num_8,0.583460533409,,,2017_May_25_1057,60.012107182,FEMA4ImagesEEG,001,200501,
