IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.9653062836,,,,,,,,,,,,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFSA01.jpg,AFNE17.jpg,AFSA07.jpg,AFSA01.jpg,FS,4,num_6,32,num_8,1.26679310214,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFSA08.jpg,AFNE11.jpg,AFSA11.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,1.18345223134,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFSA07.jpg,AFNE17.jpg,AFNE03.jpg,AFSA07.jpg,FS,4,num_6,16,num_6,1.7666952766,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFSA14.jpg,AFSA03.jpg,AFNE19.jpg,AFNE15.jpg,FN,3,num_8,32,num_2,1.40007434727,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE08.jpg,AFNE17.jpg,AFSA11.jpg,AFNE08.jpg,FN,3,num_6,32,num_4,2.18305259035,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFSA19.jpg,AFNE10.jpg,AFNE19.jpg,AFSA19.jpg,FS,4,num_6,16,num_6,1.58338513272,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA02.jpg,AFNE20.jpg,AFSA06.jpg,AFSA06.jpg,FS,4,num_4,16,num_4,1.28365115379,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE05.jpg,AFNE15.jpg,AFSA13.jpg,AFSA13.jpg,FS,4,num_4,16,num_4,0.98342259496,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA11.jpg,AFSA13.jpg,AFNE04.jpg,AFNE04.jpg,FN,3,num_4,32,num_8,0.983449857915,,,2017_Nov_29_1413,60.00588934,FEMA4ImagesEEG,001,102496,
