IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.5320809074,,,,,,,,,,,,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMSA01.jpg,AMNE06.jpg,AMNE15.jpg,AMSA01.jpg,MS,2,num_6,32,num_4,1.3834393539,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMNE11.jpg,AMSA03.jpg,AMSA05.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,16,num_4,0.733457267517,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE03.jpg,AMNE10.jpg,AMSA07.jpg,AMNE10.jpg,MN,1,num_2,32,num_6,0.750161091797,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,AMNE14.jpg,AMSA15.jpg,AMNE05.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,32,num_6,0.566800062545,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,AMNE06.jpg,AMSA18.jpg,AMNE16.jpg,AMSA13.jpg,AMSA18.jpg,MS,2,num_6,16,num_6,1.00013695611,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMSA08.jpg,AMNE01.jpg,AMNE19.jpg,AMNE19.jpg,MN,1,num_4,16,num_4,0.800171852577,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA20.jpg,AMSA15.jpg,AMNE09.jpg,AMSA20.jpg,MS,2,num_6,16,num_6,1.26673838403,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE06.jpg,AMNE09.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,3.85016561416,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE10.jpg,AMNE18.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,32,num_2,1.76667118911,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMNE16.jpg,AMSA04.jpg,AMSA01.jpg,AMNE16.jpg,MN,1,num_6,32,num_4,2.15000245371,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA11.jpg,AFNE11.jpg,AFSA16.jpg,AFNE11.jpg,FN,3,num_2,32,num_6,1.3667871689,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE15.jpg,AFSA13.jpg,AFNE12.jpg,AFNE15.jpg,FN,3,num_6,48,None,,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,AFNE19.jpg,AFSA02.jpg,AFSA09.jpg,AFNE13.jpg,AFSA02.jpg,FS,4,num_6,48,None,,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA01.jpg,AFSA13.jpg,AFNE19.jpg,AFNE19.jpg,FN,3,num_4,48,None,,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE10.jpg,AFNE07.jpg,AFSA15.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,3.15029432718,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA04.jpg,AFNE13.jpg,AFSA09.jpg,AFNE14.jpg,FN,3,num_8,16,num_8,1.16674188036,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFNE15.jpg,AFNE07.jpg,AFSA19.jpg,AFNE07.jpg,FN,3,num_2,16,num_2,1.45018120226,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,AFSA17.jpg,AFSA15.jpg,AFNE17.jpg,AFNE06.jpg,AFSA17.jpg,FS,4,num_8,16,num_8,1.56672757515,,,2017_Aug_09_1130,60.0053696483,MAFE4ImagesEEG,001,201124,
