IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE02.jpg,AMSA14.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_6,1.33338401024,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE12.jpg,AFSA16.jpg,AFNE07.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,1.66669745767,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE07.jpg,AFNE04.jpg,AFSA02.jpg,AFNE07.jpg,FN,3,num_6,32,num_2,1.55006352253,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,AFSA13.jpg,AFNE14.jpg,AFNE11.jpg,AFSA08.jpg,AFSA13.jpg,FS,4,num_8,32,num_6,0.700112483464,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE06.jpg,AFSA04.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,1.11675389181,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE14.jpg,AFNE11.jpg,AFSA01.jpg,AFSA19.jpg,FS,4,num_8,16,num_8,1.08339692,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE06.jpg,AFNE09.jpg,AFSA10.jpg,AFNE06.jpg,FN,3,num_6,32,num_8,1.56669036928,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFSA12.jpg,AFSA04.jpg,AFNE04.jpg,AFNE03.jpg,AFNE04.jpg,FN,3,num_2,32,num_6,0.88343951432,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,7,7,5,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE10.jpg,AFSA19.jpg,AFNE14.jpg,AFNE14.jpg,FN,3,num_4,32,num_6,0.666850450682,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AFNE06.jpg,AFSA15.jpg,AFNE05.jpg,AFSA12.jpg,AFNE06.jpg,FN,3,num_8,32,num_6,1.11649665819,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFNE05.jpg,AFSA16.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,1.68345901533,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,AMSA12.jpg,AMNE17.jpg,AMNE03.jpg,AMSA03.jpg,AMNE17.jpg,MN,1,num_6,32,num_2,0.983429924119,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,AMSA05.jpg,AMNE17.jpg,AMSA17.jpg,AMNE05.jpg,AMNE17.jpg,MN,1,num_6,32,num_8,0.683474090183,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,2,2,5,,,,,,,,,,,,,,,AMNE09.jpg,AMSA17.jpg,AMSA06.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_8,1.85009152303,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AMSA06.jpg,AMNE05.jpg,AMSA10.jpg,AMNE14.jpg,AMSA10.jpg,MS,2,num_2,32,num_8,0.883447533008,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,AMNE05.jpg,AMSA18.jpg,AMSA12.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_8,0.900007345015,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,AMNE12.jpg,AMSA19.jpg,AMSA04.jpg,AMNE06.jpg,AMSA19.jpg,MS,2,num_6,16,num_6,1.06674986659,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AMSA15.jpg,AMNE16.jpg,AMSA09.jpg,AMNE07.jpg,AMNE16.jpg,MN,1,num_6,32,num_4,1.00017801067,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,7,7,9,,,,,,,,,,,,,,,AMNE15.jpg,AMNE08.jpg,AMSA10.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,32,num_6,2.41663146554,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,AMSA18.jpg,AMNE20.jpg,AMSA17.jpg,AMNE12.jpg,AMNE20.jpg,MN,1,num_6,16,num_6,1.73339728895,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AMSA09.jpg,AMNE15.jpg,AMSA04.jpg,AMNE03.jpg,AMNE15.jpg,MN,1,num_6,32,num_4,1.40004535252,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,AFSA15.jpg,AFNE14.jpg,AFNE10.jpg,AFSA08.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,1.00018955744,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFNE02.jpg,AFSA13.jpg,AFSA10.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,32,num_6,0.30003088736,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,2,2,0,,,,,,,,,,,AFSA15.jpg,AFNE15.jpg,AFSA08.jpg,AFNE06.jpg,AFSA15.jpg,FS,4,num_8,32,num_4,0.75012645172,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,3,3,9,,,,,,,,,,,AFSA01.jpg,AFNE19.jpg,AFSA09.jpg,AFNE06.jpg,AFSA09.jpg,FS,4,num_2,48,None,,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AFSA10.jpg,AFSA17.jpg,AFNE03.jpg,AFNE04.jpg,AFNE03.jpg,FN,3,num_2,48,None,,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AFNE19.jpg,AFNE20.jpg,AFSA10.jpg,AFSA07.jpg,AFNE20.jpg,FN,3,num_6,48,None,,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,AFSA14.jpg,AFSA07.jpg,AFNE14.jpg,AFNE06.jpg,AFSA07.jpg,FS,4,num_6,48,None,,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFNE04.jpg,AFNE13.jpg,AFSA17.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_8,3.91658768454,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AFNE06.jpg,AFNE19.jpg,AFSA12.jpg,AFSA17.jpg,AFSA17.jpg,FS,4,num_4,32,num_6,1.01673076651,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA10.jpg,AFNE05.jpg,AFNE19.jpg,AFSA06.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,0.733446683036,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,AMNE07.jpg,AMNE19.jpg,AMSA06.jpg,AMSA15.jpg,AMSA06.jpg,MS,2,num_2,32,num_6,0.333492420381,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,AMNE05.jpg,AMSA17.jpg,AMNE04.jpg,AMSA12.jpg,AMNE04.jpg,MN,1,num_2,32,num_4,1.0334294592,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMSA06.jpg,AMNE08.jpg,AMNE10.jpg,AMSA15.jpg,AMNE10.jpg,MN,1,num_2,32,num_4,0.316747862147,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE15.jpg,AMSA07.jpg,AMNE07.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_8,0.616788050625,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,AMNE05.jpg,AMSA09.jpg,AMNE06.jpg,AMSA12.jpg,AMNE05.jpg,MN,1,num_8,32,num_2,2.06666487036,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AMNE09.jpg,AMSA10.jpg,AMSA11.jpg,AMNE19.jpg,AMSA11.jpg,MS,2,num_2,32,num_6,0.96713568503,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AMNE13.jpg,AMNE14.jpg,AMSA17.jpg,AMSA12.jpg,AMSA17.jpg,MS,2,num_2,32,num_8,1.08349859458,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,AMNE13.jpg,AMNE01.jpg,AMSA19.jpg,AMSA11.jpg,AMNE13.jpg,MN,1,num_8,32,num_2,0.783436274854,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,8,8,3,,,,,,,AMSA12.jpg,AMSA11.jpg,AMNE15.jpg,AMNE12.jpg,AMNE15.jpg,MN,1,num_2,32,num_8,0.666785340523,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,AMSA13.jpg,AMNE09.jpg,AMNE17.jpg,AMSA19.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,0.733414288145,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AFSA16.jpg,AFNE11.jpg,AFSA04.jpg,AFNE04.jpg,AFSA16.jpg,FS,4,num_8,16,num_8,0.716853834456,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,2,,,AFSA10.jpg,AFNE15.jpg,AFSA03.jpg,AFNE06.jpg,AFSA10.jpg,FS,4,num_8,32,num_2,1.41668887786,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFNE08.jpg,AFSA16.jpg,AFNE11.jpg,AFSA07.jpg,AFNE11.jpg,FN,3,num_2,32,num_8,0.816725891316,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AFNE09.jpg,AFNE17.jpg,AFSA16.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_2,1.33336476586,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AFNE18.jpg,AFSA02.jpg,AFNE13.jpg,AFSA07.jpg,AFSA07.jpg,FS,4,num_4,16,num_4,1.10010523489,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,1,,,AFSA14.jpg,AFSA15.jpg,AFNE19.jpg,AFNE18.jpg,AFNE19.jpg,FN,3,num_2,32,num_8,0.700121784816,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,AFNE11.jpg,AFNE15.jpg,AFSA17.jpg,AFSA13.jpg,AFNE15.jpg,FN,3,num_6,32,num_8,0.933435521089,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,9,,,AFNE17.jpg,AFSA06.jpg,AFNE02.jpg,AFSA17.jpg,AFSA06.jpg,FS,4,num_6,32,num_4,0.816777530592,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,3,,,AFSA12.jpg,AFSA10.jpg,AFNE06.jpg,AFNE14.jpg,AFNE06.jpg,FN,3,num_2,32,num_8,1.13340896368,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AFNE14.jpg,AFNE20.jpg,AFSA18.jpg,AFSA05.jpg,AFNE20.jpg,FN,3,num_6,32,num_8,1.21678728098,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.36669960665,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMSA09.jpg,AMNE20.jpg,AMNE03.jpg,AMNE20.jpg,MN,1,num_2,32,num_8,0.883448495064,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE08.jpg,AMSA04.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,16,num_4,1.16675823811,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AMNE02.jpg,AMSA02.jpg,AMNE08.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,0.666784378467,,,2017_Aug_10_1052,60.0099895108,MAFE4ImagesEEG,001,101242,
