IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.48313566693,,,,,,,,,,,,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA01.jpg,AFSA19.jpg,AFNE19.jpg,AFSA01.jpg,FS,4,num_6,16,num_6,2.69993229164,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFSA04.jpg,AFSA12.jpg,AFNE12.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,1.78338202694,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFSA04.jpg,AFNE11.jpg,AFSA13.jpg,AFNE16.jpg,AFNE11.jpg,FN,3,num_6,32,num_4,1.93337755278,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE10.jpg,AFSA12.jpg,AFNE02.jpg,AFSA02.jpg,FS,4,num_8,32,num_6,0.850069584558,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA05.jpg,AFNE05.jpg,AFSA06.jpg,AFNE12.jpg,FN,3,num_8,16,num_8,1.3168032642,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA18.jpg,AFSA15.jpg,AFNE17.jpg,AFNE16.jpg,FN,3,num_8,16,num_8,1.18339992408,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,AFSA10.jpg,AFNE02.jpg,AFNE13.jpg,AFSA02.jpg,AFSA10.jpg,FS,4,num_8,32,num_4,1.65005983412,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFNE16.jpg,AFSA12.jpg,AFSA14.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,1.30010331026,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,AFSA14.jpg,AFSA01.jpg,AFNE05.jpg,AFNE01.jpg,AFSA14.jpg,FS,4,num_8,32,num_2,2.76629814762,,,2017_Sep_12_1651,60.0064860869,FEMA4ImagesEEG,001,101603,
