IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7830183506,,,,,,,,,,,,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AFNE09.jpg,AFNE16.jpg,AFSA14.jpg,AFSA10.jpg,AFSA14.jpg,FS,4,num_2,32,num_8,0.800130797783,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA07.jpg,AFNE09.jpg,AFNE05.jpg,AFNE09.jpg,FN,3,num_2,32,num_6,1.71671142592,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFSA06.jpg,AFNE11.jpg,AFSA02.jpg,AFNE05.jpg,AFNE05.jpg,FN,3,num_4,16,num_4,1.55007827654,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,AFNE04.jpg,AFNE08.jpg,AFSA11.jpg,AFSA06.jpg,AFSA11.jpg,FS,4,num_2,16,num_2,1.6834647886,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,AFSA15.jpg,AFSA13.jpg,AFNE15.jpg,AFNE02.jpg,AFSA13.jpg,FS,4,num_6,32,num_4,1.03352343617,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE06.jpg,AFSA04.jpg,AFNE15.jpg,AFNE15.jpg,FN,3,num_4,32,num_8,1.0833982029,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,AFNE16.jpg,AFSA19.jpg,AFSA07.jpg,AFNE04.jpg,AFSA19.jpg,FS,4,num_6,32,num_2,1.38339380873,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFNE01.jpg,AFSA01.jpg,AFNE15.jpg,AFNE01.jpg,FN,3,num_6,16,num_6,1.59978465503,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,AFNE12.jpg,AFSA14.jpg,AFNE13.jpg,AFSA04.jpg,AFSA14.jpg,FS,4,num_6,32,num_2,1.30014346726,,,2017_Jul_31_1159,60.0062935974,FEMA4ImagesEEG,001,201057,
