IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA03.jpg,AFSA17.jpg,AFNE06.jpg,AFSA03.jpg,FS,4,num_6,16,num_6,0.816751550534,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE11.jpg,AMNE13.jpg,AMSA20.jpg,AMNE13.jpg,MN,1,num_2,32,num_4,1.03352343605,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,1,1,0,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE12.jpg,AMNE11.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,32,num_2,0.883506228216,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMSA07.jpg,AMNE16.jpg,AMSA01.jpg,AMSA01.jpg,MS,2,num_4,16,num_4,0.883448815788,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,3,3,9,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMNE01.jpg,AMSA01.jpg,AMSA17.jpg,AMSA01.jpg,MS,2,num_2,32,num_6,1.33374997484,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE05.jpg,AMSA07.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_8,1.11670161132,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA10.jpg,AMNE19.jpg,AMNE11.jpg,AMNE19.jpg,MN,1,num_2,32,num_6,0.90018503496,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA10.jpg,AMNE03.jpg,AMNE07.jpg,AMNE07.jpg,MN,1,num_4,32,num_8,1.16678004828,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,AMNE03.jpg,AMSA12.jpg,AMSA02.jpg,AMNE09.jpg,AMSA12.jpg,MS,2,num_6,16,num_6,4.33318322699,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMNE13.jpg,AMNE17.jpg,AMSA09.jpg,AMNE17.jpg,MN,1,num_2,16,num_2,1.80011604377,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMSA02.jpg,AMNE07.jpg,AMNE12.jpg,AMSA02.jpg,MS,2,num_6,32,num_2,1.76666830247,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,AFNE05.jpg,AFNE12.jpg,AFSA13.jpg,AFSA04.jpg,AFNE05.jpg,FN,3,num_8,32,num_4,3.26658571186,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,AFNE03.jpg,AFNE16.jpg,AFSA06.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,0.816773360828,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,AFSA05.jpg,AFNE03.jpg,AFSA19.jpg,AFNE09.jpg,AFNE03.jpg,FN,3,num_6,32,num_4,1.40003220236,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFSA06.jpg,AFSA03.jpg,AFNE10.jpg,AFNE06.jpg,AFNE10.jpg,FN,3,num_2,16,num_2,1.2500557286,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,4,4,0,,,,,,,,,,,,,,,AFNE12.jpg,AFSA06.jpg,AFSA03.jpg,AFNE13.jpg,AFNE13.jpg,FN,3,num_4,32,num_8,1.06675211177,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AFNE15.jpg,AFSA07.jpg,AFSA08.jpg,AFNE18.jpg,AFNE18.jpg,FN,3,num_4,32,num_8,0.950172702549,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AFNE06.jpg,AFSA17.jpg,AFSA06.jpg,AFNE15.jpg,AFNE06.jpg,FN,3,num_8,32,num_4,0.699995092698,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,7,7,5,,,,,,,,,,,,,,,AFSA06.jpg,AFNE13.jpg,AFNE20.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,32,num_2,0.950131006306,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AFNE11.jpg,AFNE09.jpg,AFSA17.jpg,AFSA15.jpg,AFNE09.jpg,FN,3,num_6,32,num_4,0.933517951402,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,AFSA12.jpg,AFNE10.jpg,AFNE03.jpg,AFSA14.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,0.716900341795,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,AMNE17.jpg,AMSA10.jpg,AMNE12.jpg,AMSA04.jpg,AMNE17.jpg,MN,1,num_8,32,num_6,0.966711987276,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AMSA15.jpg,AMNE17.jpg,AMSA19.jpg,AMNE19.jpg,AMNE17.jpg,MN,1,num_6,32,num_8,0.883401346277,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,2,2,6,,,,,,,,,,,AMNE16.jpg,AMSA13.jpg,AMNE11.jpg,AMSA12.jpg,AMSA12.jpg,MS,2,num_4,32,num_8,2.84999433893,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,AMNE15.jpg,AMSA15.jpg,AMSA18.jpg,AMNE02.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,0.916807391332,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,4,4,7,,,,,,,,,,,AMSA08.jpg,AMNE02.jpg,AMNE11.jpg,AMSA09.jpg,AMSA09.jpg,MS,2,num_4,16,num_4,0.766650340986,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,AMNE13.jpg,AMSA11.jpg,AMNE08.jpg,AMSA02.jpg,AMSA11.jpg,MS,2,num_6,32,num_8,1.18341330986,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,6,6,9,,,,,,,,,,,AMNE14.jpg,AMSA01.jpg,AMNE07.jpg,AMSA17.jpg,AMSA17.jpg,MS,2,num_4,16,num_4,1.13344488677,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,AMSA04.jpg,AMNE10.jpg,AMSA09.jpg,AMNE16.jpg,AMSA09.jpg,MS,2,num_2,16,num_2,1.50005789357,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,AMSA19.jpg,AMNE16.jpg,AMSA03.jpg,AMNE05.jpg,AMSA03.jpg,MS,2,num_2,32,num_8,1.10010491405,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,9,9,4,,,,,,,,,,,AMNE07.jpg,AMNE15.jpg,AMSA20.jpg,AMSA02.jpg,AMNE15.jpg,MN,1,num_6,32,num_2,0.883564282325,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,AFSA17.jpg,AFNE08.jpg,AFSA14.jpg,AFNE02.jpg,AFSA17.jpg,FS,4,num_8,32,num_4,1.33345361077,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,2,,,,,,,AFSA01.jpg,AFNE15.jpg,AFNE16.jpg,AFSA11.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,1.06675948889,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,9,,,,,,,AFNE10.jpg,AFSA15.jpg,AFSA06.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,32,num_8,0.633647754788,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,0,,,,,,,AFNE07.jpg,AFSA20.jpg,AFNE20.jpg,AFSA19.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,1.0334464584,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,AFNE04.jpg,AFSA12.jpg,AFSA15.jpg,AFNE18.jpg,AFSA12.jpg,FS,4,num_6,32,num_2,0.716786799836,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AFSA13.jpg,AFNE19.jpg,AFNE10.jpg,AFSA15.jpg,AFSA15.jpg,FS,4,num_4,32,num_8,1.01670350367,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,5,,,,,,,AFNE20.jpg,AFNE13.jpg,AFSA09.jpg,AFSA20.jpg,AFSA09.jpg,FS,4,num_2,32,num_4,1.93336271308,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AFSA18.jpg,AFNE13.jpg,AFNE14.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_6,2.64963953628,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AFNE07.jpg,AFSA07.jpg,AFNE02.jpg,AFSA08.jpg,AFSA07.jpg,FS,4,num_6,32,num_2,1.96669049759,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,3,,,,,,,AFSA16.jpg,AFSA04.jpg,AFNE02.jpg,AFNE10.jpg,AFSA04.jpg,FS,4,num_6,32,num_4,0.950106950826,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,5,,,AMNE16.jpg,AMSA19.jpg,AMNE14.jpg,AMSA16.jpg,AMNE14.jpg,MN,1,num_2,32,num_8,0.91663066356,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,0,,,AMNE05.jpg,AMSA11.jpg,AMNE13.jpg,AMSA04.jpg,AMNE05.jpg,MN,1,num_8,32,num_2,1.03339513997,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AMNE07.jpg,AMSA03.jpg,AMSA13.jpg,AMNE17.jpg,AMSA03.jpg,MS,2,num_6,16,num_6,1.28340243676,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,2,,,AMSA08.jpg,AMNE04.jpg,AMSA02.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_8,1.70008586219,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,8,,,AMSA07.jpg,AMNE14.jpg,AMSA02.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,16,num_4,0.85010595643,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AMNE03.jpg,AMSA12.jpg,AMNE04.jpg,AMSA19.jpg,AMNE03.jpg,MN,1,num_8,32,num_2,1.78336218395,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,AMNE02.jpg,AMNE08.jpg,AMSA01.jpg,AMSA18.jpg,AMSA01.jpg,MS,2,num_2,32,num_4,1.23396098963,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AMNE17.jpg,AMSA03.jpg,AMNE03.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,32,num_2,1.16673899349,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,9,,,AMSA18.jpg,AMSA17.jpg,AMNE03.jpg,AMNE08.jpg,AMSA18.jpg,MS,2,num_8,16,num_8,1.53344276978,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,6,,,AMSA04.jpg,AMNE03.jpg,AMNE05.jpg,AMSA15.jpg,AMSA15.jpg,MS,2,num_4,32,num_2,0.900117679616,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9997636145,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,AFSA19.jpg,AFNE05.jpg,AFSA01.jpg,AFNE19.jpg,AFSA01.jpg,FS,4,num_2,32,num_4,0.933496461716,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,AFSA09.jpg,AFNE05.jpg,AFSA14.jpg,AFNE06.jpg,AFSA09.jpg,FS,4,num_8,16,num_8,0.700219289982,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AFSA01.jpg,AFSA17.jpg,AFNE19.jpg,AFNE02.jpg,AFNE02.jpg,FN,3,num_4,16,num_4,1.16673225793,,,2017_Oct_11_1544,60.0082569895,FEMA4ImagesEEG,001,201839,
