IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AFNE05.jpg,AFNE04.jpg,AFSA17.jpg,AFSA05.jpg,AFSA05.jpg,FS,4,num_4,16,num_4,0.816824742826,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,AFNE02.jpg,AFNE10.jpg,AFSA17.jpg,AFSA03.jpg,AFSA17.jpg,FS,4,num_2,32,num_4,0.783473672695,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFSA02.jpg,AFNE02.jpg,AFSA05.jpg,AFNE17.jpg,AFSA02.jpg,FS,4,num_8,16,num_8,0.866842688178,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,8,8,0,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFNE09.jpg,AFNE18.jpg,AFSA14.jpg,AFSA08.jpg,FS,4,num_8,32,num_4,0.916766977753,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,9,9,8,,,,,,,,,,,,,,,,,,,AFSA08.jpg,AFSA18.jpg,AFNE07.jpg,AFNE06.jpg,AFNE07.jpg,FN,3,num_2,16,num_2,1.16675246437,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,0,0,4,,,,,,,,,,,,,,,AMSA11.jpg,AMNE04.jpg,AMNE19.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,1.51670809009,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AMSA03.jpg,AMNE12.jpg,AMNE15.jpg,AMSA13.jpg,AMNE12.jpg,MN,1,num_6,16,num_6,0.866771484143,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,2,2,0,,,,,,,,,,,,,,,AMSA08.jpg,AMSA17.jpg,AMNE02.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,16,num_4,1.36677356891,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,3,3,8,,,,,,,,,,,,,,,AMSA09.jpg,AMNE15.jpg,AMNE14.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,16,num_4,0.833497070475,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AMNE09.jpg,AMSA16.jpg,AMSA06.jpg,AMNE06.jpg,AMSA06.jpg,MS,2,num_2,32,num_4,1.03347551695,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,5,5,7,,,,,,,,,,,,,,,AMNE16.jpg,AMSA03.jpg,AMSA13.jpg,AMNE10.jpg,AMNE16.jpg,MN,1,num_8,16,num_8,0.900134421652,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,AMNE07.jpg,AMSA18.jpg,AMNE05.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,0.566810710472,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,AMNE10.jpg,AMSA06.jpg,AMSA04.jpg,AMNE05.jpg,AMNE10.jpg,MN,1,num_8,16,num_8,2.01671209931,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,8,8,1,,,,,,,,,,,,,,,AMNE08.jpg,AMNE12.jpg,AMSA04.jpg,AMSA03.jpg,AMSA03.jpg,MS,2,num_4,16,num_4,0.80043145793,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,9,9,6,,,,,,,,,,,,,,,AMNE08.jpg,AMSA20.jpg,AMSA10.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,2.1667200696,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFSA10.jpg,AFNE07.jpg,AFSA04.jpg,AFNE11.jpg,AFSA10.jpg,FS,4,num_8,16,num_8,0.650173631962,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,1,1,0,,,,,,,,,,,AFNE19.jpg,AFNE08.jpg,AFSA17.jpg,AFSA15.jpg,AFSA17.jpg,FS,4,num_2,16,num_2,1.05026683875,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AFNE05.jpg,AFNE17.jpg,AFSA19.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_8,1.01682147128,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFSA08.jpg,AFSA06.jpg,AFNE14.jpg,AFNE17.jpg,AFNE17.jpg,FN,3,num_4,32,num_2,1.53340319032,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,4,4,6,,,,,,,,,,,AFSA11.jpg,AFNE16.jpg,AFSA04.jpg,AFNE04.jpg,AFSA11.jpg,FS,4,num_8,16,num_8,1.08343861578,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AFNE14.jpg,AFNE15.jpg,AFSA17.jpg,AFSA20.jpg,AFNE15.jpg,FN,3,num_6,16,num_6,0.533537579817,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFSA07.jpg,AFSA11.jpg,AFNE20.jpg,AFNE10.jpg,AFNE20.jpg,FN,3,num_2,32,num_8,1.40009288606,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,AFNE16.jpg,AFSA04.jpg,AFSA19.jpg,AFNE13.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,0.716797512025,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFNE03.jpg,AFSA04.jpg,AFNE09.jpg,AFSA07.jpg,AFSA04.jpg,FS,4,num_6,16,num_6,0.533489148249,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,9,9,1,,,,,,,,,,,AFSA07.jpg,AFNE03.jpg,AFNE12.jpg,AFSA09.jpg,AFNE12.jpg,FN,3,num_2,16,num_2,1.08354157303,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,AMSA10.jpg,AMNE18.jpg,AMSA13.jpg,AMNE13.jpg,AMNE13.jpg,MN,1,num_4,16,num_4,1.30011536984,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,1,1,3,,,,,,,AMNE12.jpg,AMNE09.jpg,AMSA17.jpg,AMSA12.jpg,AMNE09.jpg,MN,1,num_6,32,num_8,1.1834453193,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,2,2,7,,,,,,,AMNE14.jpg,AMSA04.jpg,AMSA11.jpg,AMNE13.jpg,AMSA04.jpg,MS,2,num_6,16,num_6,0.533524429542,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,AMNE11.jpg,AMSA18.jpg,AMSA08.jpg,AMNE18.jpg,AMNE11.jpg,MN,1,num_8,32,num_2,0.950091747451,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,8,,,,,,,AMNE13.jpg,AMSA11.jpg,AMSA18.jpg,AMNE19.jpg,AMNE13.jpg,MN,1,num_8,16,num_8,0.766783383559,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,AMNE07.jpg,AMNE13.jpg,AMSA17.jpg,AMSA01.jpg,AMNE07.jpg,MN,1,num_8,16,num_8,0.583438455476,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,6,6,4,,,,,,,AMSA16.jpg,AMNE20.jpg,AMNE14.jpg,AMSA08.jpg,AMNE14.jpg,MN,1,num_2,32,num_6,1.40007556602,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,7,7,9,,,,,,,AMSA19.jpg,AMNE07.jpg,AMNE04.jpg,AMSA10.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,0.983435440576,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,8,8,0,,,,,,,AMNE13.jpg,AMSA10.jpg,AMSA08.jpg,AMNE18.jpg,AMNE18.jpg,MN,1,num_4,16,num_4,0.950190214207,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,9,9,6,,,,,,,AMSA07.jpg,AMNE01.jpg,AMNE04.jpg,AMSA06.jpg,AMSA06.jpg,MS,2,num_4,32,num_8,0.783510557609,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,9,,,AFNE13.jpg,AFNE11.jpg,AFSA13.jpg,AFSA09.jpg,AFNE13.jpg,FN,3,num_8,32,num_6,1.0170524033,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,6,,,AFSA05.jpg,AFNE19.jpg,AFNE13.jpg,AFSA02.jpg,AFNE13.jpg,FN,3,num_2,32,num_8,1.6666932879,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,AFNE20.jpg,AFSA09.jpg,AFNE17.jpg,AFSA05.jpg,AFSA09.jpg,FS,4,num_6,16,num_6,0.566851123585,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,7,,,AFSA07.jpg,AFNE12.jpg,AFSA20.jpg,AFNE11.jpg,AFNE12.jpg,FN,3,num_6,16,num_6,0.583458662033,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,1,,,AFNE05.jpg,AFSA15.jpg,AFNE02.jpg,AFSA16.jpg,AFNE02.jpg,FN,3,num_2,32,num_8,1.36671647744,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,AFSA16.jpg,AFNE16.jpg,AFSA11.jpg,AFNE12.jpg,AFSA16.jpg,FS,4,num_8,16,num_8,0.666861355188,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,2,,,AFSA17.jpg,AFSA20.jpg,AFNE20.jpg,AFNE14.jpg,AFSA17.jpg,FS,4,num_8,32,num_6,0.666908824584,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,8,,,AFSA10.jpg,AFNE06.jpg,AFSA20.jpg,AFNE11.jpg,AFSA10.jpg,FS,4,num_8,32,num_2,0.883527845377,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,0,,,AFNE18.jpg,AFNE04.jpg,AFSA18.jpg,AFSA17.jpg,AFNE18.jpg,FN,3,num_8,16,num_8,1.03344600892,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,3,,,AFNE20.jpg,AFNE12.jpg,AFSA18.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,16,num_4,1.23343247373,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,29.7147579335,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMNE18.jpg,AMSA02.jpg,AMSA09.jpg,AMSA02.jpg,MS,2,num_2,32,num_4,0.800136057427,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE13.jpg,AMNE04.jpg,AMSA05.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.633479814744,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMSA20.jpg,AMNE20.jpg,AMNE18.jpg,AMSA11.jpg,AMSA11.jpg,MS,2,num_4,32,num_6,1.11675664992,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMNE16.jpg,AMSA01.jpg,AMNE15.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.633451589732,,,2018_Feb_26_1406,60.004676768,MAFE4ImagesEEG,001,103231,
