IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AFNE18.jpg,AFSA02.jpg,AFNE10.jpg,AFSA04.jpg,AFNE10.jpg,FN,3,num_2,32,num_6,1.30034123454,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,0,0,3,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMSA12.jpg,AMNE06.jpg,AMNE15.jpg,AMNE06.jpg,MN,1,num_2,16,num_2,0.716662758961,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,AMSA05.jpg,AMNE18.jpg,AMSA07.jpg,AMNE01.jpg,AMNE18.jpg,MN,1,num_6,32,num_4,0.900220893323,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE04.jpg,AMSA02.jpg,AMNE07.jpg,AMNE04.jpg,MN,1,num_6,16,num_6,1.53341894946,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE14.jpg,AMSA11.jpg,AMSA07.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,2.7333652575,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMSA13.jpg,AMNE09.jpg,AMNE06.jpg,AMNE09.jpg,MN,1,num_2,32,num_8,2.33319776738,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,AMSA16.jpg,AMSA02.jpg,AMNE10.jpg,AMNE07.jpg,AMSA02.jpg,MS,2,num_6,16,num_6,1.65009460202,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,6,6,9,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA18.jpg,AMSA02.jpg,AMNE04.jpg,AMNE04.jpg,MN,1,num_4,32,num_2,1.56641821144,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA11.jpg,AMNE02.jpg,AMSA20.jpg,AMNE02.jpg,MN,1,num_2,16,num_2,0.933432805352,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,AMNE17.jpg,AMNE09.jpg,AMSA14.jpg,AMSA12.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.749951969367,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,AMNE13.jpg,AMSA06.jpg,AMSA18.jpg,AMNE10.jpg,AMNE13.jpg,MN,1,num_8,32,num_4,1.81666253437,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,0,0,3,,,,,,,,,,,,,,,AFNE10.jpg,AFSA15.jpg,AFSA09.jpg,AFNE05.jpg,AFSA15.jpg,FS,4,num_6,32,num_8,1.16676037596,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,1,1,5,,,,,,,,,,,,,,,AFSA02.jpg,AFSA05.jpg,AFNE06.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_8,1.3334036821,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,AFSA11.jpg,AFSA02.jpg,AFNE01.jpg,AFNE16.jpg,AFNE16.jpg,FN,3,num_4,32,num_2,1.5166972063,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,3,3,7,,,,,,,,,,,,,,,AFSA03.jpg,AFSA12.jpg,AFNE16.jpg,AFNE20.jpg,AFSA12.jpg,FS,4,num_6,16,num_6,0.850123340264,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,AFSA14.jpg,AFSA18.jpg,AFNE08.jpg,AFNE14.jpg,AFSA14.jpg,FS,4,num_8,16,num_8,0.983451456297,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,AFNE04.jpg,AFNE18.jpg,AFSA15.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_2,1.46675328771,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,AFSA07.jpg,AFNE17.jpg,AFNE09.jpg,AFSA04.jpg,AFSA07.jpg,FS,4,num_8,16,num_8,2.50004153582,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,AFSA15.jpg,AFSA03.jpg,AFNE13.jpg,AFNE06.jpg,AFSA15.jpg,FS,4,num_8,32,num_2,1.96677205083,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,AFNE11.jpg,AFSA08.jpg,AFNE04.jpg,AFSA11.jpg,AFNE04.jpg,FN,3,num_2,16,num_2,1.83335124119,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,9,9,1,,,,,,,,,,,,,,,AFNE09.jpg,AFSA11.jpg,AFNE19.jpg,AFSA19.jpg,AFSA19.jpg,FS,4,num_4,16,num_4,1.16708849231,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,AMSA20.jpg,AMSA16.jpg,AMNE01.jpg,AMNE13.jpg,AMSA20.jpg,MS,2,num_8,32,num_4,1.00015106821,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,1,1,8,,,,,,,,,,,AMSA16.jpg,AMNE01.jpg,AMNE08.jpg,AMSA13.jpg,AMNE08.jpg,MN,1,num_2,16,num_2,0.750083151506,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,2,2,5,,,,,,,,,,,AMNE15.jpg,AMNE13.jpg,AMSA03.jpg,AMSA11.jpg,AMNE15.jpg,MN,1,num_8,32,num_6,1.43342334335,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,AMNE14.jpg,AMSA10.jpg,AMSA18.jpg,AMNE16.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.566820097622,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,AMNE03.jpg,AMSA18.jpg,AMSA06.jpg,AMNE14.jpg,AMSA18.jpg,MS,2,num_6,32,num_4,1.78336626804,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,AMSA16.jpg,AMNE07.jpg,AMSA11.jpg,AMNE16.jpg,AMNE07.jpg,MN,1,num_6,16,num_6,1.05010364694,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,AMNE07.jpg,AMSA14.jpg,AMSA03.jpg,AMNE09.jpg,AMSA14.jpg,MS,2,num_6,16,num_6,1.06674841256,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,7,7,9,,,,,,,,,,,AMSA17.jpg,AMSA06.jpg,AMNE11.jpg,AMNE20.jpg,AMNE20.jpg,MN,1,num_4,32,num_8,1.11679625069,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,8,8,1,,,,,,,,,,,AMSA06.jpg,AMNE02.jpg,AMNE12.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_2,2.5833391333,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AMSA01.jpg,AMSA07.jpg,AMNE13.jpg,AMNE03.jpg,AMNE03.jpg,MN,1,num_4,32,num_2,0.950136907632,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AFNE01.jpg,AFSA07.jpg,AFSA01.jpg,AFNE02.jpg,AFSA07.jpg,FS,4,num_6,32,num_4,0.916791888652,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,8,,,,,,,AFNE15.jpg,AFSA07.jpg,AFNE01.jpg,AFSA06.jpg,AFSA07.jpg,FS,4,num_6,32,num_2,1.2166523349,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,AFSA13.jpg,AFNE10.jpg,AFSA11.jpg,AFNE04.jpg,AFSA11.jpg,FS,4,num_2,32,num_6,1.08345251461,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,9,,,,,,,AFSA19.jpg,AFNE13.jpg,AFSA13.jpg,AFNE11.jpg,AFNE11.jpg,FN,3,num_4,32,num_8,3.1833009012,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,4,4,5,,,,,,,AFNE05.jpg,AFSA18.jpg,AFNE18.jpg,AFSA19.jpg,AFSA18.jpg,FS,4,num_6,32,num_4,1.68336681323,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,0,,,,,,,AFSA05.jpg,AFNE17.jpg,AFNE16.jpg,AFSA11.jpg,AFSA05.jpg,FS,4,num_8,32,num_6,4.23320023715,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,AFSA11.jpg,AFNE11.jpg,AFSA19.jpg,AFNE17.jpg,AFSA19.jpg,FS,4,num_2,16,num_2,1.68306467682,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,7,7,1,,,,,,,AFSA12.jpg,AFNE17.jpg,AFSA02.jpg,AFNE14.jpg,AFSA12.jpg,FS,4,num_8,16,num_8,3.29992427328,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,AFNE02.jpg,AFSA17.jpg,AFSA18.jpg,AFNE14.jpg,AFNE02.jpg,FN,3,num_8,32,num_6,1.16673022648,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AFNE06.jpg,AFNE08.jpg,AFSA20.jpg,AFSA17.jpg,AFSA20.jpg,FS,4,num_2,32,num_4,1.2834722721,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,AMNE11.jpg,AMSA05.jpg,AMNE06.jpg,AMSA15.jpg,AMSA05.jpg,MS,2,num_6,16,num_6,0.90008906927,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,AMNE10.jpg,AMNE05.jpg,AMSA05.jpg,AMSA07.jpg,AMSA07.jpg,MS,2,num_4,32,num_2,2.25000569317,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,6,,,AMNE06.jpg,AMSA16.jpg,AMSA07.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,0.933436974883,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,AMSA13.jpg,AMSA10.jpg,AMNE13.jpg,AMNE17.jpg,AMNE17.jpg,MN,1,num_4,32,num_8,1.11679272261,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AMSA10.jpg,AMNE10.jpg,AMNE04.jpg,AMSA15.jpg,AMSA10.jpg,MS,2,num_8,32,num_6,1.4334528516,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,7,,,AMSA14.jpg,AMNE09.jpg,AMNE06.jpg,AMSA09.jpg,AMSA14.jpg,MS,2,num_8,16,num_8,0.650089470204,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,9,,,AMSA14.jpg,AMSA03.jpg,AMNE03.jpg,AMNE20.jpg,AMSA03.jpg,MS,2,num_6,32,num_2,1.03313653846,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,3,,,AMSA12.jpg,AMNE13.jpg,AMSA19.jpg,AMNE08.jpg,AMNE13.jpg,MN,1,num_6,32,num_4,0.716813827166,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,AMNE04.jpg,AMSA14.jpg,AMSA06.jpg,AMNE17.jpg,AMNE04.jpg,MN,1,num_8,16,num_8,1.36673073983,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,5,,,AMSA11.jpg,AMNE06.jpg,AMNE01.jpg,AMSA02.jpg,AMSA02.jpg,MS,2,num_4,32,num_8,1.63343187515,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.54966086615,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AFNE17.jpg,AFSA14.jpg,AFNE18.jpg,AFSA13.jpg,AFNE18.jpg,FN,3,num_2,16,num_2,1.25011249934,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,AFSA03.jpg,AFSA13.jpg,AFNE17.jpg,AFNE18.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,0.816807508701,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,AFNE03.jpg,AFNE20.jpg,AFSA07.jpg,AFSA11.jpg,AFSA11.jpg,FS,4,num_4,16,num_4,1.11678823223,,,2018_Feb_15_1649,59.9929382117,FEMA4ImagesEEG,001,202854,
