IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.1326629878,,,,,,,,,,,,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMSA10.jpg,AMNE16.jpg,AMSA08.jpg,AMSA08.jpg,MS,2,num_4,32,num_2,1.21670122677,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMNE08.jpg,AMSA08.jpg,AMSA04.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,16,num_4,1.00025466736,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,AMNE19.jpg,AMNE20.jpg,AMSA12.jpg,AMSA02.jpg,AMNE19.jpg,MN,1,num_8,16,num_8,0.816805145703,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,AMSA14.jpg,AMNE03.jpg,AMNE16.jpg,AMSA13.jpg,AMNE03.jpg,MN,1,num_6,32,num_4,0.983441823162,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,AMSA19.jpg,AMNE20.jpg,AMNE04.jpg,AMSA16.jpg,AMSA16.jpg,MS,2,num_4,32,num_8,0.9167988915,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA05.jpg,AMNE03.jpg,AMNE19.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.633454733528,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,AMSA09.jpg,AMNE01.jpg,AMSA15.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,16,num_4,0.966725522652,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,AMSA11.jpg,AMNE20.jpg,AMSA18.jpg,AMNE13.jpg,AMSA18.jpg,MS,2,num_2,16,num_2,1.10013262555,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,AMSA06.jpg,AMSA20.jpg,AMNE12.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,32,num_8,0.616773072165,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,AMSA15.jpg,AMNE01.jpg,AMSA14.jpg,AMNE12.jpg,AMSA14.jpg,MS,2,num_2,16,num_2,0.95013783779,,,2017_Nov_14_1155,60.0120685678,MAFE4ImagesEEG,001,102330,
