IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.3991619724,,,,,,,,,,,,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,AMNE07.jpg,AMNE06.jpg,AMSA06.jpg,AMSA05.jpg,AMNE06.jpg,MN,1,num_6,32,num_8,2.54999571813,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,AMSA02.jpg,AMNE08.jpg,AMSA15.jpg,AMNE06.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,4.21652275629,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,AMNE12.jpg,AMSA19.jpg,AMNE13.jpg,AMSA14.jpg,AMNE12.jpg,MN,1,num_8,32,num_2,1.99990955152,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA19.jpg,AMNE03.jpg,AMSA18.jpg,AMSA18.jpg,MS,2,num_4,32,num_8,1.50016598258,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMSA14.jpg,AMNE05.jpg,AMNE15.jpg,AMNE05.jpg,MN,1,num_2,32,num_8,1.18344106431,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,AMSA03.jpg,AMSA11.jpg,AMNE17.jpg,AMNE08.jpg,AMNE08.jpg,MN,1,num_4,16,num_4,2.216643675,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,AMSA07.jpg,AMNE08.jpg,AMNE09.jpg,AMSA10.jpg,AMNE08.jpg,MN,1,num_6,32,num_8,1.70007283989,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,AMNE09.jpg,AMNE16.jpg,AMSA15.jpg,AMSA16.jpg,AMSA15.jpg,MS,2,num_2,16,num_2,1.1167179903,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,AMNE18.jpg,AMSA13.jpg,AMSA16.jpg,AMNE15.jpg,AMSA13.jpg,MS,2,num_6,32,num_2,0.833432388317,,,2018_Jan_24_1827,60.0004426236,MAFE4ImagesEEG,001,102608,
